Time [s],DAQ_Voltage_[V],Load_Current_[A]
1996.9822206497192,3.5204980200000002,2.182
1997.9822778701782,3.5204980200000002,2.182
1998.9833354949951,3.530783172,2.182
1999.9823923110962,3.525640596,2.182
2000.9824495315552,3.5153554440000003,2.182
2001.983507156372,3.5204980200000002,2.182
2002.983564376831,3.525640596,2.182
2003.98362159729,3.525640596,2.182
2004.982678413391,3.5204980200000002,2.182
2005.98273563385,3.5153554440000003,2.182
2006.9837927818298,3.510212868,2.182
2007.982850074768,3.510212868,2.182
2008.982907295227,3.5204980200000002,2.182
2009.9839644432068,3.525640596,2.182
2010.9820218086243,3.510212868,2.182
2011.9820790290833,3.5204980200000002,2.182
2012.9821362495422,3.525640596,2.182
2013.983193397522,3.5204980200000002,2.182
2014.9822506904602,3.505070292,2.182
2015.98330783844,3.505070292,2.182
2016.983365058899,3.5359257480000004,2.182
2017.982421875,3.530783172,2.182
2018.983479499817,3.5153554440000003,2.182
2019.982536315918,3.530783172,2.182
2020.982593536377,3.5153554440000003,2.182
2021.982650756836,3.5153554440000003,2.182
2022.9837079048157,3.5204980200000002,2.182
2023.982765197754,3.5153554440000003,2.182
2024.9818224906921,3.5153554440000003,2.182
2025.9818797111511,3.5204980200000002,2.182
2026.98193693161,3.505070292,2.182
2027.981994152069,3.5204980200000002,2.182
2028.982051372528,3.5204980200000002,2.182
2029.9831085205078,3.510212868,2.182
2030.982165813446,3.5204980200000002,2.182
2031.9822225570679,3.5153554440000003,2.182
2032.9822797775269,3.5204980200000002,2.182
2033.9823369979858,3.499927716,2.182
2034.9823942184448,3.510212868,2.182
2035.9834518432617,3.5153554440000003,2.182
2036.9825086593628,3.5204980200000002,2.182
2037.9835662841797,3.525640596,2.182
2038.9826231002808,3.510212868,2.182
2039.9826803207397,3.5204980200000002,2.182
2040.9837374687195,3.505070292,2.182
2041.9827947616577,3.510212868,2.182
2042.9828519821167,3.510212868,2.182
2043.981909275055,3.499927716,2.182
2044.9829664230347,3.5204980200000002,2.182
2045.9830236434937,3.510212868,2.182
2046.9820804595947,3.4947851400000003,2.182
2047.9821376800537,3.505070292,2.182
2048.9831953048706,3.499927716,2.182
2049.9822521209717,3.5153554440000003,2.182
2050.9823093414307,3.499927716,2.182
2051.9833669662476,3.5204980200000002,2.182
2052.9824237823486,3.505070292,2.182
2053.9824810028076,3.505070292,2.182
2054.9825382232666,3.510212868,2.182
2055.981595516205,3.505070292,2.182
2056.9826526641846,3.659347572,2.182
2057.9827098846436,3.659347572,0.0
2058.981767177582,3.664490148,0.0
2059.9828243255615,3.664490148,0.0
2060.9818816184998,3.664490148,0.0
2061.9819388389587,3.664490148,0.0
2062.9829959869385,3.679917876,0.0
2063.9830532073975,3.6696327240000004,0.0
2064.9821105003357,3.690203028,0.0
2065.9821672439575,3.679917876,0.0
2066.9822244644165,3.664490148,0.0
2067.9822816848755,3.685060452,0.0
2068.9833393096924,3.679917876,0.0
2069.9823961257935,3.685060452,0.0
2070.9814534187317,3.6747753000000003,0.0
2071.9825105667114,3.6747753000000003,0.0
2072.9825677871704,3.690203028,0.0
2073.9816250801086,3.6953456040000003,0.0
2074.9826822280884,3.679917876,0.0
2075.9817395210266,3.6747753000000003,0.0
2076.9817967414856,3.685060452,0.0
2077.9828538894653,3.690203028,0.0
2078.9829111099243,3.6953456040000003,0.0
2079.9819684028625,3.690203028,0.0
2080.9820251464844,3.685060452,0.0
2081.9830827713013,3.679917876,0.0
2082.9831399917603,3.679917876,0.0
2083.9821968078613,3.690203028,0.0
2084.983254432678,3.6953456040000003,0.0
2085.9823112487793,3.6953456040000003,0.0
2086.9813685417175,3.679917876,0.0
2087.9824256896973,3.690203028,0.0
2088.9814829826355,3.7004881800000002,0.0
2089.9825401306152,3.6953456040000003,0.0
2090.982597351074,3.6953456040000003,0.0
2091.9816546440125,3.685060452,0.0
2092.982711791992,3.7004881800000002,0.0
2093.982769012451,3.685060452,0.0
2094.98282623291,3.690203028,0.0
2095.9818835258484,3.690203028,0.0
2096.9819407463074,3.690203028,0.0
2097.982997894287,3.6953456040000003,0.0
2098.9820551872253,3.690203028,0.0
2099.9821124076843,3.705630756,0.0
2100.982169151306,3.705630756,0.0
2101.9812264442444,3.710773332,0.0
2102.982283592224,3.7159159080000004,0.0
2103.982340812683,3.6953456040000003,0.0
2104.982398033142,3.6953456040000003,0.0
2105.982455253601,3.705630756,0.0
2106.98251247406,3.6953456040000003,0.0
2107.982569694519,3.710773332,0.0
2108.982626914978,3.690203028,0.0
2109.9816842079163,3.710773332,0.0
2110.982741355896,3.710773332,0.0
2111.982798576355,3.705630756,0.0
2112.981855869293,3.6953456040000003,0.0
2113.981913089752,3.690203028,0.0
2114.982970237732,3.6953456040000003,0.0
2115.982027053833,3.705630756,0.0
2116.98308467865,3.551353476,0.0
2117.982141494751,3.556496052,2.182
2118.98219871521,3.5359257480000004,2.182
2119.982255935669,3.551353476,2.182
2120.981313228607,3.551353476,2.182
2121.981370449066,3.5359257480000004,2.182
2122.982427597046,3.530783172,2.182
2123.982484817505,3.5410683240000003,2.182
2124.982542037964,3.5359257480000004,2.182
2125.982599258423,3.530783172,2.182
2126.981656551361,3.5462109,2.182
2127.98171377182,3.530783172,2.182
2128.9827709198,3.5410683240000003,2.182
2129.982828140259,3.5359257480000004,2.182
2130.981885433197,3.5410683240000003,2.182
2131.981942653656,3.5359257480000004,2.182
2132.980999469757,3.5359257480000004,2.182
2133.981056690216,3.525640596,2.182
2134.982114315033,3.530783172,2.182
2135.981171131134,3.5204980200000002,2.182
2136.9822282791138,3.5359257480000004,2.182
2137.981285572052,3.510212868,2.182
2138.981342792511,3.530783172,2.182
2139.9823999404907,3.530783172,2.182
2140.9824571609497,3.525640596,2.182
2141.9825143814087,3.5204980200000002,2.182
2142.981571674347,3.525640596,2.182
2143.9826288223267,3.530783172,2.182
2144.9826860427856,3.5153554440000003,2.182
2145.981743335724,3.525640596,2.182
2146.9828004837036,3.5204980200000002,2.182
2147.9828577041626,3.5153554440000003,2.182
2148.980914592743,3.5153554440000003,2.182
2149.980971813202,3.505070292,2.182
2150.981029033661,3.525640596,2.182
2151.9820861816406,3.510212868,2.182
2152.981143474579,3.5204980200000002,2.182
2153.981200695038,3.505070292,2.182
2154.981257915497,3.5153554440000003,2.182
2155.9823150634766,3.5153554440000003,2.182
2156.9823722839355,3.499927716,2.182
2157.9824295043945,3.5153554440000003,2.182
2158.9814867973328,3.499927716,2.182
2159.9825439453125,3.4947851400000003,2.182
2160.9826011657715,3.5153554440000003,2.182
2161.9826583862305,3.5153554440000003,2.182
2162.9817156791687,3.505070292,2.182
2163.98077249527,3.5153554440000003,2.182
2164.9808297157288,3.510212868,2.182
2165.9808869361877,3.5153554440000003,2.182
2166.9809441566467,3.510212868,2.182
2167.9820013046265,3.505070292,2.182
2168.9820585250854,3.510212868,2.182
2169.9821157455444,3.499927716,2.182
2170.9821729660034,3.4947851400000003,2.182
2171.9822301864624,3.4947851400000003,2.182
2172.9822874069214,3.4947851400000003,2.182
2173.9813446998596,3.505070292,2.182
2174.9824018478394,3.484499988,2.182
2175.9814591407776,3.510212868,2.182
2176.9815163612366,3.4896425640000004,2.182
2177.9825735092163,3.505070292,2.182
2178.9826307296753,3.4947851400000003,2.182
2179.9806876182556,3.499927716,2.182
2180.9807448387146,3.505070292,2.182
2181.9808020591736,3.4896425640000004,2.184
2182.9808592796326,3.499927716,2.182
2183.9819169044495,3.4947851400000003,2.182
2184.9819736480713,3.484499988,2.182
2185.9810309410095,3.4947851400000003,2.182
2186.9820880889893,3.484499988,2.182
2187.9811453819275,3.499927716,2.182
2188.982202529907,3.4896425640000004,2.182
2189.982259750366,3.484499988,2.182
2190.9813170433044,3.4896425640000004,2.182
2191.9813742637634,3.499927716,2.182
2192.9814314842224,3.4947851400000003,2.182
2193.9814887046814,3.499927716,2.182
2194.9805459976196,3.499927716,2.182
2195.9806027412415,3.4896425640000004,2.182
2196.9816603660583,3.484499988,2.182
2197.9817175865173,3.484499988,2.182
2198.9807744026184,3.4896425640000004,2.182
2199.981831550598,3.499927716,2.182
2200.9808888435364,3.484499988,2.182
2201.981945991516,3.4896425640000004,2.182
2202.982003211975,3.4947851400000003,2.182
2203.9810605049133,3.4896425640000004,2.182
2204.982117652893,3.4947851400000003,2.182
2205.9811749458313,3.4896425640000004,2.182
2206.982232093811,3.484499988,2.182
2207.98228931427,3.4896425640000004,2.182
2208.9803466796875,3.479357412,2.184
2209.9814038276672,3.499927716,2.182
2210.9804606437683,3.484499988,2.182
2211.9805178642273,3.484499988,2.182
2212.981575489044,3.484499988,2.182
2213.9806323051453,3.484499988,2.182
2214.9806895256042,3.4947851400000003,2.182
2215.982747077942,3.484499988,2.182
2216.980803966522,3.4896425640000004,2.182
2217.981861591339,3.4896425640000004,2.182
2218.981918811798,3.479357412,2.182
2219.980975627899,3.4896425640000004,2.182
2220.981032848358,3.4690722600000004,2.182
2221.982089996338,3.479357412,2.182
2222.982147216797,3.4896425640000004,2.182
2223.981204509735,3.479357412,2.182
2224.981261730194,3.484499988,2.182
2225.9803190231323,3.4896425640000004,2.182
2226.981376171112,3.484499988,2.182
2227.9804334640503,3.479357412,2.182
2228.9804906845093,3.4690722600000004,2.182
2229.9805479049683,3.4742148360000003,2.182
2230.98060464859,3.4690722600000004,2.182
2231.981662273407,3.484499988,2.182
2232.981719493866,3.479357412,2.182
2233.981776714325,3.484499988,2.182
2234.980833530426,3.463929684,2.182
2235.980890750885,3.484499988,2.182
2236.980947971344,3.4690722600000004,2.182
2237.981005191803,3.4690722600000004,2.182
2238.981062412262,3.484499988,2.182
2239.9801197052,3.484499988,2.182
2240.98117685318,3.479357412,2.182
2241.980234146118,3.479357412,2.182
2242.980291366577,3.4742148360000003,2.182
2243.980348587036,3.479357412,2.182
2244.980405807495,3.4690722600000004,2.182
2245.981462955475,3.463929684,2.182
2246.980519771576,3.4742148360000003,2.182
2247.981577396393,3.463929684,2.182
2248.981634616852,3.484499988,2.184
2249.981691837311,3.4690722600000004,2.182
2250.980748653412,3.484499988,2.182
2251.9818062782288,3.479357412,2.182
2252.98086309433,3.463929684,2.182
2253.9819202423096,3.4742148360000003,2.182
2254.9819774627686,3.479357412,2.182
2255.980034828186,3.4742148360000003,2.182
2256.980092048645,3.4690722600000004,2.182
2257.9811491966248,3.463929684,2.182
2258.9812064170837,3.463929684,2.182
2259.980263710022,3.4742148360000003,2.182
2260.9813208580017,3.458787108,2.182
2261.980377674103,3.4742148360000003,2.182
2262.9804348945618,3.484499988,2.182
2263.9804921150208,3.4742148360000003,2.182
2264.9805493354797,3.4690722600000004,2.182
2265.9806065559387,3.458787108,2.182
2266.9816641807556,3.4742148360000003,2.182
2267.9807209968567,3.463929684,2.182
2268.9817781448364,3.479357412,2.182
2269.9808354377747,3.4742148360000003,2.182
2270.979892730713,3.463929684,2.182
2271.9809498786926,3.484499988,2.182
2272.980007171631,3.463929684,2.182
2273.98006439209,3.4690722600000004,2.182
2274.980121612549,3.4742148360000003,2.182
2275.980178833008,3.4690722600000004,2.182
2276.980236053467,3.4742148360000003,2.182
2277.9812932014465,3.4742148360000003,2.182
2278.9813504219055,3.4690722600000004,2.182
2279.9804077148438,3.458787108,2.182
2280.9804644584656,3.4690722600000004,2.182
2281.9805216789246,3.463929684,2.182
2282.9805788993835,3.458787108,2.182
2283.9806361198425,3.4690722600000004,2.182
2284.9806933403015,3.453644532,2.182
2285.9807505607605,3.4742148360000003,2.182
2286.9808077812195,3.458787108,2.182
2287.9798650741577,3.4690722600000004,2.182
2288.9799222946167,3.4690722600000004,2.182
2289.9799795150757,3.4690722600000004,2.182
2290.9800367355347,3.463929684,2.182
2291.9800939559937,3.479357412,2.182
2292.9811511039734,3.458787108,2.182
2293.9812083244324,3.4690722600000004,2.182
2294.9812655448914,3.458787108,2.182
2295.9803223609924,3.4485019560000003,2.182
2296.9803795814514,3.463929684,2.182
2297.9804368019104,3.4690722600000004,2.182
2298.9814944267273,3.4690722600000004,2.182
2299.9805512428284,3.453644532,2.182
2300.9806084632874,3.463929684,2.182
2301.9816660881042,3.458787108,2.182
2302.9797229766846,3.463929684,2.182
2303.9807801246643,3.463929684,2.182
2304.9808373451233,3.458787108,2.182
2305.9798946380615,3.463929684,2.182
2306.9799518585205,3.463929684,2.182
2307.9800090789795,3.4485019560000003,2.182
2308.9800662994385,3.4485019560000003,2.182
2309.9801235198975,3.4690722600000004,2.182
2310.9801807403564,3.4485019560000003,2.182
2311.981237888336,3.463929684,2.182
2312.9802951812744,3.463929684,2.182
2313.9803524017334,3.458787108,2.182
2314.981409549713,3.463929684,2.182
2315.9794664382935,3.458787108,2.182
2316.9795236587524,3.453644532,2.182
2317.9795808792114,3.463929684,2.182
2318.980638027191,3.4690722600000004,2.182
2319.98069524765,3.4690722600000004,2.182
2320.9797525405884,3.4485019560000003,2.182
2321.9798097610474,3.458787108,2.182
2322.9798669815063,3.4690722600000004,2.182
2323.980924129486,3.463929684,2.182
2324.9799814224243,3.458787108,2.182
2325.981038570404,3.463929684,2.182
2326.9800958633423,3.4485019560000003,2.182
2327.981153011322,3.453644532,2.182
2328.9802103042603,3.4485019560000003,2.182
2329.980267047882,3.44335938,2.182
2330.9793243408203,3.463929684,2.182
2331.9803814888,3.4485019560000003,2.182
2332.980438709259,3.4690722600000004,2.182
2333.980495929718,3.458787108,2.182
2334.980553150177,3.4485019560000003,2.182
2335.9796104431152,3.4485019560000003,2.182
2336.979667663574,3.4485019560000003,2.182
2337.980724811554,3.463929684,2.182
2338.979782104492,3.44335938,2.182
2339.980839252472,3.458787108,2.182
2340.980896472931,3.458787108,2.182
2341.979953765869,3.458787108,2.182
2342.981010913849,3.458787108,2.182
2343.980068206787,3.453644532,2.182
2344.981125354767,3.458787108,2.182
2345.980182647705,3.458787108,2.182
2346.979239463806,3.44335938,2.182
2347.980297088623,3.44335938,2.182
2348.980354309082,3.453644532,2.182
2349.980411052704,3.463929684,2.182
2350.979468345642,3.4485019560000003,2.182
2351.980525493622,3.44335938,2.182
2352.97958278656,3.438216804,2.182
2353.98063993454,3.458787108,2.182
2354.979697227478,3.44335938,2.182
2355.9807543754578,3.458787108,2.182
2356.979811668396,3.4485019560000003,2.182
2357.979868888855,3.453644532,2.182
2358.9809260368347,3.44335938,2.182
2359.979983329773,3.453644532,2.182
2360.980040550232,3.44335938,2.182
2361.9810976982117,3.453644532,2.182
2362.98015499115,3.4485019560000003,2.182
2363.979211807251,3.453644532,2.182
2364.97926902771,3.44335938,2.182
2365.979326248169,3.44335938,2.182
2366.9803833961487,3.44335938,2.182
2367.9804406166077,3.453644532,2.182
2368.979497909546,3.453644532,2.182
2369.9805550575256,3.44335938,2.182
2370.979612350464,3.4485019560000003,2.182
2371.9806694984436,3.453644532,2.182
2372.9807267189026,3.44335938,2.182
2373.979784011841,3.438216804,2.182
2374.9798412323,3.453644532,2.182
2375.979898452759,3.4485019560000003,2.182
2376.979955673218,3.433074228,2.182
2377.979012489319,3.44335938,2.182
2378.979069709778,3.44335938,2.182
2379.9801268577576,3.438216804,2.182
2380.9801840782166,3.44335938,2.182
2381.9802412986755,3.4485019560000003,2.182
2382.9802985191345,3.433074228,2.182
2383.9793558120728,3.4485019560000003,2.182
2384.9804129600525,3.44335938,2.182
2385.9794702529907,3.433074228,2.182
2386.9795274734497,3.453644532,2.182
2387.9795846939087,3.44335938,2.182
2388.9796419143677,3.453644532,2.182
2389.9796991348267,3.4279316520000003,2.182
2390.9797563552856,3.4485019560000003,2.182
2391.9798135757446,3.4485019560000003,2.182
2392.9798707962036,3.433074228,2.182
2393.9789276123047,3.44335938,2.182
2394.9799852371216,3.458787108,2.182
2395.9790420532227,3.44335938,2.182
2396.9790992736816,3.44335938,2.182
2397.9791564941406,3.433074228,2.182
2398.9792137145996,3.44335938,2.184
2399.9802708625793,3.44335938,2.182
2400.9803280830383,3.433074228,2.182
2401.9793853759766,3.4485019560000003,2.182
2402.9804425239563,3.4485019560000003,2.182
2403.9794998168945,3.438216804,2.182
2404.9795570373535,3.438216804,2.182
2405.9796142578125,3.438216804,2.182
2406.9796714782715,3.438216804,2.182
2407.9797286987305,3.44335938,2.182
2408.9787859916687,3.438216804,2.182
2409.9788432121277,3.4485019560000003,2.182
2410.9788999557495,3.4485019560000003,2.182
2411.9799575805664,3.4485019560000003,2.182
2412.9800148010254,3.44335938,2.182
2413.9790716171265,3.44335938,2.182
2414.980128765106,3.44335938,2.182
2415.9791860580444,3.438216804,2.182
2416.9792432785034,3.4485019560000003,2.182
2417.9793004989624,3.453644532,2.182
2418.980357646942,3.4485019560000003,2.182
2419.980414867401,3.44335938,2.182
2420.98047208786,3.433074228,2.182
2421.9795293807983,3.433074228,2.182
2422.9795866012573,3.433074228,2.182
2423.980643749237,3.433074228,2.182
2424.9797010421753,3.44335938,2.182
2425.9787578582764,3.438216804,2.182
2426.9798154830933,3.4227890760000004,2.182
2427.9798727035522,3.4279316520000003,2.182
2428.9789295196533,3.4227890760000004,2.182
2429.97998714447,3.438216804,2.182
2430.9790439605713,3.433074228,2.182
2431.9791011810303,3.44335938,2.182
2432.980158805847,3.44335938,2.182
2433.980215549469,3.438216804,2.182
2434.979272842407,3.44335938,2.182
2435.980329990387,3.438216804,2.182
2436.980387210846,3.4227890760000004,2.182
2437.980444431305,3.44335938,2.182
2438.979501724243,3.44335938,2.182
2439.979558944702,3.438216804,2.182
2440.9786162376404,3.44335938,2.182
2441.9786734580994,3.438216804,2.182
2442.979730606079,3.433074228,2.182
2443.9787878990173,3.438216804,2.182
2444.978844642639,3.433074228,2.182
2445.978901863098,3.433074228,2.182
2446.979959487915,3.438216804,2.182
2447.980016708374,3.438216804,2.182
2448.979073524475,3.4227890760000004,2.182
2449.980130672455,3.4227890760000004,2.182
2450.979187965393,3.433074228,2.182
2451.980245113373,3.4176465,2.182
2452.980302333832,3.4227890760000004,2.182
2453.9783596992493,3.4279316520000003,2.182
2454.9784169197083,3.438216804,2.182
2455.9784741401672,3.433074228,2.182
2456.978531360626,3.4279316520000003,2.182
2457.979588508606,3.438216804,2.182
2458.978645801544,3.438216804,2.182
2459.978702545166,3.4227890760000004,2.182
2460.979760169983,3.438216804,2.182
2461.979817390442,3.433074228,2.182
2462.978874206543,3.433074228,2.182
2463.97993183136,3.44335938,2.182
2464.978988647461,3.438216804,2.182
2465.97904586792,3.4279316520000003,2.182
2466.979103088379,3.4227890760000004,2.182
2467.979160308838,3.433074228,2.182
2468.979217529297,3.433074228,2.182
2469.978274822235,3.44335938,2.182
2470.979331970215,3.4279316520000003,2.182
2471.978389263153,3.438216804,2.182
2472.978446483612,3.4227890760000004,2.182
2473.978503704071,3.438216804,2.182
2474.979560852051,3.433074228,2.182
2475.978617668152,3.4227890760000004,2.182
2476.9796752929688,3.5822089320000003,2.182
2477.97873210907,3.577066356,0.0
2478.978789329529,3.5873515080000002,0.0
2479.978846549988,3.592494084,0.0
2480.978903770447,3.577066356,0.0
2481.9799613952637,3.577066356,0.0
2482.9790182113647,3.592494084,0.0
2483.9790754318237,3.5873515080000002,0.0
2484.9801325798035,3.59763666,0.0
2485.9791898727417,3.6079218120000003,0.0
2486.97824716568,3.5822089320000003,0.0
2487.978304386139,3.592494084,0.0
2488.978361606598,3.6079218120000003,0.0
2489.9794187545776,3.59763666,0.0
2490.978476047516,3.6027792360000004,0.0
2491.978533267975,3.6079218120000003,0.0
2492.9795904159546,3.6027792360000004,0.0
2493.9796476364136,3.6079218120000003,0.0
2494.9797048568726,3.613064388,0.0
2495.9787616729736,3.613064388,0.0
2496.9798192977905,3.618206964,0.0
2497.9798760414124,3.6079218120000003,0.0
2498.9789333343506,3.6027792360000004,0.0
2499.9799904823303,3.59763666,0.0
2500.978047847748,3.6027792360000004,0.0
2501.978105068207,3.6027792360000004,0.0
2502.9791622161865,3.6027792360000004,0.0
2503.9782195091248,3.618206964,0.0
2504.9782767295837,3.6079218120000003,0.0
2505.9793338775635,3.613064388,0.0
2506.9783911705017,3.6027792360000004,0.0
2507.9784483909607,3.618206964,0.0
2508.9795055389404,3.6027792360000004,0.0
2509.9785623550415,3.613064388,0.0
2510.9796199798584,3.6079218120000003,0.0
2511.9796772003174,3.62334954,0.0
2512.9797344207764,3.6284921160000003,0.0
2513.9787912368774,3.613064388,0.0
2514.9798488616943,3.6079218120000003,0.0
2515.9779057502747,3.6284921160000003,0.0
2516.9789628982544,3.613064388,0.0
2517.9790201187134,3.6284921160000003,0.0
2518.9780774116516,3.6079218120000003,0.0
2519.9781346321106,3.6284921160000003,0.0
2520.9791917800903,3.613064388,0.0
2521.9792490005493,3.618206964,0.0
2522.9783062934875,3.6284921160000003,0.0
2523.9793634414673,3.618206964,0.0
2524.9794206619263,3.613064388,0.0
2525.9794778823853,3.6284921160000003,0.0
2526.9785351753235,3.638777268,0.0
2527.9785923957825,3.633634692,0.0
2528.9786491394043,3.62334954,0.0
2529.979706764221,3.62334954,0.0
2530.9787635803223,3.633634692,0.0
2531.979821205139,3.638777268,0.0
2532.9788780212402,3.613064388,0.0
2533.978935241699,3.633634692,0.0
2534.9779925346375,3.6284921160000003,0.0
2535.9780497550964,3.6284921160000003,0.0
2536.9781069755554,3.479357412,0.0
2537.979164123535,3.463929684,2.182
2538.9782214164734,3.463929684,2.182
2539.9782786369324,3.4742148360000003,2.182
2540.9783358573914,3.463929684,2.182
2541.9783930778503,3.458787108,2.182
2542.9784502983093,3.4690722600000004,2.182
2543.979507446289,3.453644532,2.182
2544.979564666748,3.463929684,2.182
2545.978621482849,3.44335938,2.182
2546.978678703308,3.4690722600000004,2.182
2547.9777359962463,3.453644532,2.182
2548.978793144226,3.4485019560000003,2.182
2549.9778504371643,3.4690722600000004,2.182
2550.9779076576233,3.44335938,2.182
2551.9779648780823,3.453644532,2.182
2552.9780220985413,3.453644532,2.182
2553.9780793190002,3.4485019560000003,2.182
2554.9781365394592,3.4485019560000003,2.182
2555.979193687439,3.44335938,2.182
2556.978250980377,3.4485019560000003,2.182
2557.979308128357,3.458787108,2.182
2558.979365348816,3.44335938,2.182
2559.978422641754,3.44335938,2.182
2560.978479862213,3.453644532,2.182
2561.978537082672,3.44335938,2.182
2562.977593898773,3.458787108,2.182
2563.978651046753,3.438216804,2.182
2564.978708267212,3.438216804,2.182
2565.97776556015,3.4279316520000003,2.182
2566.977822780609,3.44335938,2.182
2567.978879928589,3.438216804,2.182
2568.978937149048,3.433074228,2.182
2569.978994369507,3.44335938,2.182
2570.979051589966,3.44335938,2.182
2571.978108882904,3.44335938,2.182
2572.978166103363,3.44335938,2.182
2573.979223251343,3.438216804,2.182
2574.978280544281,3.438216804,2.182
2575.9793376922607,3.44335938,2.182
2576.977394580841,3.433074228,2.182
2577.9774518013,3.438216804,2.182
2578.977509021759,3.438216804,2.182
2579.977566242218,3.44335938,2.182
2580.977623462677,3.4279316520000003,2.182
2581.977680683136,3.433074228,2.182
2582.9787378311157,3.438216804,2.182
2583.9787950515747,3.438216804,2.182
2584.9788522720337,3.433074228,2.182
2585.977909564972,3.4279316520000003,2.182
2586.977966785431,3.4279316520000003,2.182
2587.97802400589,3.4279316520000003,2.182
2588.978081226349,3.438216804,2.182
2589.9791383743286,3.438216804,2.182
2590.9791955947876,3.4227890760000004,2.182
2591.978252887726,3.44335938,2.182
2592.978310108185,3.44335938,2.182
2593.977366924286,3.4227890760000004,2.182
2594.9784240722656,3.438216804,2.182
2595.977481365204,3.4279316520000003,2.182
2596.9785385131836,3.438216804,2.182
2597.9785957336426,3.438216804,2.182
2598.9786529541016,3.4227890760000004,2.182
2599.97771024704,3.433074228,2.182
2600.9787673950195,3.433074228,2.182
2601.9778246879578,3.4279316520000003,2.182
2602.9788818359375,3.433074228,2.182
2603.9789390563965,3.4227890760000004,2.182
2604.9779963493347,3.4176465,2.182
2605.9780535697937,3.4227890760000004,2.182
2606.9781107902527,3.433074228,2.182
2607.9781680107117,3.4227890760000004,2.182
2608.9782252311707,3.433074228,2.182
2609.9772820472717,3.412503924,2.182
2610.9783396720886,3.412503924,2.182
2611.9773964881897,3.4227890760000004,2.182
2612.9784541130066,3.4279316520000003,2.182
2613.9775109291077,3.433074228,2.182
2614.9775681495667,3.4176465,2.182
2615.9786252975464,3.4176465,2.182
2616.9776825904846,3.433074228,2.182
2617.9777398109436,3.4176465,2.182
2618.9787969589233,3.412503924,2.182
2619.9778542518616,3.4227890760000004,2.182
2620.9789113998413,3.4279316520000003,2.182
2621.9789686203003,3.4176465,2.182
2622.9780259132385,3.4279316520000003,2.182
2623.9770832061768,3.4279316520000003,2.182
2624.9781403541565,3.412503924,2.182
2625.9781975746155,3.4279316520000003,2.182
2626.9772543907166,3.4279316520000003,2.182
2627.9783120155334,3.4022187720000003,2.182
2628.9783687591553,3.4227890760000004,2.182
2629.9774260520935,3.412503924,2.182
2630.9774832725525,3.4176465,2.182
2631.978540420532,3.4073613480000002,2.182
2632.9775977134705,3.4279316520000003,2.182
2633.9776549339294,3.4279316520000003,2.182
2634.9777121543884,3.412503924,2.182
2635.9777693748474,3.4279316520000003,2.182
2636.9778265953064,3.4176465,2.182
2637.9778838157654,3.412503924,2.182
2638.9779410362244,3.412503924,2.182
2639.9779982566833,3.412503924,2.182
2640.9780554771423,3.412503924,2.182
2641.9771122932434,3.4279316520000003,2.182
2642.9771695137024,3.4176465,2.182
2643.9772267341614,3.4227890760000004,2.182
2644.9782843589783,3.412503924,2.182
2645.9773411750793,3.4176465,2.182
2646.9783987998962,3.4176465,2.182
2647.9774556159973,3.4073613480000002,2.182
2648.978512763977,3.412503924,2.182
2649.9775700569153,3.412503924,2.182
2650.978627204895,3.4176465,2.182
2651.978684425354,3.4176465,2.182
2652.978741645813,3.4227890760000004,2.182
2653.978798866272,3.4073613480000002,2.182
2654.9768562316895,3.4073613480000002,2.182
2655.9769134521484,3.4073613480000002,2.182
2656.9769706726074,3.4176465,2.182
2657.9770278930664,3.4176465,2.182
2658.978085041046,3.4073613480000002,2.182
2659.978142261505,3.412503924,2.182
2660.978199481964,3.4176465,2.182
2661.978256702423,3.4227890760000004,2.182
2662.977313518524,3.4073613480000002,2.182
2663.978370666504,3.4227890760000004,2.182
2664.977427959442,3.4022187720000003,2.182
2665.978485107422,3.4227890760000004,2.182
2666.97754240036,3.4073613480000002,2.182
2667.97859954834,3.412503924,2.182
2668.9766569137573,3.397076196,2.182
2669.9767141342163,3.412503924,2.182
2670.977771282196,3.4022187720000003,2.182
2671.9768285751343,3.397076196,2.182
2672.977885723114,3.4022187720000003,2.182
2673.977942943573,3.4022187720000003,2.182
2674.978000164032,3.4176465,2.182
2675.977056980133,3.412503924,2.182
2676.977114200592,3.412503924,2.182
2677.977171421051,3.412503924,2.182
2678.978229045868,3.397076196,2.182
2679.977285861969,3.412503924,2.184
2680.978343486786,3.412503924,2.182
2681.978400707245,3.412503924,2.182
2682.977457523346,3.4073613480000002,2.182
2683.9785146713257,3.412503924,2.182
2684.9785718917847,3.4073613480000002,2.182
2685.977629184723,3.4176465,2.182
2686.977686405182,3.39193362,2.182
2687.97674369812,3.397076196,2.182
2688.976800441742,3.4073613480000002,2.182
2689.976857662201,3.4176465,2.182
2690.977915287018,3.4022187720000003,2.182
2691.977972507477,3.4073613480000002,2.182
2692.978029727936,3.4022187720000003,2.182
2693.978086948395,3.4073613480000002,2.182
2694.977143764496,3.412503924,2.182
2695.9782013893127,3.412503924,2.182
2696.9782586097717,3.4073613480000002,2.182
2697.977315425873,3.39193362,2.182
2698.9783725738525,3.412503924,2.182
2699.9784297943115,3.397076196,2.182
2700.976487159729,3.397076196,2.182
2701.9775443077087,3.397076196,2.182
2702.9776015281677,3.4073613480000002,2.182
2703.9776587486267,3.386791044,2.182
2704.976716041565,3.4073613480000002,2.182
