Time [s],DAQ_Voltage_[V],Load_Current_[A]
828.9934158325195,3.7262010599999997,2.182
829.9944729804993,3.7292866056,2.182
830.9945302009583,3.7323721512,2.182
831.9925870895386,3.7344291816000004,2.182
832.9926443099976,3.7334006664,2.182
833.9927015304565,3.7354576968,2.182
834.9927587509155,3.7323721512000008,2.182
835.9938163757324,3.7282580904,2.182
836.9938735961914,3.7251725448000004,2.182
837.9939308166504,3.7262010599999997,2.182
838.9939880371094,3.72620106,2.182
839.9940447807312,3.7272295752,2.182
840.9931020736694,3.7313436360000005,2.182
841.9941592216492,3.7292866056,2.182
842.9932165145874,3.7282580904000007,2.182
843.9932737350464,3.7282580904,2.182
844.9943308830261,3.7282580904,2.182
845.9933881759644,3.7262010599999997,2.182
846.9924449920654,3.7303151208000003,2.182
847.9925022125244,3.7303151208000003,2.182
848.9925594329834,3.7303151208000003,2.182
849.9936170578003,3.7323721512,2.182
850.9926738739014,3.7334006664,2.182
851.9927310943604,3.7303151208000003,2.182
852.9937887191772,3.7303151208000003,2.182
853.9938459396362,3.7272295752,2.182
854.9929027557373,3.7231155144,2.182
855.9929599761963,3.7190014536,2.182
856.9930171966553,3.7200299688,2.182
857.994074344635,3.7179729384000004,2.182
858.994131565094,3.7210584839999994,2.182
859.994188785553,3.7210584840000003,2.182
860.9932460784912,3.7231155144000008,2.182
861.9933032989502,3.7210584840000003,2.182
862.9933605194092,3.7200299688,2.182
863.9934177398682,3.7190014536,2.182
864.9934749603271,3.7220869992000005,2.182
865.9925317764282,3.7190014536,2.182
866.9925889968872,3.7190014536,2.182
867.9926462173462,3.7200299688,2.182
868.9937038421631,3.7200299688,2.182
869.9927606582642,3.7190014536000007,2.182
870.9938178062439,3.7200299688,2.182
871.9928750991821,3.7241440296,2.182
872.9929323196411,3.7272295752000004,2.182
873.9929895401001,3.7262010599999997,2.182
874.9930467605591,3.7231155144,2.182
875.9931039810181,3.7231155144000008,2.182
876.9941611289978,3.7179729384,2.182
877.9942183494568,3.715915908000001,2.182
878.9922757148743,3.7138588776,2.182
879.9923329353333,3.7169444232,2.182
880.9923896789551,3.7200299688,2.182
881.9924468994141,3.7231155144,2.1824
882.992504119873,3.7220869991999996,2.1824000000000003
883.9935617446899,3.7231155144,2.1828000000000003
884.992618560791,3.7210584840000003,2.1828
885.9936761856079,3.7169444231999997,2.1828
886.992733001709,3.7138588776000008,2.1824000000000003
887.992790222168,3.7159159080000004,2.1824000000000003
888.992847442627,3.7179729384000004,2.182
889.9929046630859,3.7159159080000004,2.182
890.9939618110657,3.7200299688,2.182
891.9930191040039,3.7210584840000003,2.182
892.9930763244629,3.7200299688,2.182
893.9921336174011,3.7190014536,2.182
894.9921908378601,3.7231155144000008,2.182
895.9932479858398,3.7210584840000003,2.182
896.9923052787781,3.7200299688,2.182
897.9923624992371,3.7220869992000005,2.182
898.992419719696,3.7190014536,2.182
899.9934768676758,3.7179729384,2.182
900.9925336837769,3.7169444232,2.182
901.9935913085938,3.7159159080000004,2.182
902.9926481246948,3.7128303624000005,2.182
903.9937052726746,3.7148873928,2.182
904.9927625656128,3.7148873928,2.182
905.9928197860718,3.7169444232,2.182
906.9928770065308,3.7200299688,2.182
907.9929342269897,3.7190014536,2.182
908.9929914474487,3.7190014536000007,2.182
909.992048740387,3.7159159080000004,2.182
910.9931058883667,3.7138588776000008,2.182
911.9931631088257,3.7138588776,2.182
912.9932203292847,3.7159159080000004,2.182
913.9922776222229,3.7148873928,2.182
914.9923343658447,3.7169444232,2.182
915.9933919906616,3.7148873928000006,2.182
916.9934492111206,3.7148873928,2.182
917.9925060272217,3.7128303623999996,2.182
918.9935636520386,3.7118018472000003,2.182
919.9926204681396,3.7128303623999996,2.182
920.9926776885986,3.7128303624000005,2.182
921.9927349090576,3.710773332,2.182
922.9927921295166,3.7138588776,2.182
923.9928493499756,3.7138588776000008,2.182
924.9919066429138,3.7097448168,2.182
925.9929637908936,3.710773332,2.182
926.9930210113525,3.710773332,2.182
927.9920783042908,3.7097448168,2.182
928.9921355247498,3.7097448168,2.182
929.9921927452087,3.7118018472000003,2.182
930.9922499656677,3.7118018472000003,2.182
931.9933071136475,3.7097448168,2.182
932.9933643341064,3.7066592712000004,2.182
933.9924216270447,3.7087163016,2.182
934.9934787750244,3.7066592712000004,2.182
935.9935359954834,3.7035737256000005,2.182
936.9935932159424,3.704602240800001,2.182
937.9936504364014,3.7046022408,2.182
938.9927072525024,3.705630756,2.182
939.9927644729614,3.704602240800001,2.182
940.9928216934204,3.7066592712000004,2.182
941.9918789863586,3.7087163016,2.182
942.9929361343384,3.7076877864,2.182
943.9929933547974,3.7035737256000005,2.182
944.9930505752563,3.7066592712000004,2.182
945.9931077957153,3.7066592712000004,2.182
946.9921650886536,3.705630756,2.182
947.9922223091125,3.7066592712000004,2.182
948.9932794570923,3.7087163016,2.182
949.9933366775513,3.7076877864,2.182
950.9933938980103,3.7087163016,2.182
951.9924507141113,3.7066592712000004,2.182
952.9925079345703,3.704602240800001,2.182
953.9935655593872,3.7015166952,2.182
954.9926223754883,3.7015166952,2.182
955.9916796684265,3.7025452104000003,2.182
956.9927368164062,3.7025452104000003,2.182
957.9927940368652,3.7015166952,2.182
958.9928512573242,3.7025452104000003,2.182
959.9919085502625,3.70048818,2.182
960.9919657707214,3.6984311496,2.182
961.9920229911804,3.6994596648,2.182
962.9920802116394,3.7046022408,2.182
963.9931373596191,3.704602240800001,2.182
964.9921941757202,3.7087163016000004,2.182
965.9932518005371,3.7087163016000004,2.182
966.9933090209961,3.7097448168,2.182
967.9933662414551,3.7097448168,2.182
968.9914231300354,3.7097448168000007,2.182
969.9924802780151,3.7076877864,2.182
970.9925374984741,3.7076877864,2.182
971.9915947914124,3.705630756,2.182
972.9926519393921,3.7015166952,2.182
973.9927091598511,3.70048818,2.182
974.9917664527893,3.70048818,2.182
975.992823600769,3.6974026344000004,2.182
976.992880821228,3.6974026344000004,2.182
977.992938041687,3.6984311496,2.182
978.9919953346252,3.7015166952,2.182
979.993052482605,3.6984311496,2.182
980.9921097755432,3.7015166952,2.182
981.993166923523,3.7025452104000003,2.182
982.9922242164612,3.7025452103999994,2.182
983.9922814369202,3.6994596648000004,2.182
984.9933385848999,3.7025452104000003,2.182
985.992395401001,3.70048818,2.182
986.9914526939392,3.6994596648,2.182
987.992509841919,3.7004881800000007,2.182
988.9925670623779,3.7015166952,2.182
989.9926242828369,3.6984311496,2.182
990.9926815032959,3.6974026344000004,2.182
991.9917387962341,3.6963741192,2.182
992.9917960166931,3.6963741192,2.182
993.9918532371521,3.6943170887999996,2.182
994.9919104576111,3.6932885736000003,2.182
995.9919676780701,3.6943170888000005,2.182
996.9930248260498,3.6922600584,2.182
997.992082118988,3.6902030280000004,2.182
998.9931392669678,3.6891745127999998,2.182
999.9921960830688,3.690203028,2.182
1000.9912533760071,3.690203028,2.182
1001.9913105964661,3.6943170888000005,2.182
1002.991367816925,3.6943170888000005,2.182
1003.991425037384,3.6963741192,2.182
1004.9924821853638,3.6984311496,2.182
1005.9925394058228,3.6994596648000004,2.182
1006.9925966262817,3.6963741192,2.182
1007.99165391922,3.6963741192,2.182
1008.9927110671997,3.6943170887999996,2.182
1009.9927682876587,3.6943170887999996,2.182
1010.9928255081177,3.6943170888000005,2.182
1011.9928827285767,3.6963741192,2.182
1012.9929399490356,3.6943170888000005,2.182
1013.9929971694946,3.6932885736000003,2.182
1014.9930543899536,3.6922600584,2.182
1015.9921116828918,3.6912315432,2.182
1016.9921689033508,3.6891745128,2.182
1017.9912257194519,3.6912315432,2.182
1018.9912829399109,3.6922600584,2.1824
1019.9913401603699,3.6891745128,2.1824000000000003
1020.9923973083496,3.6902030280000004,2.1824000000000003
1021.9914546012878,3.690203028,2.1824000000000003
1022.9915118217468,3.6881459976000004,2.1824000000000003
1023.9925689697266,3.6891745128,2.182
1024.9926261901855,3.6891745128,2.182
1025.9916834831238,3.6891745128,2.182
1026.9927406311035,3.6891745128,2.182
1027.9917979240417,3.6871174824,2.182
1028.9928550720215,3.6891745128,2.182
1029.9919123649597,3.6922600584,2.182
1030.9929695129395,3.6912315432,2.182
1031.9930267333984,3.6922600584,2.182
1032.9920840263367,3.695345604,2.182
1033.9921407699585,3.692260058400001,2.182
1034.9911980628967,3.6922600584,2.182
1035.9912552833557,3.6902030280000004,2.182
1036.9923124313354,3.6871174824,2.182
1037.9923696517944,3.6850604520000005,2.182
1038.9914269447327,3.6860889672,2.182
1039.9924840927124,3.6881459976000004,2.182
1040.9925413131714,3.6902030280000004,2.182
1041.9915986061096,3.690203028,2.182
1042.9916558265686,3.6922600584,2.182
1043.9917130470276,3.6943170888000005,2.182
1044.9927701950073,3.6932885736000003,2.182
1045.9918274879456,3.6932885736000003,2.182
1046.9918847084045,3.6932885736000003,2.182
1047.9909415245056,3.6912315432000007,2.182
1048.9919991493225,3.6881459976000004,2.182
1049.9910559654236,3.686088967200001,2.182
1050.9921135902405,3.6871174824,2.182
1051.9921708106995,3.6860889672,2.182
1052.9922280311584,3.6891745128,2.182
1053.9912848472595,3.6922600584,2.182
1054.9923419952393,3.6902030280000004,2.182
1055.9923992156982,3.6881459976000004,2.182
1056.9914565086365,3.6922600584,2.182
1057.9915137290955,3.6912315432,2.182
1058.9915709495544,3.6871174824,2.182
1059.9926280975342,3.686088967200001,2.182
1060.9916853904724,3.6840319368000003,2.182
1061.9907422065735,3.6809463912000004,2.182
1062.9907994270325,3.679917876,2.182
1063.9918570518494,3.679917876,2.182
1064.9909138679504,3.6830034216,2.182
1065.9909710884094,3.6860889672,2.182
1066.9910283088684,3.6850604520000005,2.182
1067.9920859336853,3.6860889672,2.182
1068.9921426773071,3.6850604520000005,2.182
1069.992199897766,3.6860889672,2.182
1070.9912571907043,3.6840319367999994,2.182
1071.992314338684,3.6871174824,2.182
1072.992371559143,3.6860889672,2.182
1073.9914288520813,3.6891745128,2.182
1074.9914860725403,3.6850604519999997,2.182
1075.99254322052,3.6819749064,2.182
1076.9916005134583,3.6788893608000004,2.182
1077.9906578063965,3.6788893608000004,2.182
1078.9907150268555,3.6778608456,2.182
1079.9917721748352,3.6809463912000004,2.182
1080.9908289909363,3.6830034216,2.182
1081.9918866157532,3.6819749064,2.182
1082.9909434318542,3.6819749064000007,2.182
1083.9910006523132,3.6778608456,2.182
1084.9910578727722,3.676832330400001,2.182
1085.9911150932312,3.6768323304,2.182
1086.992172241211,3.6778608456,2.182
1087.9912295341492,3.6747753000000003,2.182
1088.992286682129,3.6758038151999997,2.182
1089.992343902588,3.6747753000000003,2.182
1090.9924011230469,3.6716897544,2.182
1091.9904584884644,3.6696327240000004,2.182
1092.9905157089233,3.6727182696,2.182
1093.9905729293823,3.6747753000000003,2.182
1094.991630077362,3.6727182696,2.182
1095.9906868934631,3.6778608456,2.182
1096.99174451828,3.6788893608000004,2.182
1097.991801738739,3.6778608456,2.182
1098.991858959198,3.679917876,2.182
1099.990915775299,3.6799178759999998,2.182
1100.990972995758,3.6768323304,2.182
1101.992030620575,3.6768323304,2.182
1102.991087436676,3.6747753000000003,2.182
1103.991144657135,3.673746784800001,2.182
1104.9922018051147,3.676832330400001,2.182
1105.991259098053,3.6778608456,2.182
1106.9923162460327,3.6778608456,2.182
1107.991373538971,3.679917876,2.182
1108.9904308319092,3.679917876,2.182
1109.9904880523682,3.676832330400001,2.182
1110.9905452728271,3.676832330400001,2.182
1111.9916024208069,3.6768323304,2.182
1112.9906597137451,3.6758038152000005,2.182
1113.990716934204,3.6727182696,2.182
1114.9917740821838,3.6727182696,2.182
1115.990830898285,3.6696327240000004,2.182
1116.9918885231018,3.6686042088,2.182
1117.9919452667236,3.6686042088000006,2.182
1118.9910025596619,3.6706612392,2.182
1119.9910597801208,3.6686042088000006,2.182
1120.9911170005798,3.6716897544,2.182
1121.9911742210388,3.6716897544,2.182
1122.9922313690186,3.6696327240000004,2.182
1123.990288734436,3.667575693600001,2.182
1124.990345954895,3.6716897544000004,2.182
1125.9914031028748,3.6706612392,2.182
1126.990460395813,3.6737467848,2.182
1127.9915175437927,3.6758038152000005,2.182
1128.9915747642517,3.6758038152000005,2.182
1129.9906315803528,3.6716897544000004,2.182
1130.9906888008118,3.6706612392,2.182
1131.9907460212708,3.6716897544000004,2.182
1132.9918036460876,3.6675756936,2.182
1133.9908604621887,3.6665471784000006,2.182
1134.9909176826477,3.6706612392,2.182
1135.9909749031067,3.6706612392,2.182
1136.9910321235657,3.6665471783999997,2.182
1137.9920892715454,3.6686042088,2.182
1138.990146636963,3.667575693600001,2.182
1139.9912037849426,3.6665471784000006,2.182
1140.9902610778809,3.6655186632000003,2.182
1141.9913182258606,3.6686042088,2.182
1142.9913754463196,3.6686042088,2.182
1143.9904327392578,3.6686042088,2.182
1144.9904899597168,3.6675756936,2.182
1145.9905471801758,3.6665471784000006,2.182
1146.9906044006348,3.6655186631999994,2.182
1147.9906616210938,3.6665471784000006,2.182
1148.9917187690735,3.6655186632000003,2.182
1149.9917759895325,3.6655186632000003,2.182
1150.9908328056335,3.6675756936,2.182
1151.9908900260925,3.664490148,2.182
1152.9919471740723,3.6624331176,2.182
1153.9910044670105,3.6665471784000006,2.182
1154.9900617599487,3.664490148,2.182
1155.9901189804077,3.6624331176,2.182
1156.9901762008667,3.664490148,2.182
1157.9902334213257,3.664490148,2.182
1158.9902906417847,3.6624331176,2.182
1159.9903478622437,3.6614046024,2.182
1160.9904050827026,3.6603760872000004,2.182
1161.9904623031616,3.6603760872000004,2.182
1162.9915194511414,3.6614046023999998,2.182
1163.9905762672424,3.6624331176000005,2.182
1164.9916338920593,3.6655186632000003,2.182
1165.9906907081604,3.6686042088,2.182
1166.9907479286194,3.6655186632000003,2.182
1167.9908051490784,3.664490148000001,2.182
1168.9908623695374,3.6603760872000004,2.182
1169.9909195899963,3.6572905415999997,2.182
1170.9909768104553,3.654204996,2.182
1171.9900341033936,3.6562620264000003,2.182
1172.9910912513733,3.6562620264000003,2.182
1173.9911484718323,3.659347572,2.182
1174.9902057647705,3.659347572,2.182
1175.9902629852295,3.6614046024,2.182
1176.9913201332092,3.658319056800001,2.182
1177.9903774261475,3.6583190568,2.182
1178.9904341697693,3.6583190568,2.182
1179.9904913902283,3.659347572,2.182
1180.9915490150452,3.6552335112,2.182
1181.9906058311462,3.6583190568,2.182
1182.9906630516052,3.659347572,2.182
1183.9907202720642,3.659347572,2.182
1184.9907774925232,3.6603760872000004,2.182
1185.9908347129822,3.6614046024,2.182
1186.9908919334412,3.6603760872000004,2.182
1187.9909491539001,3.6614046024,2.182
1188.9910063743591,3.6614046023999998,2.182
1189.9900636672974,3.6614046024,2.182
1190.9901208877563,3.6634616328000007,2.182
1191.9901781082153,3.664490148,2.182
1192.9902353286743,3.659347572,2.182
1193.9902925491333,3.6562620264000003,2.182
1194.9903497695923,3.6521479655999998,2.182
1195.9904069900513,3.6521479656,2.182
1196.9904642105103,3.6511194504000004,2.182
1197.9905214309692,3.6521479656,2.182
1198.991578578949,3.6562620264000003,2.182
1199.9896354675293,3.6614046024,2.182
1200.9896926879883,3.6614046024,2.182
1201.9897499084473,3.6603760872000004,2.182
1202.9898071289062,3.659347572,2.182
1203.9898643493652,3.654204996,2.182
1204.9899215698242,3.6531764808,2.182
1205.990978717804,3.6521479655999998,2.182
1206.9900360107422,3.6511194504000004,2.182
1207.9900932312012,3.6521479656,2.182
1208.9901504516602,3.6531764808000005,2.182
1209.99120759964,3.6511194504000004,2.182
1210.9902648925781,3.6521479656,2.182
1211.990322113037,3.6511194504000004,2.182
1212.9913792610168,3.6531764808000005,2.182
1213.990436077118,3.6531764808000005,2.182
1214.990493297577,3.654204996,2.182
1215.9895505905151,3.654204996,2.182
1216.9906077384949,3.6552335112,2.182
1217.989665031433,3.6521479656,2.182
1218.989722251892,3.6500909352000006,2.182
1219.9907793998718,3.6500909352,2.182
1220.98983669281,3.6511194504000004,2.182
1221.989893913269,3.6521479656,2.182
1222.9909510612488,3.654204996,2.182
1223.990008354187,3.6572905416000006,2.182
1224.990065574646,3.6552335112,2.182
1225.990122795105,3.654204996,2.182
1226.990180015564,3.6552335112,2.182
1227.9912371635437,3.6552335112,2.182
1228.990294456482,3.6521479656,2.182
1229.990351676941,3.6511194504000004,2.182
1230.9904088974,3.6470053895999994,2.182
1231.989465713501,3.6428913288,2.182
1232.98952293396,3.6418628136000004,2.182
1233.989580154419,3.6459768744,2.182
1234.9906373023987,3.6459768744,2.182
1235.989694595337,3.6449483592,2.182
1236.989751815796,3.6449483592000007,2.182
1237.9898090362549,3.6418628136000004,2.182
1238.9908661842346,3.6387772679999997,2.182
1239.9899234771729,3.6387772679999997,2.182
1240.9899806976318,3.6408342984,2.182
1241.9900379180908,3.643919844,2.182
1242.9900951385498,3.6459768744,2.182
1243.9911522865295,3.6449483592000007,2.182
1244.9902095794678,3.64906242,2.182
1245.9892663955688,3.64906242,2.182
1246.9893236160278,3.6500909352,2.182
1247.9893808364868,3.6511194504000004,2.182
1248.9894380569458,3.6511194504000004,2.182
1249.9904952049255,3.6449483592,2.182
1250.9905524253845,3.6459768744,2.182
1251.9896097183228,3.6459768744,2.182
1252.9906668663025,3.643919844,2.182
1253.9907240867615,3.643919844,2.182
1254.9907813072205,3.6470053896000003,2.182
1255.9898386001587,3.6449483592,2.182
1256.9898958206177,3.6398057832,2.182
1257.9899530410767,3.6408342984,2.182
1258.9900102615356,3.643919844,2.182
1259.9910674095154,3.6408342984,2.182
1260.9901247024536,3.6408342984,2.182
1261.9901819229126,3.6439198440000005,2.182
1262.9902391433716,3.6418628136000004,2.182
1263.9902963638306,3.6418628136000004,2.182
1264.9893531799316,3.6428913288,2.182
1265.9904108047485,3.6428913288,2.182
1266.9904680252075,3.6387772679999997,2.182
1267.9905247688293,3.6428913288,2.182
1268.9905819892883,3.6408342984,2.182
1269.9896392822266,3.6418628136000004,2.182
1270.9906964302063,3.643919844,2.182
1271.9897537231445,3.64906242,2.182
1272.9908108711243,3.6470053896000003,2.182
1273.9898681640625,3.6480339048000006,2.182
1274.9899253845215,3.6459768744,2.182
1275.9899826049805,3.6449483592,2.182
1276.9900398254395,3.6418628135999995,2.182
1277.9900970458984,3.6428913288,2.182
1278.9891538619995,3.6408342984,2.182
1279.9892110824585,3.6439198440000005,2.182
1280.9892683029175,3.6428913288,2.182
1281.9893255233765,3.6428913288,2.182
1282.9903826713562,3.6398057832,2.182
1283.9904398918152,3.6387772680000006,2.182
1284.9894971847534,3.6346632072000005,2.182
1285.9895544052124,3.6356917224,2.182
1286.9906115531921,3.6367202376,2.182
1287.9896688461304,3.6387772679999997,2.182
1288.99072599411,3.6387772680000006,2.182
1289.9897832870483,3.639805783200001,2.182
1290.9898405075073,3.6377487528000003,2.182
1291.9898977279663,3.636720237600001,2.182
1292.9899549484253,3.6336346919999998,2.182
1293.9900121688843,3.6326061768000004,2.182
1294.9900693893433,3.6326061768000004,2.182
1295.9901266098022,3.6346632072,2.182
1296.9901838302612,3.6346632072000005,2.182
1297.990240573883,3.6356917224,2.182
1298.990297794342,3.6377487528000003,2.182
1299.990355014801,3.6367202376,2.182
1300.99041223526,3.633634692,2.182
1301.990469455719,3.6315776616,2.182
1302.9895267486572,3.6295206312000006,2.182
1303.9895839691162,3.6284921160000003,2.182
1304.9896411895752,3.6295206312000006,2.182
1305.9896984100342,3.6326061768000004,2.182
1306.9897556304932,3.6356917224,2.182
1307.9898128509521,3.6367202376,2.182
1308.9898700714111,3.6356917224,2.182
1309.9889268875122,3.6356917224,2.182
1310.989984512329,3.6346632072000005,2.182
1311.9890413284302,3.6326061768000004,2.182
1312.990098953247,3.6315776616,2.182
1313.990156173706,3.6326061768000004,2.182
1314.9892129898071,3.6326061768000004,2.182
1315.990270614624,3.6315776616000006,2.182
1316.989327430725,3.6295206312000006,2.182
1317.989384651184,3.6346632072,2.182
1318.9904417991638,3.6346632072,2.182
1319.989499092102,3.6315776616,2.182
1320.989556312561,3.6295206312000006,2.182
1321.9906134605408,3.6326061768000004,2.182
1322.989670753479,3.6284921159999994,2.182
1323.9887280464172,3.6254065704,2.182
1324.9887852668762,3.6274636008,2.182
1325.9888424873352,3.6274636008,2.182
1326.989899635315,3.6233495400000004,2.182
1327.989956855774,3.6233495400000004,2.182
1328.989013671875,3.6274636008,2.182
1329.990071296692,3.6254065704,2.182
1330.9901285171509,3.6254065704000005,2.182
1331.989185333252,3.6264350856,2.182
1332.9902424812317,3.6254065704,2.182
1333.9902997016907,3.6212925096,2.182
1334.9903569221497,3.6243780552000002,2.182
1335.989414215088,3.6243780552,2.182
1336.9904713630676,3.6223210248,2.182
1337.9895286560059,3.6212925096,2.182
1338.988585948944,3.6233495400000004,2.182
1339.988643169403,3.6202639943999997,2.182
1340.9897003173828,3.6192354792000003,2.182
1341.9897575378418,3.6243780552000002,2.182
1342.98881483078,3.6274636008,2.182
1343.9888715744019,3.6274636008,2.182
1344.9889287948608,3.630549146400001,2.182
1345.9889860153198,3.6315776616,2.182
1346.9890432357788,3.6295206312000006,2.182
1347.9901008605957,3.6264350856,2.182
1348.9901580810547,3.6264350856000007,2.182
1349.9892148971558,3.6254065704,2.182
1350.9902725219727,3.6284921160000003,2.182
1351.9903297424316,3.6284921160000003,2.182
1352.988386631012,3.6284921160000003,2.182
1353.988443851471,3.6243780552000002,2.182
1354.9895009994507,3.6254065704000005,2.182
1355.988558292389,3.6212925096,2.182
1356.9896154403687,3.618206964,2.182
1357.9896726608276,3.6192354792000003,2.182
1358.9897298812866,3.6223210248,2.182
1359.9887871742249,3.6192354791999994,2.182
1360.9898443222046,3.618206964,2.182
1361.9899015426636,3.6223210248,2.182
1362.9899587631226,3.6202639944000006,2.182
1363.9900159835815,3.6223210248,2.182
1364.9890727996826,3.6223210248,2.182
1365.9891300201416,3.6223210248,2.182
1366.9901871681213,3.618206964,2.182
1367.9892444610596,3.6202639943999997,2.182
1368.9893016815186,3.6192354792000003,2.182
1369.9893589019775,3.621292509600001,2.182
1370.9884161949158,3.6233495400000004,2.182
1371.9884734153748,3.6243780552,2.182
1372.9895305633545,3.6233495400000004,2.182
1373.9895877838135,3.6233495400000004,2.182
1374.9896450042725,3.6202639944000006,2.182
1375.9887022972107,3.6192354792000003,2.182
1376.9887595176697,3.6202639944000006,2.182
1377.9888167381287,3.6202639943999997,2.182
1378.9888734817505,3.6161499336,2.182
1379.9889307022095,3.6161499336000005,2.182
1380.9899883270264,3.6171784488,2.182
1381.9900455474854,3.6140929032000004,2.182
1382.9901027679443,3.6140929032000004,2.182
1383.9881596565247,3.618206964,2.182
1384.9882168769836,3.6202639944000006,2.182
1385.9882740974426,3.6202639943999997,2.182
1386.9883313179016,3.6202639943999997,2.182
1387.9893884658813,3.6212925096,2.182
1388.9884457588196,3.6202639943999997,2.182
1389.9885029792786,3.6171784488,2.182
1390.9885601997375,3.6161499336,2.182
1391.9886174201965,3.618206964,2.182
1392.9886746406555,3.6161499336000005,2.182
1393.9887313842773,3.6151214184,2.182
1394.9897890090942,3.6171784488,2.182
1395.9888458251953,3.6192354792000003,2.182
1396.9889030456543,3.6171784488,2.182
1397.9899606704712,3.618206964,2.182
1398.9890174865723,3.6171784488000007,2.182
1399.9890747070312,3.618206964,2.182
1400.9881319999695,3.6140929032000004,2.182
1401.9881892204285,3.6161499336,2.182
1402.9882464408875,3.6171784488,2.182
1403.9893035888672,3.618206964,2.182
1404.9883608818054,3.6161499336000005,2.182
1405.9894180297852,3.6151214184000002,2.182
1406.9894752502441,3.6151214184,2.182
1407.9885325431824,3.6151214184000002,2.182
1408.9885897636414,3.6140929032000004,2.182
1409.9886469841003,3.6140929032000004,2.182
1410.9887042045593,3.6151214184,2.182
1411.989761352539,3.6161499336000005,2.182
1412.9888181686401,3.613064388,2.182
1413.9888753890991,3.6110073576000006,2.182
1414.9879326820374,3.6120358728,2.182
1415.9879899024963,3.6140929032000004,2.182
1416.9880471229553,3.6110073576000006,2.182
1417.989104270935,3.6110073576000006,2.181
1418.9881615638733,3.6099788424000003,2.181
1419.989218711853,3.6110073575999997,2.181
1420.9882760047913,3.6089503272,2.181
1421.9883332252502,3.6089503272,2.181
1422.9883904457092,3.6110073576000006,2.182
1423.9884476661682,3.612035872800001,2.182
1424.989504814148,3.6089503272,2.182
1425.989562034607,3.6068932968000005,2.182
1426.9886193275452,3.6048362664000004,2.182
1427.988676071167,3.6048362663999995,2.182
1428.988733291626,3.6068932968,2.182
1429.9897909164429,3.6048362664000004,2.182
1430.9878478050232,3.6058647816,2.182
1431.988904953003,3.6089503272,2.182
1432.9879622459412,3.607921812,2.182
1433.9880194664001,3.6068932968,2.182
1434.9880766868591,3.6089503272,2.182
1435.9881339073181,3.6068932968,2.182
1436.9891910552979,3.6058647816000002,2.182
1437.9892482757568,3.602779236,2.182
1438.988305568695,3.599693690400001,2.182
1439.9893627166748,3.5976366600000005,2.182
1440.988420009613,3.6007222056000003,2.182
1441.9894771575928,3.6007222056000003,2.182
1442.9895343780518,3.6017507208000006,2.182
1443.98859167099,3.6058647816000002,2.182
1444.988648891449,3.6058647816000002,2.182
1445.98770570755,3.6058647816000002,2.182
1446.988763332367,3.6048362664000004,2.182
1447.9888200759888,3.6038077512,2.182
1448.9888772964478,3.6007222055999994,2.182
1449.987934589386,3.602779236,2.182
1450.9889917373657,3.599693690400001,2.182
1451.9890489578247,3.5986651752,2.182
1452.988106250763,3.5996936904,2.182
1453.988163471222,3.6017507208000006,2.182
1454.9892206192017,3.6017507208000006,2.182
1455.98827791214,3.6038077512000006,2.182
1456.9893350601196,3.6058647816000002,2.182
1457.9883923530579,3.6068932968000005,2.182
1458.9884495735168,3.6068932968000005,2.182
1459.987506389618,3.6068932968000005,2.182
1460.987563610077,3.607921812,2.182
1461.9886212348938,3.607921812,2.182
1462.9876780509949,3.6038077512,2.182
1463.9877352714539,3.6038077512,2.182
1464.9877924919128,3.6038077512,2.182
1465.9878497123718,3.6038077512,2.182
1466.9889068603516,3.5996936904,2.182
1467.9879641532898,3.6038077512,2.182
1468.9880213737488,3.6007222056000003,2.182
1469.9890785217285,3.6007222056000003,2.182
1470.9881358146667,3.6007222056000003,2.182
1471.9881930351257,3.602779236000001,2.182
1472.9882502555847,3.602779236000001,2.182
1473.9893074035645,3.6058647816000002,2.182
1474.9883646965027,3.602779236000001,2.182
1475.9874215126038,3.5986651752,2.182
1476.9884791374207,3.5986651752,2.182
1477.9885363578796,3.5955796296000004,2.182
1478.9885935783386,3.5935225992,2.182
1479.9886507987976,3.5935225992,2.182
1480.9877076148987,3.5945511144,2.182
1481.9877648353577,3.5924940839999997,2.182
1482.9888219833374,3.5914655688000003,2.182
1483.9878792762756,3.5904370536,2.182
1484.9889364242554,3.5883800232,2.182
1485.9879937171936,3.5904370536,2.182
1486.9890508651733,3.5914655687999995,2.182
1487.9881081581116,3.5904370536,2.182
1488.9881653785706,3.5894085384,2.182
1489.9892225265503,3.5894085384,2.182
1490.9872794151306,3.5873515080000002,2.182
1491.9883370399475,3.5863229928000004,2.182
1492.9883942604065,3.5873515080000002,2.182
1493.9884514808655,3.5873515080000002,2.182
1494.9885087013245,3.5873515080000002,2.182
1495.9885659217834,3.5863229928000004,2.182
1496.9886231422424,3.5863229928000004,2.182
1497.9886798858643,3.5842659624,2.182
1498.9887371063232,3.5852944776,2.182
1499.9877943992615,3.5863229928000004,2.182
1500.9888515472412,3.5894085384,2.182
1501.9889087677002,3.5914655687999995,2.182
1502.9889659881592,3.5924940840000006,2.182
1503.9880232810974,3.5914655688000003,2.182
1504.9880805015564,3.5935225992,2.182
1505.9881377220154,3.5914655687999995,2.182
1506.9881949424744,3.5914655688000003,2.182
1507.9872522354126,3.5914655688000003,2.182
1508.9873089790344,3.5894085384,2.182
1509.9883666038513,3.5852944776,2.182
