Time [s],DAQ_Voltage_[V],Load_Current_[A]
1731.987063884735,3.5875551743762393,1.4839999999999995
1732.9841208457947,3.586842342059407,1.4834554455445537
1733.9841780662537,3.586333176118814,1.4834554455445539
1734.9852356910706,3.5873005914059424,1.483554455445544
1735.9902930259705,3.587657007564356,1.4839999999999995
1736.9953503608704,3.5867405088712885,1.4835049504950495
1737.9854073524475,3.5859258433663395,1.4829108910891096
1738.9884643554688,3.5865877590891104,1.483405940594059
1739.9885215759277,3.5862822595247534,1.4839999999999995
1740.9855785369873,3.5857221769901018,1.4839999999999995
1741.9856357574463,3.585569427207922,1.4839999999999995
1742.9836931228638,3.585467594019804,1.4839999999999995
1744.0027513504028,3.586027676554457,1.4839999999999995
1744.9848074913025,3.5856203438019807,1.4839999999999995
1745.9838647842407,3.5847038451089115,1.4820198019801984
1746.9839220046997,3.584347428950496,1.4830594059405937
1747.9849791526794,3.5842965123564374,1.4839999999999995
1748.9840364456177,3.5843983455445567,1.4839999999999995
1749.9840931892395,3.5826671813465354,1.4839999999999995
1750.9841504096985,3.583838263009901,1.4839999999999995
1751.9852080345154,3.582972680910892,1.4839999999999995
1752.9842648506165,3.5837364298217813,1.4839999999999995
1753.9853219985962,3.5832272638811893,1.4839999999999995
1754.9843792915344,3.5827180979405964,1.4839999999999995
1755.9854364395142,3.582718097940594,1.4839999999999995
1756.9854936599731,3.5826671813465336,1.4839999999999995
1757.9835510253906,3.582514431564355,1.4839999999999995
1758.9836082458496,3.583838263009902,1.4829603960396045
1759.9846653938293,3.5818015992475245,1.4839999999999995
1760.9847226142883,3.5821580154059416,1.4839999999999995
1761.9837799072266,3.582259848594061,1.4825643564356445
1762.9838371276855,3.5821070988118806,1.4812772277227735
1763.9838943481445,3.5815979328712904,1.4790000000000014
1764.9839510917664,3.581037850336635,1.4794455445544563
1765.9840083122253,3.5813942664950487,1.4790000000000014
1766.9840655326843,3.581852515841585,1.4796435643564363
1767.9841227531433,3.58149609968317,1.4797920792079222
1768.9841799736023,3.579866768673268,1.4794950495049517
1769.9842371940613,3.5809869337425755,1.4813762376237627
1770.9842944145203,3.5809869337425755,1.4818712871287136
1771.9843516349792,3.579561269108912,1.483554455445544
1772.9844088554382,3.580579600990099,1.483059405940593
1773.9834661483765,3.579255769544555,1.480435643564357
1774.9845232963562,3.5797649354851493,1.480435643564357
1775.9835805892944,3.5800704350495054,1.4799405940594064
1776.9846377372742,3.579968601861386,1.4813762376237636
1777.9836950302124,3.579866768673267,1.4828118811881186
1778.9837522506714,3.579204852950494,1.482316831683168
1779.9838089942932,3.579001186574258,1.4837524752475242
1780.9838662147522,3.5793066861386156,1.4839999999999995
1781.9839234352112,3.579001186574258,1.4839999999999995
1782.9839806556702,3.577422772158418,1.4839999999999995
1783.9840378761292,3.578746603603962,1.4832574257425746
1784.9840950965881,3.5786956870099016,1.4837524752475242
1785.9921526908875,3.5790011865742577,1.4834554455445546
1786.984209537506,3.5797649354851493,1.4813762376237631
1787.984266757965,3.5787975201980196,1.480485148514853
1788.984323978424,3.5786956870099,1.4810297029702972
1789.9833812713623,3.5783901874455446,1.4808811881188129
1790.984438419342,3.5787466036039617,1.481475247524752
1791.984495639801,3.57798285469307,1.4839999999999995
1792.9835529327393,3.5780337712871275,1.4826138613861388
1793.9836101531982,3.576353523683169,1.4835049504950486
1794.984667301178,3.5780337712871297,1.4839999999999995
1795.984724521637,3.5777791883168337,1.4835049504950495
1796.9837818145752,3.577270022376238,1.4835544554455447
1797.984838962555,3.576353523683167,1.483554455445544
1798.984896183014,3.5770154394059417,1.4839999999999995
1799.983952999115,3.576862689623762,1.4839999999999995
1800.984010219574,3.576608106653465,1.4830594059405946
1801.9930682182312,3.575487941584159,1.4839999999999995
1802.984124660492,3.5766081066534636,1.4839999999999995
1803.984181880951,3.575233358613862,1.4839999999999995
1804.9832391738892,3.5761498573069326,1.4839999999999995
1805.9832963943481,3.5754879415841585,1.4830594059405946
1806.9833536148071,3.575538858178216,1.4839999999999995
1807.983410835266,3.5753351918019796,1.4839999999999995
1808.983468055725,3.5753351918019787,1.4839999999999995
1809.9845252037048,3.574927859049505,1.4839999999999995
1810.983582496643,3.5756406913663366,1.4833069306930693
1811.983639717102,3.574673276079207,1.4822673267326725
1812.983696937561,3.5746223594851476,1.4839999999999995
1813.9837536811829,3.574469609702971,1.4830594059405946
1814.9838109016418,3.5751315254257428,1.4839999999999995
1815.9848685264587,3.5740113603564336,1.4839999999999995
1816.9839253425598,3.5732985280396035,1.4839999999999995
1817.9839825630188,3.5738076939801977,1.4839999999999995
1818.9840397834778,3.573604027603959,1.4839999999999995
1819.9840970039368,3.5740622769504973,1.4820198019801973
1820.983154296875,3.5727893620990083,1.4839999999999995
1821.983211517334,3.5728402786930693,1.4839999999999995
1822.9842686653137,3.572483862534652,1.4839999999999995
1823.9843258857727,3.573400361227722,1.4839999999999995
1824.9843831062317,3.5732985280396026,1.4839999999999995
1825.98344039917,3.5714655306534646,1.4839999999999995
1826.983497619629,3.5730439450693057,1.4839999999999995
1827.983554840088,3.571974696594058,1.4839999999999995
1828.9836120605469,3.5722292795643544,1.4839999999999995
1829.9836692810059,3.570854531524751,1.4839999999999995
1830.9837265014648,3.571720113623762,1.4839999999999995
1831.9847836494446,3.571618280435643,1.4828613861386144
1832.9838409423828,3.5718219468118813,1.481871287128714
1833.982897758484,3.5720765297821777,1.4805346534653465
1834.9839549064636,3.5714146140594054,1.4800891089108916
1835.9840121269226,3.571160031089107,1.4826138613861388
1836.9840693473816,3.570549031960394,1.4820198019801982
1837.9841265678406,3.569988949425742,1.4798415841584172
1838.9831838607788,3.5688687843564355,1.482316831683168
1839.9832410812378,3.5695307000792083,1.4794950495049513
1840.9842982292175,3.568766951168317,1.4803366336633665
1841.9833555221558,3.5689197009504947,1.4830099009900994
1842.9834127426147,3.5685123681980193,1.4830594059405946
1843.9834699630737,3.569276117108911,1.483554455445544
1844.9835271835327,3.568359618415842,1.4830594059405946
1845.9835844039917,3.5698361996435644,1.4806831683168327
1846.9836416244507,3.5691233673267337,1.4799900990099022
1847.9836988449097,3.569887116237623,1.4803366336633679
1848.9837555885315,3.5690215341386144,1.481623762376238
1849.9838128089905,3.568461451603961,1.4798910891089125
1850.9838700294495,3.569072450732674,1.4790000000000014
1851.9839272499084,3.5689197009504956,1.4799405940594064
1852.9839844703674,3.5684105350099022,1.4799405940594064
1853.9830417633057,3.568308701821783,1.4825643564356425
1854.9840989112854,3.5689706175445557,1.4801881188118822
1855.9841561317444,3.5682068686336645,1.4834059405940596
1856.9832134246826,3.5674940363168326,1.4796435643564363
1857.9832706451416,3.5670357869702984,1.481574257425743
1858.9843277931213,3.5677995358811887,1.4821188118811877
1859.9833850860596,3.5671885367524774,1.482564356435643
1860.9834423065186,3.5672903699405945,1.4816237623762376
1861.9834995269775,3.5667302874059397,1.4825643564356439
1862.9825563430786,3.5669339537821796,1.4830594059405942
1863.9826135635376,3.56688303718812,1.4822673267326738
1864.9826707839966,3.5663738712475253,1.4799900990099013
1865.9837284088135,3.56683212059406,1.4790000000000014
1866.9837856292725,3.5669339537821783,1.4790000000000014
1867.9838428497314,3.566526621029703,1.4790000000000014
1868.9838995933533,3.5660174550891104,1.4790000000000014
1869.9839568138123,3.565762872118813,1.4799405940594077
1870.9840140342712,3.5660683716831687,1.4790000000000014
1871.9840712547302,3.5654573725544556,1.4790000000000014
1872.9841284751892,3.5654064559603964,1.4801386138613875
1873.9831857681274,3.5652537061782184,1.4792970297029717
1874.9832429885864,3.5654064559603964,1.4790000000000014
1875.9833002090454,3.5648972900198017,1.4790000000000014
1876.9833574295044,3.5647445402376237,1.4808811881188129
1877.9834146499634,3.564540873861385,1.4797920792079213
1878.9824714660645,3.5651518729900986,1.4801881188118822
1879.9825286865234,3.5652537061782175,1.4810792079207924
1880.9835863113403,3.563828041544554,1.4803861386138624
1881.9836435317993,3.5639298747326733,1.483356435643564
1882.9827003479004,3.5647445402376237,1.4798910891089123
1883.9827575683594,3.563980791326733,1.4823663366336637
1884.983814716339,3.564693623643565,1.4839999999999995
1885.983871936798,3.5638280415445562,1.4825643564356445
1886.983929157257,3.5621477939405937,1.4820693069306936
1887.983986377716,3.5639298747326738,1.4806831683168327
1888.984043598175,3.563573458574257,1.4820198019801993
1889.9911012649536,3.5642353742970307,1.4790000000000014
1890.9831581115723,3.562707876475247,1.4790000000000014
1891.9832153320312,3.563573458574258,1.4790000000000014
1892.9832725524902,3.5633188756039593,1.4799405940594077
1893.9833297729492,3.5619950441584174,1.4799900990099022
1894.9823865890503,3.562096877346534,1.4790000000000014
1895.9834442138672,3.562758793069307,1.4804356435643578
1896.9825010299683,3.5610785454653455,1.481821782178219
1897.9825582504272,3.5616895445940617,1.4790000000000014
1898.983615398407,3.5607221293069298,1.4829603960396034
1899.9826726913452,3.561282211841583,1.4831584158415845
1900.983729839325,3.561384045029704,1.4824653465346531
1901.983787059784,3.560416629742574,1.482910891089109
1902.9828443527222,3.559907463801982,1.4830594059405946
1903.983901500702,3.561282211841586,1.4839999999999995
1904.9819588661194,3.5603147965544553,1.4830594059405946
1905.9840159416199,3.5603147965544566,1.4839999999999995
1906.9840731620789,3.559652880831684,1.483059405940593
1907.9841303825378,3.5597547140198023,1.4830594059405946
1908.9841876029968,3.5603147965544557,1.481524752475248
1909.9822444915771,3.560518462930693,1.4839999999999995
1910.9823017120361,3.560569379524751,1.4835049504950495
1911.983359336853,3.5602129633663364,1.4839999999999995
1912.983416557312,3.5601111301782162,1.4825148514851483
1913.983473777771,3.56077304590099,1.4818217821782178
1914.98353099823,3.5599074638019816,1.4837029702970292
1915.983588218689,3.560518462930693,1.482861386138613
1916.983645439148,3.5589400485148515,1.4814257425742579
1917.982702255249,3.5586345489504962,1.481475247524753
1918.9837594032288,3.5589400485148515,1.4827128712871294
1919.9838166236877,3.5587363821386173,1.4799405940594073
1920.9838738441467,3.5587872987326747,1.4826138613861377
1921.9839310646057,3.5599583803960413,1.481128712871287
1922.9819884300232,3.5600602135841606,1.4817722772277235
1923.9820456504822,3.5590418817029708,1.4818712871287136
1924.9821028709412,3.558940048514853,1.4819702970297037
1925.9821600914001,3.559601964237623,1.4839999999999995
1926.9832172393799,3.557361634099011,1.4825643564356439
1927.9832744598389,3.5576671336633665,1.4830594059405946
1928.982331752777,3.5584817991683164,1.4839999999999995
1929.982388496399,3.557616217069305,1.4838514851485145
1930.9834461212158,3.5574125506930683,1.4804356435643584
1931.9835033416748,3.5567506349702973,1.4790000000000014
1932.9835600852966,3.5569033847524745,1.4792970297029713
1933.9836173057556,3.557768966851486,1.4815742574257436
1934.9886751174927,3.5574125506930687,1.4817722772277229
1935.9827318191528,3.5569543013465346,1.480386138613862
1936.9837889671326,3.5570052179405955,1.4819702970297044
1937.9838461875916,3.557310717504952,1.4831584158415836
1938.981903553009,3.556343302217821,1.4804356435643575
1939.981960773468,3.556139635841584,1.4810792079207926
1940.982017993927,3.556292385623764,1.4839999999999995
1941.9860754013062,3.5557323030891084,1.483554455445544
1942.982132434845,3.555019470772278,1.4839999999999995
1943.9831895828247,3.5558850528712873,1.4839999999999995
1944.9832468032837,3.5545612214257414,1.4839999999999995
1945.9823036193848,3.554612138019802,1.4825148514851492
1946.996361732483,3.554459388237624,1.4819207920792075
1947.9824180603027,3.5547648878019795,1.4833069306930695
1948.9934759140015,3.554561221425742,1.4817227722772295
1949.991533279419,3.554255721861386,1.4826633663366342
1950.9885902404785,3.55405205548515,1.481376237623762
1951.985647201538,3.5556304699009913,1.479445544554457
1952.9837040901184,3.553950222297029,1.4826138613861386
1953.981761455536,3.5541029720792077,1.4802376237623769
1954.9828186035156,3.554561221425742,1.4816732673267332
1955.9818758964539,3.553899305702969,1.480485148514852
1956.9829330444336,3.5532883065742586,1.4793960396039614
1957.9829902648926,3.5533901397623753,1.482118811881188
1958.9820475578308,3.553848389108911,1.4825643564356437
1959.9821047782898,3.5532373899801986,1.4816237623762394
1960.9821619987488,3.5543575550495055,1.4813267326732678
1961.9832191467285,3.552320891287128,1.4837524752475242
1962.9832763671875,3.553491972950494,1.483009900990098
1963.9823331832886,3.5527791406336626,1.4839999999999995
1964.9833908081055,3.552422724475247,1.481673267326733
1965.9824476242065,3.5531355567920797,1.4830594059405946
1966.9825048446655,3.552779140633664,1.4830594059405946
1967.9835619926453,3.5532373899801977,1.483554455445544
1968.9826192855835,3.5521172249108894,1.4835049504950495
1969.9816765785217,3.5522699746930697,1.4829603960396038
1970.9827337265015,3.5524227244752464,1.4839999999999995
1971.9827909469604,3.5523208912871276,1.4839999999999995
1972.9818482398987,3.551047976435642,1.4839999999999995
1973.9829053878784,3.551455309188119,1.482663366336634
1974.9819626808167,3.55130255940594,1.482564356435643
1975.9820199012756,3.5510479764356435,1.4839999999999995
1976.9830770492554,3.5515062257821763,1.482069306930693
1977.9821343421936,3.5511498096237606,1.4835544554455447
1978.9821910858154,3.5515571423762364,1.483405940594059
1979.9822483062744,3.551658975564355,1.4839999999999995
1980.9823055267334,3.5501823943366335,1.4839999999999995
1981.9823627471924,3.5505388104950475,1.4839999999999995
1982.9824199676514,3.5512516428118803,1.4839999999999995
1983.9824771881104,3.55028422752475,1.4830594059405946
1984.9825344085693,3.550742476871285,1.4839999999999995
1985.9815917015076,3.549825978178216,1.4830594059405946
1986.9826488494873,3.5500296445544546,1.4827623762376245
1987.9817061424255,3.550538810495048,1.4837524752475242
1988.9817633628845,3.550742476871286,1.4830594059405946
1989.9818205833435,3.550742476871286,1.4828613861386144
1990.9818778038025,3.550233310930691,1.4817722772277226
1991.9819350242615,3.549622311801979,1.4839999999999995
1992.9829921722412,3.5488585628910876,1.4839999999999995
1993.9820489883423,3.551404392594057,1.4839999999999995
1994.9831066131592,3.5489603960792064,1.483059405940593
1995.9821634292603,3.5483493969504942,1.4839999999999995
1996.9822206497192,3.548400313544553,1.4838019801980196
1997.9822778701782,3.548603979920791,1.4837029702970292
1998.9813351631165,3.548145730574256,1.4839999999999995
1999.9813923835754,3.5476874812277206,1.4839999999999995
2000.9814496040344,3.548043897386137,1.4830594059405946
2001.9815068244934,3.5479420641980193,1.4839999999999995
2002.9825639724731,3.548298480356433,1.4839999999999995
2003.9826211929321,3.5478402310098995,1.4839999999999995
2004.9816784858704,3.5471783152871277,1.4839999999999995
2005.9817357063293,3.5483493969504942,1.4837524752475246
2006.982792854309,3.547636564633662,1.4832574257425737
2007.9818501472473,3.5469746489108895,1.4830594059405942
2008.9819073677063,3.547229231881188,1.4839999999999995
2009.982964515686,3.5474838148514833,1.4839999999999995
2010.9820218086243,3.5461599834059396,1.4839999999999995
2011.983078956604,3.545548984277227,1.4839999999999995
2012.9821362495422,3.546567316158416,1.4839999999999995
2013.983193397522,3.5466691493465334,1.4839999999999995
2014.9812502861023,3.5467709825346523,1.4839999999999995
2015.9813075065613,3.546414566376237,1.4839999999999995
2016.9813647270203,3.5461090668118795,1.4826138613861395
2017.9814219474792,3.546618232752474,1.4811782178217838
2018.982479095459,3.545650817465346,1.4839999999999995
2019.982536315918,3.5462108999999997,1.4830099009900983
2020.9815936088562,3.5460072336237616,1.4839999999999995
2021.982650756836,3.5462618165940585,1.4839999999999995
2022.9817080497742,3.5466182327524756,1.4830099009900994
2023.982765197754,3.5457017340594046,1.4820198019801984
2024.982822418213,3.5452434847128713,1.4820198019801984
2025.9818797111511,3.5446324855841587,1.4836534653465343
2026.98193693161,3.54539623449505,1.4839999999999995
2027.981994152069,3.5450398183366345,1.482168316831683
2028.982050895691,3.544836151960395,1.4839999999999995
2029.98210811615,3.545090734930692,1.4823663366336643
2030.982165336609,3.5447343187722757,1.4836534653465343
2031.9822225570679,3.5449889017425744,1.4800396039603974
2032.981279850006,3.5448870685544556,1.4823168316831692
2033.981337070465,3.5445306523960394,1.4814257425742585
2034.981394290924,3.544632485584158,1.4808811881188138
2035.981451511383,3.544377902613862,1.479445544554457
2036.981508731842,3.543817820079208,1.480633663366338
2037.981565952301,3.5441742362376223,1.4807326732673267
2038.98162317276,3.5429013213861396,1.4829603960396045
2039.981680393219,3.5436650702970303,1.483554455445544
2040.981737613678,3.543817820079207,1.4835049504950495
2041.9827947616577,3.5435123205148527,1.481178217821784
2042.981852054596,3.5435123205148513,1.4839999999999995
2043.981909275055,3.5434614039207917,1.4807326732673267
2044.981966495514,3.5427485716039615,1.4835049504950495
2045.982023715973,3.542850404792081,1.4830099009900994
2046.9820809364319,3.5423412388514866,1.4839999999999995
2047.981137752533,3.542850404792079,1.4839999999999995
2048.9821949005127,3.5423412388514874,1.4821188118811892
2049.9822521209717,3.5429522379801996,1.4830594059405946
2050.98130941391,3.5423921554455466,1.4835544554455442
2051.9823665618896,3.5422394056633673,1.4839999999999995
2052.981423854828,3.5425449052277234,1.4839999999999995
2053.981481075287,3.541679323128714,1.4832079207920794
2054.981538295746,3.541882989504951,1.4839999999999995
2055.9825954437256,3.5408137410297043,1.4835049504950495
2056.981652736664,3.541628406534654,1.4839999999999995
2057.981709957123,3.540966490811882,1.4839999999999995
2058.981767177582,3.5407628244356437,1.4839999999999995
2059.9828243255615,3.5406609912475266,1.4839999999999995
2060.9818816184998,3.5404064082772297,1.4839999999999995
2061.9819388389587,3.5397954091485144,1.4839999999999995
2062.98099565506,3.5407628244356437,1.4839999999999995
2063.9820528030396,3.5398972423366364,1.483059405940593
2064.981110095978,3.5398463257425767,1.4830099009900994
2065.9821672439575,3.539591742772278,1.4839999999999995
2066.9812245368958,3.5396935759603956,1.4839999999999995
2067.9812817573547,3.539795409148515,1.4839999999999995
2068.9813389778137,3.5400499921188135,1.4839999999999995
2069.9813961982727,3.5396935759603974,1.483554455445544
2070.9814534187317,3.539337159801981,1.4835049504950495
2071.9815106391907,3.5392353266138614,1.4830594059405933
2072.9815678596497,3.538777077267327,1.4835544554455447
2073.9816250801086,3.5388279938613865,1.4810297029702986
2074.9806818962097,3.5385734108910896,1.4806336633663384
2075.9817395210266,3.539031660237625,1.4811782178217832
2076.9817967414856,3.5388789104554466,1.4805841584158428
2077.9808535575867,3.538216994732674,1.4807821782178225
2078.9809107780457,3.5387261606732685,1.4816732673267328
2079.9809679985046,3.53852249429703,1.4799900990099013
2080.9810252189636,3.5390825768316847,1.4799405940594077
2081.9810824394226,3.5384715777029716,1.4806336633663368
2082.9811396598816,3.5387770772673277,1.4807821782178223
2083.9811968803406,3.539337159801981,1.4838019801980193
2084.9812541007996,3.5382169947326743,1.4816237623762383
2085.9813113212585,3.538777077267328,1.4835049504950495
2086.9813685417175,3.537911495168319,1.483059405940593
2087.9824256896973,3.537911495168317,1.4839999999999995
2088.9824829101562,3.5381151615445567,1.4830594059405946
2089.9815402030945,3.537860578574257,1.4835544554455447
2090.9805970191956,3.5377078287920805,1.4836039603960396
2091.9816546440125,3.5374532458217827,1.483405940594059
2092.9817118644714,3.5374023292277226,1.4835049504950495
2093.9817690849304,3.5370968296633656,1.4830594059405946
2094.9818263053894,3.53765691219802,1.4813267326732678
2095.9808831214905,3.537249579445546,1.482217821782178
2096.9809403419495,3.5375041624158423,1.4800891089108927
2097.981997489929,3.5363839973465367,1.4807326732673285
2098.982054710388,3.536740413504951,1.4806336633663373
2099.982111930847,3.536689496910891,1.483504950495049
2100.9811692237854,3.5366385803168314,1.4811782178217823
2101.9812264442444,3.536944079881191,1.4816237623762376
2102.9812836647034,3.53694407988119,1.4802871287128716
2103.982340812683,3.5364858305346543,1.4805346534653465
2104.9813981056213,3.535620248435643,1.4821188118811888
2105.9814553260803,3.535823914811881,1.4816237623762394
2106.9815125465393,3.535467498653468,1.4811287128712871
2107.9805698394775,3.5347037497425764,1.4817227722772282
2108.9816269874573,3.5352638322772294,1.4810792079207915
2109.9816842079163,3.535467498653468,1.4826633663366344
2110.9817414283752,3.535009249306932,1.4833069306930695
2111.9817986488342,3.5354674986534675,1.4818217821782191
2112.9808554649353,3.5342455003960405,1.4804356435643564
2113.981912612915,3.5337872510495063,1.4809306930693065
2114.981969833374,3.5331253353267345,1.4804356435643564
2115.9810271263123,3.5334308348910914,1.4829603960396045
2116.982084274292,3.533583584673269,1.4826138613861395
2117.98114156723,3.533379918297032,1.4824653465346536
2118.981198787689,3.5342964169901,1.4821188118811883
2119.982255935669,3.533634501267328,1.4811782178217827
2120.981313228607,3.5331762519207945,1.4839999999999995
2121.9803705215454,3.5329725855445564,1.4839999999999995
2122.981427669525,3.5328198357623792,1.482168316831684
2123.981484889984,3.533227168514851,1.483405940594059
2124.981542110443,3.5331253353267353,1.4811782178217827
2125.980598926544,3.5326670859801994,1.4830594059405946
2126.981656551361,3.53276891916832,1.4839999999999995
2127.980713367462,3.532259753227725,1.4839999999999995
2128.981770992279,3.531445087722774,1.4839999999999995
2129.981828212738,3.5322088366336644,1.4839999999999995
2130.981885433197,3.53271800257426,1.483554455445544
2131.981942653656,3.532310669821783,1.4835049504950495
2132.981999397278,3.5319033370693074,1.4825643564356445
2133.982056617737,3.532259753227725,1.4839999999999995
2134.982113838196,3.5312414213465373,1.4827128712871283
2135.981171131134,3.5323106698217823,1.4804356435643573
2136.9822282791138,3.5314960043168337,1.4806831683168316
2137.981285572052,3.5314450877227728,1.4817227722772295
2138.981342792511,3.5312923379405956,1.4790000000000014
2139.98140001297,3.5312414213465373,1.4797920792079213
2140.981457233429,3.531496004316834,1.4791980198019816
2141.980514526367,3.5318015038811907,1.4799405940594064
2142.981571674347,3.5318524204752495,1.4799900990099013
2143.981628894806,3.5315978375049517,1.4804356435643564
2144.981686115265,3.531496004316834,1.4822673267326727
2145.981743335724,3.531750587287129,1.4820693069306934
2147.0268030166626,3.5311905047524763,1.482069306930693
2147.9818572998047,3.5303249226534654,1.4835544554455447
2148.980914592743,3.5318524204752495,1.482514851485149
2149.9819717407227,3.530375839247525,1.4839999999999995
2150.98002910614,3.5307831720000036,1.4830594059405946
2151.980086326599,3.530528589029705,1.4822673267326745
2152.980143547058,3.5299685064950506,1.4838019801980193
2153.981200695038,3.530172172871289,1.4839999999999995
2154.980257987976,3.5306813388118816,1.4839999999999995
2155.980315208435,3.5293575073663384,1.4839999999999995
2156.980372428894,3.5290010912079226,1.4826138613861395
2157.980429649353,3.529357507366336,1.4829603960396034
2158.980486392975,3.5293065907722787,1.4839999999999995
2159.9815440177917,3.5292047575841585,1.483059405940594
2160.9816012382507,3.5290520078019822,1.4826138613861382
2161.9816584587097,3.5296120903366353,1.4827128712871291
2162.9817156791687,3.5292047575841603,1.4839999999999995
2163.9817728996277,3.5283391754851485,1.4835544554455447
2164.9808297157288,3.5294084239603967,1.4804356435643578
2165.9808869361877,3.5291538409900993,1.4827128712871287
2166.979944229126,3.5293065907722805,1.4839999999999995
2167.9810013771057,3.528237342297031,1.4832079207920794
2168.980058670044,3.528644675049507,1.4818712871287136
2169.9811158180237,3.5278809261386153,1.4815742574257424
2170.9811730384827,3.528084592514852,1.482118811881188
2171.9812302589417,3.527779092950496,1.4830099009900994
2172.9812874794006,3.5273717601980215,1.4825643564356445
2173.9813446998596,3.5268625942574263,1.4816732673267332
2174.980401992798,3.5274735933861394,1.4830594059405946
2175.980459213257,3.5273208436039587,1.4826138613861395
2176.9815163612366,3.52655709469307,1.4826138613861388
2177.9805731773376,3.526557094693069,1.4835049504950495
2178.979630470276,3.526455261504952,1.4839504950495046
2179.9806876182556,3.5266080112871303,1.4825148514851483
2180.9817452430725,3.5255387628118804,1.4839999999999995
2181.979802131653,3.525640596,1.4839999999999995
2182.979859352112,3.5257424291881208,1.4839999999999995
2183.979916572571,3.5257933457821777,1.4839999999999995
2184.97997379303,3.525538762811881,1.4839999999999995
2185.9800310134888,3.525436929623761,1.4839999999999995
2186.9800882339478,3.5253860130297037,1.4839999999999995
2187.9811453819275,3.5256405960000015,1.483554455445544
2188.9812026023865,3.5252332632475243,1.483059405940593
2189.9812598228455,3.525436929623762,1.4826633663366344
2190.9803171157837,3.5261497619405957,1.4795445544554469
2191.9813742637634,3.525182346653465,1.4830099009900994
2192.9804310798645,3.525844262376238,1.4821188118811874
2193.9814887046814,3.5249786802772256,1.4815742574257427
2194.9815459251404,3.525589679405941,1.4830099009900994
2195.9806027412415,3.5250295968712866,1.4820693069306936
2196.9816603660583,3.5253350964356445,1.4825148514851485
2197.9807171821594,3.5247240973069296,1.4839999999999995
2198.9797744750977,3.524062181584159,1.4839999999999995
2199.9798316955566,3.5250295968712853,1.4839999999999995
2200.9798889160156,3.524164014772277,1.480881188118814
2201.9809460639954,3.5248259304950484,1.4790000000000014
2202.9810032844543,3.5244695143366345,1.4813762376237638
2203.9800605773926,3.5236548488316832,1.481376237623762
2204.9801177978516,3.525029596871287,1.4810297029702966
2205.9811749458313,3.5241130981782174,1.4817227722772295
2206.9812321662903,3.5244695143366367,1.4794950495049513
2207.9812893867493,3.524113098178218,1.4790000000000014
2208.9813466072083,3.522992933108911,1.4804356435643564
2209.9804034233093,3.523553015643564,1.4806336633663368
2210.981461048126,3.5229420165148517,1.481227722772278
2211.9805178642273,3.5228910999207934,1.482366336633664
2212.9795751571655,3.5225346837623763,1.4828118811881192
2213.9806323051453,3.5220764344158413,1.4790000000000014
2214.9796895980835,3.5224328505742575,1.4790000000000014
2215.9807467460632,3.5224328505742575,1.4794455445544563
2216.9798040390015,3.521363602099011,1.4790000000000014
2217.980861186981,3.521770934851485,1.4818712871287125
2218.9799184799194,3.5221273510099005,1.4811287128712864
2219.9799757003784,3.521567268475247,1.4839999999999995
2220.9800329208374,3.522076434415842,1.4839999999999995
2221.9800901412964,3.5214145186930685,1.4839999999999995
2222.981147289276,3.521567268475247,1.4839999999999995
2223.981204509735,3.5212617689108905,1.4825643564356428
2224.981261730194,3.52131268550495,1.4835544554455447
2225.981318950653,3.5207016863762384,1.4834554455445539
2226.981376171112,3.5207526029702967,1.482564356435643
2227.9794330596924,3.520447103405941,1.4839999999999995
2228.9794902801514,3.5207526029702967,1.4839999999999995
2229.9795475006104,3.5212617689108896,1.4830099009900994
2230.98060464859,3.520396186811881,1.483554455445544
2231.9796619415283,3.5212617689108914,1.4816237623762383
2232.9797191619873,3.5213126855049492,1.4834554455445546
2233.980776309967,3.520396186811881,1.4806336633663373
2234.9798336029053,3.520345270217822,1.4825643564356445
2235.980890750885,3.5198361042772275,1.4835049504950495
2236.9799480438232,3.519276021742575,1.481178217821783
2237.981005191803,3.519428771524752,1.4827623762376239
2238.980062484741,3.5193269383366346,1.4828118811881192
2239.9801197052,3.5194287715247503,1.4814752475247526
2240.98117685318,3.5197851876831674,1.4820693069306936
2241.981234073639,3.5197851876831687,1.4815247524752482
2242.9792909622192,3.5193269383366323,1.4827128712871294
2243.979348182678,3.5187668558019807,1.483356435643564
2244.989406108856,3.5192760217425745,1.4813762376237638
2245.980462551117,3.519021438772277,1.482069306930693
2246.979519844055,3.5178503571089093,1.4816237623762383
2247.979577064514,3.5195306047128696,1.4839504950495046
2248.979634284973,3.5184104396435627,1.4839999999999995
2249.979691505432,3.5186141060198,1.4839999999999995
2250.980748653412,3.517544857544553,1.4839999999999995
2251.97980594635,3.518868688990098,1.4839999999999995
2252.98086309433,3.5180540234851465,1.4839999999999995
2253.979920387268,3.5186141060198004,1.4839999999999995
2254.979977607727,3.518461356237622,1.4839999999999995
2255.980034828186,3.5179012737029707,1.4835544554455447
2256.9810919761658,3.517392107762376,1.4839999999999995
2257.979148864746,3.5163737758811884,1.4839999999999995
2258.979206085205,3.517443024356434,1.4839999999999995
2259.979263305664,3.5169338584158423,1.4839999999999995
2260.980320930481,3.5168320252277225,1.4839999999999995
2261.979377746582,3.51718844138614,1.4830594059405942
2262.979434967041,3.517290274574256,1.482564356435643
2263.9794921875,3.5181049400792084,1.4824158415841595
2264.979549407959,3.5169847750099015,1.482217821782177
