Time [s],DAQ_Voltage_[V],Load_Current_[A]
838.9939875602722,3.6099788424000003,2.583
839.9940447807312,3.6089503272,2.583
840.9931020736694,3.607921812,2.583
841.9931592941284,3.6068932968000005,2.583
842.9942164421082,3.6089503272,2.583
843.9932732582092,3.6099788424000003,2.583
844.9943308830261,3.6079218120000007,2.583
845.9943881034851,3.6058647816000002,2.583
846.9934449195862,3.6068932968000005,2.583
847.9945025444031,3.6058647816000002,2.583
848.9945597648621,3.6068932968000005,2.583
849.994616985321,3.6058647816,2.583
850.9936738014221,3.6068932968,2.583
851.9937310218811,3.6058647816000002,2.583
852.9937882423401,3.602779236,2.583
853.9938454627991,3.6038077512,2.583
854.993902683258,3.6068932968000005,2.583
855.993959903717,3.607921812,2.583
856.994017124176,3.607921812,2.583
857.9930744171143,3.6099788424000003,2.583
858.994131565094,3.6058647816000002,2.583
859.994188785553,3.6038077512,2.583
860.994246006012,3.6058647816,2.583
861.994303226471,3.607921812,2.583
862.9943604469299,3.607921812,2.583
863.993417263031,3.607921812,2.583
864.9944748878479,3.6058647816000002,2.583
865.9945321083069,3.6048362664000004,2.583
866.993588924408,3.602779236,2.583
867.9946460723877,3.602779236,2.583
868.9937033653259,3.6048362664000004,2.583
869.9937605857849,3.6099788424000003,2.583
870.9938178062439,3.6089503272,2.583
871.9938750267029,3.6099788424000003,2.583
872.9929323196411,3.6120358728,2.583
873.9929895401001,3.6099788424000003,2.583
874.9930467605591,3.607921812,2.583
875.9941039085388,3.607921812,2.583
876.9941611289978,3.6068932968000005,2.583
877.9942183494568,3.6048362664000004,2.583
878.9942755699158,3.6079218120000007,2.583
879.9943327903748,3.6068932968000005,2.583
880.9933896064758,3.6068932968,2.583
881.9934468269348,3.6089503272,2.583
882.9945039749146,3.6089503272,2.583
883.9935612678528,3.6089503272,2.583
884.9936184883118,3.607921812,2.583
885.9946756362915,3.6058647816,2.583
886.9937329292297,3.6068932968,2.583
887.992790222168,3.6058647816000002,2.583
888.992847442627,3.6058647816000002,2.583
889.9939045906067,3.6068932968,2.583
890.9939618110657,3.607921812,2.583
891.9940190315247,3.6058647816000002,2.583
892.9940762519836,3.6058647816000002,2.583
893.9941334724426,3.6048362664000004,2.583
894.9941906929016,3.602779236000001,2.583
895.9942479133606,3.6007222056000003,2.583
896.9943051338196,3.5976366600000005,2.583
897.9943623542786,3.5966081448000002,2.583
898.9944195747375,3.5955796296000004,2.583
899.9944767951965,3.5966081448,2.583
900.9945340156555,3.5966081448,2.583
901.9935908317566,3.5966081448000002,2.583
902.9936480522156,3.5955796296000004,2.583
903.9927053451538,3.5935225992,2.583
904.9937624931335,3.5914655688000003,2.583
905.9938197135925,3.5924940839999997,2.583
906.9938769340515,3.5945511144,2.583
907.9939341545105,3.5945511144,2.583
908.9939913749695,3.59763666,2.583
909.9930486679077,3.5986651752,2.583
910.9941058158875,3.5966081448000002,2.583
911.9941630363464,3.5924940840000006,2.583
912.9942202568054,3.5945511144,2.583
913.9932770729065,3.5914655687999995,2.583
914.9943346977234,3.5914655688000003,2.583
915.9943914413452,3.5914655688000003,2.583
916.9944486618042,3.5945511144,2.583
917.9925060272217,3.5935225992,2.583
918.9935631752014,3.5966081448000002,2.583
919.9936203956604,3.5955796296000004,2.583
920.9936776161194,3.5986651752,2.583
921.9937348365784,3.5976366600000005,2.583
922.9937920570374,3.59763666,2.583
923.9938492774963,3.5966081448000002,2.583
924.9939064979553,3.5966081448000002,2.583
925.9939637184143,3.593522599200001,2.583
926.9940209388733,3.5955796296000004,2.583
927.9930777549744,3.5955796296000004,2.583
928.9941353797913,3.5935225992,2.583
929.9941926002502,3.5945511144,2.583
930.9942498207092,3.5955796296000004,2.583
931.9943070411682,3.5955796296000004,2.583
932.9933638572693,3.5986651752,2.583
933.9924211502075,3.5996936904,2.583
934.9934782981873,3.6007222055999994,2.583
935.9935355186462,3.6017507207999997,2.583
936.9925928115845,3.5986651752,2.583
937.9926500320435,3.5945511144000006,2.583
938.9937071800232,3.5935225992,2.583
939.9937644004822,3.5935225992,2.583
940.9938216209412,3.5914655688000003,2.583
941.9938788414001,3.5914655688000003,2.583
942.9929361343384,3.5924940839999997,2.583
943.9929933547974,3.5914655688000003,2.583
944.9940505027771,3.5873515080000002,2.583
945.9941077232361,3.5863229928000004,2.583
946.9941649436951,3.5883800232,2.583
947.994222164154,3.5852944776,2.583
948.9922790527344,3.5863229927999996,2.583
949.9923362731934,3.5894085384,2.583
950.9923934936523,3.5914655688000003,2.583
951.9924507141113,3.5873515080000002,2.583
952.9925079345703,3.5894085384,2.583
953.99356508255,3.5904370536,2.583
954.993622303009,3.5904370536,2.583
955.993679523468,3.5894085384,2.583
956.993736743927,3.5914655688000003,2.583
957.993793964386,3.5904370536,2.583
958.993851184845,3.5873515080000002,2.583
959.993908405304,3.5842659624,2.583
960.9939656257629,3.5863229928000004,2.583
961.9940228462219,3.5832374471999997,2.583
962.9940800666809,3.5842659624,2.583
963.9941372871399,3.584265962400001,2.583
964.9921941757202,3.5873515080000002,2.583
965.9922513961792,3.584265962400001,2.583
966.9933085441589,3.5873515080000002,2.583
967.9923658370972,3.5873515080000002,2.583
968.9924230575562,3.5883800232,2.583
969.9924802780151,3.5873515080000002,2.583
970.9925374984741,3.5894085384000007,2.583
971.9925947189331,3.5883800232,2.583
972.9936518669128,3.5883800232,2.583
973.9937090873718,3.5883800232,2.583
974.9937663078308,3.5873515080000002,2.583
975.9938235282898,3.5883800232,2.583
976.9938807487488,3.5904370536,2.583
977.9939379692078,3.5863229928000004,2.583
978.9939951896667,3.584265962400001,2.583
979.9940524101257,3.5822089319999995,2.583
980.992109298706,3.5780948712000002,2.583
981.992166519165,3.5750093256,2.583
982.9932236671448,3.5791233864,2.583
983.992280960083,3.5801519016,2.583
984.992338180542,3.5822089320000003,2.583
985.992395401001,3.5832374471999997,2.583
986.99245262146,3.5832374472000006,2.583
987.992509841919,3.5811804168,2.583
988.9935669898987,3.5822089320000003,2.583
989.9936242103577,3.5822089320000003,2.583
990.9936814308167,3.5811804168,2.583
991.9937386512756,3.5801519016,2.583
992.9937958717346,3.5791233864000005,2.583
993.9938530921936,3.5780948712,2.583
994.9919099807739,3.5760378408,2.583
995.9919672012329,3.5750093256,2.583
996.9920244216919,3.5760378408,2.583
997.9930815696716,3.5780948712000002,2.583
998.9931387901306,3.5780948712000002,2.583
999.9921960830688,3.5801519016,2.583
1000.9922533035278,3.5791233864000005,2.583
1001.9923105239868,3.5801519016,2.583
1002.9923677444458,3.5791233864000005,2.583
1003.9924249649048,3.5801519016,2.583
1004.9934821128845,3.5770663560000004,2.583
1005.9925394058228,3.5811804168,2.583
1006.9935965538025,3.5811804168,2.583
1007.9936537742615,3.5791233864,2.583
1009.0017113685608,3.5780948712000002,2.583
1009.9917678833008,3.5791233864,2.583
1010.9918251037598,3.5760378408,2.583
1011.9918823242188,3.5729522952000003,2.583
1012.9919395446777,3.5708952648,2.583
1013.9919967651367,3.566781204,2.583
1014.9920539855957,3.5688382344000003,2.583
1015.9921112060547,3.5708952648000007,2.583
1017.0261702537537,3.57192378,2.583
1017.9922256469727,3.575009325600001,2.583
1018.9922828674316,3.5750093256,2.583
1019.9923400878906,3.5708952648,2.583
1020.9923973083496,3.5678097192000005,2.583
1021.9924545288086,3.566781204,2.583
1022.9925117492676,3.5688382344000003,2.583
1023.9935688972473,3.5678097192000005,2.583
1024.9916257858276,3.5678097192000005,2.583
1025.9916830062866,3.5678097192000005,2.583
1026.9917402267456,3.566781204,2.583
1027.9927978515625,3.5626671432,2.583
1028.9918546676636,3.5657526888,2.583
1029.9919118881226,3.566781204,2.583
1030.9919691085815,3.5688382344000003,2.583
1031.9920263290405,3.5688382344,2.583
1032.9920835494995,3.5708952648,2.583
1033.9921407699585,3.57192378,2.583
1034.9921979904175,3.5750093256,2.582
1035.9922552108765,3.5750093256,2.582
1036.9923124313354,3.5739808103999997,2.582
1037.9923696517944,3.5750093256,2.582
1038.9924268722534,3.5739808103999997,2.582
1039.9924840927124,3.5708952648,2.583
1040.9925413131714,3.5708952648,2.583
1041.9915986061096,3.57192378,2.583
1042.9916553497314,3.566781204,2.583
1043.9917125701904,3.5688382344000003,2.583
1044.9917697906494,3.5688382344000003,2.583
1045.9918270111084,3.5647241735999997,2.583
1046.9918842315674,3.5636956584000004,2.583
1047.9919414520264,3.5647241735999997,2.583
1048.9919986724854,3.5626671432,2.583
1049.993055820465,3.5626671432,2.583
1050.9921131134033,3.5636956584000004,2.583
1051.9921703338623,3.5636956584000004,2.583
1052.9922275543213,3.5647241736000006,2.583
1053.9922847747803,3.561638628,2.583
1054.9923419952393,3.561638628,2.583
1055.9913992881775,3.5606101128,2.583
1056.9924564361572,3.5636956583999995,2.583
1057.9925136566162,3.561638628,2.583
1058.9915704727173,3.5626671432,2.583
1059.9916276931763,3.561638628,2.583
1060.9916849136353,3.5626671432,2.583
1061.9917421340942,3.5626671432,2.583
1062.9917993545532,3.5678097192000005,2.583
1063.9918565750122,3.5698667496,2.583
1064.9919137954712,3.5708952648,2.583
1065.9919710159302,3.57192378,2.583
1066.9920282363892,3.5678097192000005,2.583
1067.9920854568481,3.5636956584000004,2.583
1068.9921426773071,3.5595815976000003,2.583
1069.992199897766,3.5595815976000003,2.583
1070.9932570457458,3.5606101128,2.583
1071.992314338684,3.5626671432,2.583
1072.992371559143,3.5626671432,2.583
1073.9914283752441,3.561638628,2.583
1074.992486000061,3.5606101128,2.583
1075.99254322052,3.5595815976000003,2.582
1076.991600036621,3.5595815976000003,2.582
1077.99165725708,3.5606101128000005,2.582
1078.991714477539,3.5647241736000006,2.582
1079.991771697998,3.5647241735999997,2.582
1080.9928288459778,3.561638628,2.583
1081.991886138916,3.5595815976,2.582
1082.991943359375,3.5575245672,2.582
1083.992000579834,3.556496052,2.582
1084.992057800293,3.556496052,2.582
1085.992115020752,3.5554675368000006,2.582
1086.9911723136902,3.5554675368000006,2.583
1087.9912295341492,3.556496052,2.582
1088.992286682129,3.5585530824000005,2.582
1089.992343902588,3.5554675368000006,2.582
1090.9914011955261,3.5585530824000005,2.582
1091.9924583435059,3.5585530824000005,2.581
1092.9925155639648,3.561638628,2.581
1093.991572380066,3.556496052,2.581
1094.991629600525,3.5554675367999997,2.581
1095.991686820984,3.5534105064,2.581
1096.9917440414429,3.556496052,2.582
1097.9918012619019,3.5523819912,2.583
1098.9928584098816,3.5554675367999997,2.583
1099.9919157028198,3.5554675368000006,2.583
1100.9919729232788,3.5575245672,2.583
1101.991030216217,3.5554675368000006,2.583
1102.9920873641968,3.5544390216000004,2.583
1103.991144657135,3.5554675368000006,2.583
1104.9922018051147,3.5595815976,2.583
1105.991259098053,3.556496052,2.583
1106.9923162460327,3.5544390216000004,2.583
1107.9923734664917,3.5554675368000006,2.583
1108.9924306869507,3.5544390216000004,2.583
1109.9924879074097,3.5554675368000006,2.583
1110.9925451278687,3.5575245672,2.583
1111.9916019439697,3.5606101128,2.583
1112.9916591644287,3.5606101128000005,2.583
1113.9917163848877,3.556496052,2.583
1114.9917736053467,3.5523819912000008,2.583
1115.9918308258057,3.5523819912000008,2.582
1116.9918880462646,3.551353476,2.582
1117.9919452667236,3.5503249608,2.582
1118.9920024871826,3.5523819912,2.582
1119.9920597076416,3.551353476,2.582
1120.9921169281006,3.5503249608,2.583
1121.9921741485596,3.5462108999999997,2.583
1122.9922313690186,3.5441538696,2.583
1123.9922885894775,3.5420968392000005,2.583
1124.9923458099365,3.5451823848000004,2.583
1125.9924030303955,3.5462108999999997,2.582
1126.9924602508545,3.5492964456000005,2.582
1127.9915170669556,3.5492964456000005,2.582
1128.9915742874146,3.5503249608000003,2.582
1129.9916315078735,3.5503249608000003,2.582
1130.9916887283325,3.5492964456000005,2.583
1131.9917459487915,3.5503249608,2.583
1132.9918031692505,3.5544390216000004,2.583
1133.9908604621887,3.5575245672,2.583
1134.9919176101685,3.5544390216000004,2.583
1135.9919748306274,3.5513534760000005,2.583
1136.9920320510864,3.5503249608000003,2.583
1137.9920892715454,3.5492964456000005,2.583
1138.9911465644836,3.5462108999999997,2.582
1139.9922037124634,3.5462108999999997,2.582
1140.9912610054016,3.5482679304,2.582
1141.9923181533813,3.5462108999999997,2.582
1142.9923753738403,3.5462109000000006,2.581
1143.9914321899414,3.5462108999999997,2.582
1144.9914894104004,3.5472394152,2.581
1145.9915466308594,3.5472394152,2.581
1146.9916038513184,3.5482679304,2.581
1147.9916610717773,3.5482679304,2.582
1148.9917182922363,3.5503249608000003,2.582
1149.9917755126953,3.5492964456000005,2.583
1150.9918327331543,3.5472394152,2.583
1151.9918899536133,3.5482679304,2.583
1152.9919471740723,3.5462108999999997,2.583
1153.9920043945312,3.5451823848000004,2.583
1154.9920616149902,3.5441538696,2.583
1155.9921188354492,3.5472394152,2.583
1156.9921760559082,3.5431253544,2.583
1157.9922332763672,3.5431253544,2.583
1158.9922904968262,3.5390112936,2.583
1159.9923477172852,3.5431253544,2.583
1160.9924049377441,3.541068324,2.583
1161.9914617538452,3.5441538695999997,2.583
1162.9915189743042,3.5400398088000005,2.583
1163.9915761947632,3.541068324,2.583
1164.9916334152222,3.5348972328,2.583
1165.9916906356812,3.5348972328,2.583
1166.9907479286194,3.5348972328,2.583
1167.9918050765991,3.5379827784,2.583
1168.991862297058,3.5379827784,2.583
1169.991919517517,3.5431253544,2.583
1170.991976737976,3.541068324,2.583
1171.992033958435,3.5379827784,2.583
1172.992091178894,3.5400398088000005,2.583
1173.992148399353,3.5390112936,2.583
1174.992205619812,3.5348972328,2.583
1175.9912629127502,3.5359257479999995,2.583
1176.99232006073,3.5348972328,2.583
1177.991376876831,3.5338687176,2.583
1178.99143409729,3.5348972328,2.583
1179.9904913902283,3.5369542632000006,2.583
1180.9905486106873,3.537982778400001,2.583
1181.9906058311462,3.5410683240000003,2.583
1182.991662979126,3.5400398088000005,2.583
1183.991720199585,3.5420968392000005,2.583
1184.991777420044,3.5400398088000005,2.583
1185.9908347129822,3.5390112936,2.583
1186.991891860962,3.5379827784,2.583
1187.9909491539001,3.5359257480000004,2.583
1188.9920063018799,3.5369542631999997,2.583
1189.9920635223389,3.5369542631999997,2.583
1190.991120815277,3.5379827784,2.583
1191.9921779632568,3.5400398088000005,2.583
1192.9902348518372,3.5390112936,2.583
1193.9922924041748,3.5369542632000006,2.583
1194.9913492202759,3.541068324,2.583
1195.990406513214,3.5379827784,2.583
1196.990463733673,3.5390112936,2.583
1197.990520954132,3.5410683240000003,2.583
1198.9915781021118,3.5410683240000003,2.583
1199.9916353225708,3.5400398088000005,2.583
1200.9916925430298,3.5431253544,2.583
1201.9917497634888,3.5390112936,2.583
1202.9918069839478,3.5379827784,2.583
1203.9918642044067,3.5359257480000004,2.583
1204.9919214248657,3.5318116872,2.583
1205.9919786453247,3.5318116872000003,2.583
1206.991035938263,3.5318116872,2.583
1207.9940929412842,3.5307831719999996,2.583
1208.9921503067017,3.5338687176,2.583
1209.99120759964,3.5328402024000005,2.583
1210.990264415741,3.5297546568000002,2.583
1211.9913215637207,3.5328402024,2.583
1212.9913787841797,3.5359257480000004,2.583
1213.990436077118,3.5318116872,2.583
1214.990493297577,3.5348972328,2.583
1215.990550518036,3.5348972328,2.583
1216.9916076660156,3.5297546568000002,2.583
1217.9916648864746,3.5276976264000006,2.583
1218.9917221069336,3.5307831720000005,2.583
1219.9917793273926,3.5307831720000005,2.583
1220.9918365478516,3.5348972328,2.583
1221.9918937683105,3.5379827784,2.583
1222.9899506568909,3.5390112936,2.583
1223.9920082092285,3.5390112936,2.583
1224.9910655021667,3.5400398088000005,2.583
1225.9901223182678,3.5338687176000008,2.583
1226.9901795387268,3.5338687176000008,2.583
1227.9902367591858,3.5328402024000005,2.583
1228.9902939796448,3.5318116872000003,2.583
1229.9903512001038,3.5318116872000003,2.583
1230.9904084205627,3.5338687176,2.583
1231.9904656410217,3.5348972328,2.583
1232.9905228614807,3.5369542632000006,2.583
1233.9915800094604,3.537982778400001,2.583
1234.9916372299194,3.5359257480000004,2.583
1235.9916944503784,3.5369542631999997,2.583
1236.9917516708374,3.5338687176,2.583
1237.9898085594177,3.5348972328,2.583
1238.9908661842346,3.5318116872,2.583
1239.9909234046936,3.5338687176,2.583
1240.9899802207947,3.5348972328,2.583
1241.9910378456116,3.5359257480000004,2.582
1242.9900946617126,3.5307831720000005,2.581
1243.9901518821716,3.5307831720000005,2.581
1244.9912095069885,3.5276976263999997,2.581
1245.9902663230896,3.5266691112000004,2.581
1246.9903235435486,3.5235835656,2.582
1247.9913806915283,3.525640596,2.583
1248.9914379119873,3.525640596,2.583
1249.9904952049255,3.5235835656,2.583
1250.9915523529053,3.5215265352000005,2.583
1251.9916095733643,3.5246120808,2.583
1252.9916667938232,3.5246120808,2.583
1253.9917240142822,3.5225550504,2.583
1254.9907813072205,3.5235835656000005,2.583
1255.9898386001587,3.525640596,2.583
1256.9898953437805,3.5225550504,2.583
1257.9899525642395,3.5194695048,2.583
1258.9900097846985,3.5225550504000003,2.583
1259.9900670051575,3.5204980200000002,2.583
1260.9911241531372,3.5174124744000004,2.583
1261.9911813735962,3.5174124744000004,2.583
1262.9912385940552,3.5163839592,2.583
1263.9902958869934,3.5143269288000005,2.583
1264.9913530349731,3.5163839592,2.583
1265.9904103279114,3.5163839592,2.583
1266.9904675483704,3.5163839592,2.583
1267.9905247688293,3.5215265352000005,2.583
1268.991581916809,3.5194695048,2.583
1269.9906392097473,3.5184409896000006,2.583
1270.9896965026855,3.5174124744000004,2.583
1271.9897532463074,3.5204980200000002,2.583
1272.9898104667664,3.5194695048,2.583
1273.9898676872253,3.5215265352000005,2.583
1274.9899249076843,3.5215265351999996,2.583
1275.9899821281433,3.5266691112000004,2.583
1276.9900393486023,3.5235835656,2.583
1277.9910969734192,3.5194695048,2.583
1278.9911541938782,3.5174124744000004,2.583
1279.9902110099792,3.5194695048,2.583
1280.9902682304382,3.5174124744000004,2.583
1281.991325378418,3.5194695048,2.583
1282.9903826713562,3.5204980200000002,2.583
1283.9904398918152,3.5235835656,2.583
1284.9904971122742,3.5225550504000003,2.583
1285.9895544052124,3.5204980200000002,2.583
1286.9896111488342,3.519469504800001,2.583
1287.9896683692932,3.5204980200000002,2.583
1288.9897255897522,3.5184409895999997,2.583
1289.9897828102112,3.5194695048,2.583
1290.9898400306702,3.5204980200000002,2.583
1291.9898972511292,3.5204980200000002,2.583
1292.9899544715881,3.5215265352000005,2.583
1293.9900116920471,3.5204980200000002,2.583
1294.990068912506,3.5215265352000005,2.583
1295.990126132965,3.5204980200000002,2.583
1296.9911832809448,3.5225550504000003,2.583
1297.990240573883,3.5215265352000005,2.583
1298.990297794342,3.5235835656,2.583
1299.990355014801,3.5194695048,2.583
1300.99041223526,3.5184409896000006,2.583
1301.990469455719,3.5132984136,2.583
1302.9895267486572,3.5112413832000002,2.583
1303.9895839691162,3.5112413832000002,2.583
1304.990641117096,3.5112413832000002,2.583
1305.990698337555,3.5122698984000005,2.583
1306.989755153656,3.5163839592,2.583
1307.989812374115,3.5163839592,2.583
1308.989869594574,3.5174124744000004,2.583
1309.989926815033,3.5174124743999995,2.583
1310.9909839630127,3.515355444,2.583
1311.9910411834717,3.5132984136000003,2.583
1312.99009847641,3.5143269288000005,2.583
1313.9911556243896,3.510212868,2.583
1314.9902129173279,3.5112413832000002,2.583
1315.9902701377869,3.5143269288000005,2.583
1316.989327430725,3.5143269288,2.583
1317.9903845787048,3.5132984136000003,2.583
1318.989441871643,3.5143269288,2.583
1319.989499092102,3.5112413832000002,2.583
1320.989556312561,3.5122698984000005,2.583
1321.9896130561829,3.5112413832000002,2.583
1322.9896702766418,3.515355444,2.583
1323.9897274971008,3.5174124744000004,2.583
1324.9907851219177,3.5174124743999995,2.583
1325.9908423423767,3.5143269288,2.583
1326.9908995628357,3.515355444,2.582
1327.9899563789368,3.5143269288,2.582
1328.9900135993958,3.510212868000001,2.581
1329.9910707473755,3.5132984136000003,2.581
1330.9901280403137,3.5122698984000005,2.581
1331.989185333252,3.5143269288,2.582
1332.989242553711,3.5112413832000002,2.582
1333.98929977417,3.5132984136000003,2.582
1334.9903569221497,3.5143269288,2.582
1335.989414215088,3.5143269288,2.582
1336.9904713630676,3.5122698984000005,2.582
1337.9905285835266,3.5112413832000002,2.582
1338.9895858764648,3.5112413832000002,2.583
1339.9896430969238,3.5071273223999997,2.583
1340.9907002449036,3.510212868,2.583
1341.9897570610046,3.5112413832000002,2.583
1342.9898142814636,3.515355444,2.583
1343.9898715019226,3.5174124744000004,2.583
1344.9899287223816,3.5204980200000002,2.583
1345.9899859428406,3.5194695048,2.582
1346.9910430908203,3.5163839592,2.582
1347.9891004562378,3.5112413832000002,2.582
1348.9901576042175,3.5071273224,2.582
1349.9902148246765,3.5040417768,2.582
1350.9902720451355,3.5040417768,2.583
1351.9893293380737,3.5060988072,2.583
1352.9903864860535,3.5071273224,2.583
1353.9904437065125,3.507127322400001,2.583
1354.9905009269714,3.5081558376000004,2.583
1355.9895577430725,3.5091843528000006,2.582
1356.9896149635315,3.5060988072,2.582
1357.9896721839905,3.5071273224,2.581
1358.9897294044495,3.5112413832000002,2.581
1359.9897866249084,3.5112413832000002,2.581
1360.9898438453674,3.5081558375999995,2.582
1361.9899010658264,3.5081558376000004,2.582
1362.9899582862854,3.5060988072,2.583
1363.9890155792236,3.4999277160000006,2.583
1364.9900727272034,3.4988992007999995,2.583
1365.9901299476624,3.4978706856,2.583
1366.9901871681213,3.4988992008000004,2.583
1367.9892444610596,3.5009562312,2.583
1368.9893016815186,3.5030132616000005,2.583
1369.9903588294983,3.5030132616000005,2.583
1370.9904160499573,3.5040417768000003,2.583
1371.9894733428955,3.5030132616000005,2.583
1372.9895305633545,3.4999277159999997,2.583
1373.9895877838135,3.5030132616000005,2.583
1374.9896450042725,3.5019847464000002,2.583
1375.9887018203735,3.5009562312,2.583
1376.9887590408325,3.4999277159999997,2.583
1377.9898161888123,3.5040417768000003,2.583
1378.9888734817505,3.4988992008000004,2.583
1379.9899306297302,3.5019847464000002,2.583
1380.9889879226685,3.5009562312,2.583
1381.9890451431274,3.5019847464000007,2.583
1382.9891023635864,3.496842170400001,2.583
1383.9891595840454,3.4999277159999997,2.583
1384.9892168045044,3.4958136552,2.583
1385.9902739524841,3.4947851400000003,2.583
1386.9903311729431,3.4937566248000005,2.583
1387.9893884658813,3.4958136552,2.583
1388.990445613861,3.4958136552000005,2.583
1389.9895029067993,3.4988992007999995,2.583
1390.9895596504211,3.4999277160000006,2.583
1391.9886169433594,3.5019847464000002,2.583
1392.9886741638184,3.5040417768,2.583
1393.989731311798,3.5030132616000005,2.583
1394.9887886047363,3.5040417768,2.583
1395.9888458251953,3.5040417768000003,2.583
1396.989902973175,3.5040417768,2.583
1397.989960193634,3.5040417768,2.583
1398.9890174865723,3.5040417768,2.583
1399.9890747070312,3.5009562312,2.583
1400.990131855011,3.4999277160000006,2.583
1401.99018907547,3.4968421704,2.583
1402.990246295929,3.4937566248000005,2.583
1403.990303516388,3.4927281096000007,2.583
1404.9893608093262,3.491699594400001,2.583
1405.990417957306,3.4947851400000003,2.583
1406.990475177765,3.4947851400000003,2.583
1407.9885320663452,3.4958136552,2.582
1408.9885892868042,3.4978706856,2.582
1409.989646434784,3.4968421704,2.581
1410.9887037277222,3.4927281096000002,2.581
1411.9887609481812,3.4927281096000002,2.581
1412.9888181686401,3.4927281096000002,2.582
1413.9898753166199,3.4906710791999997,2.582
1414.9899325370789,3.49478514,2.583
1415.988989830017,3.4999277159999997,2.583
1416.9900469779968,3.5030132616000005,2.583
1417.9901041984558,3.5009562312,2.583
1418.989161491394,3.5009562312,2.583
1419.9902186393738,3.4999277160000006,2.583
1421.0152773857117,3.4968421704,2.583
1421.9903330802917,3.4968421704,2.583
1422.98939037323,3.4999277159999997,2.583
1423.988447189331,3.4999277160000006,2.583
1424.989504814148,3.4988992008000004,2.583
1425.988561630249,3.4958136552,2.583
1426.9896187782288,3.4937566248000005,2.583
1427.988676071167,3.4927281096000002,2.583
1428.988733291626,3.4937566248000005,2.582
1429.988790512085,3.4958136552,2.582
1430.988847732544,3.4978706856,2.582
