Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
2316.981523990631,4.199318052000001,2.5358
2317.98158121109,4.2003465672,2.5314
2318.981638431549,4.2013750824,2.5284
2319.981695652008,4.2034321128,2.5252
2320.9807529449463,4.2034321128,2.5218
2321.981810092926,4.2024035976,2.518
2322.981867313385,4.2013750824,2.5154000000000005
2323.980924129486,4.2013750824,2.5116
2324.981981754303,4.2013750824,2.5082
2325.982038974762,4.202403597600001,2.5046
2326.982096195221,4.2034321128,2.5014000000000003
2327.98215341568,4.2034321128,2.4982
2328.981210231781,4.2024035976,2.495
2329.9822673797607,4.202403597600001,2.4915999999999996
2330.981324672699,4.2065176584,2.4888
2331.980381965637,4.2054891432,2.4856000000000003
2332.980439186096,4.2034321128,2.4819999999999998
2333.980496406555,4.202403597600001,2.479
2334.980553627014,4.202403597600001,2.4756
2335.980610847473,4.1982895368,2.4724
2336.981667995453,4.1962325063999995,2.4690000000000003
2337.980725288391,4.1962325063999995,2.4656
2338.981782436371,4.1962325063999995,2.4622
2339.98183965683,4.1962325063999995,2.4594
2340.980896949768,4.2003465672,2.4558
2341.981954097748,4.2003465672,2.4536000000000002
2342.982011318207,4.202403597600001,2.451
2343.9820685386658,4.2003465672,2.4478
2344.981125354767,4.2034321128,2.4446000000000003
2345.980182647705,4.202403597600001,2.4416
2346.981239795685,4.2044606280000005,2.4372000000000003
2347.981297016144,4.202403597600001,2.4332000000000003
2348.980354309082,4.204460628000001,2.4297999999999997
2349.980411529541,4.2003465672,2.4257999999999997
2350.98046875,4.1982895368,2.4222
2351.9815258979797,4.2003465672,2.4184
2352.9815831184387,4.2034321128,2.4152
2353.9816403388977,4.202403597600001,2.4115999999999995
2354.980697631836,4.2065176584,2.4082
2355.980754852295,4.2054891432,2.4048000000000003
2356.9808115959167,4.2003465672,2.4018
2357.9808688163757,4.1962325063999995,2.398
2358.9819264411926,4.197261021600001,2.3942
2359.9809832572937,4.1982895368,2.3908
2360.9810404777527,4.1982895368,2.3869999999999996
2361.9810976982117,4.1982895368,2.3831999999999995
2362.98015499115,4.2024035976,2.3796
2363.9812121391296,4.2003465672,2.3763999999999994
2364.980269432068,4.1972610216,2.3732
2365.980326652527,4.1982895368,2.3695999999999997
2366.980383872986,4.199318052,2.3662
2367.9814410209656,4.197261021600001,2.3628
2368.980498313904,4.2013750824,2.3594
2369.980555534363,4.1972610216,2.3558
2370.980612754822,4.1962325063999995,2.353
2371.9806699752808,4.2003465672,2.3502
2372.9807271957397,4.2003465672,2.3472
2373.9807844161987,4.197261021599999,2.3442
2374.9808416366577,4.2024035976,2.3411999999999997
2375.9818987846375,4.2065176584,2.338
2376.979955673218,4.2044606280000005,2.3348
2377.9800128936768,4.2054891431999994,2.3314
2378.9800701141357,4.2044606280000005,2.3276000000000003
2379.9801273345947,4.2013750824,2.3244
2380.9811844825745,4.202403597599999,2.3211999999999997
2381.9812417030334,4.2024035976,2.3175999999999997
2382.9802989959717,4.2013750824,2.3148000000000004
2383.9803562164307,4.202403597599999,2.311
2384.9804134368896,4.202403597600001,2.3072000000000004
2385.9814705848694,4.1962325064,2.304
2386.9815278053284,4.1972610216,2.3004
2387.9815850257874,4.1982895368,2.2968
2388.9806423187256,4.199318052,2.2942
2389.9806995391846,4.2013750824,2.2904
2390.9807562828064,4.206517658400001,2.2863999999999995
2391.9818139076233,4.204460628000001,2.2826
2392.9808707237244,4.204460628000001,2.2794
2393.9809279441833,4.206517658400001,2.276
2394.9799852371216,4.2054891432,2.2732
2395.9810423851013,4.2003465672,2.2702
2396.9810996055603,4.204460628,2.2676000000000003
2397.9811568260193,4.204460628,2.2643999999999997
2398.9812140464783,4.2003465672,2.2616
2399.9812712669373,4.2024035976,2.2586
2400.9803285598755,4.207546173600001,2.255
2401.981385707855,4.2054891432,2.2516
2402.9804430007935,4.202403597600001,2.2481999999999998
2403.9805002212524,4.204460628000001,2.2454
2404.981557369232,4.2065176584,2.2422
2405.981614589691,4.2034321128,2.2396000000000003
2406.9806718826294,4.2013750824,2.2368
2407.9797286987305,4.207546173600001,2.2338
2408.9807863235474,4.2054891432,2.2300000000000004
2409.9808435440063,4.199318052000001,2.2270000000000003
2410.980900287628,4.2013750824,2.2236000000000002
2411.9799575805664,4.2013750824,2.2204
2412.981014728546,4.2003465672,2.2172
2413.981071949005,4.2013750824,2.2138
2414.981129169464,4.2054891431999994,2.2104
2415.9801864624023,4.2065176584,2.2068000000000003
2416.9802436828613,4.2044606280000005,2.2034
2417.981300830841,4.2003465672,2.2
2418.9803581237793,4.2003465672,2.1968
2419.981415271759,4.197261021599999,2.1933999999999996
2420.981472492218,4.194175476,2.1902
2421.9805297851562,4.1962325063999995,2.1866
2422.9795866012573,4.197261021600001,2.1832
2423.9796438217163,4.199318052000001,2.1794
2424.980701446533,4.203432112800001,2.1757999999999997
2425.9797582626343,4.2054891432,2.1726
2426.9798154830933,4.2054891432,2.1698
2427.9798727035522,4.204460628,2.1666
2428.980929851532,4.202403597600001,2.164
2429.97998714447,4.1982895368,2.1612
2430.98104429245,4.2003465672,2.1578
2431.981101512909,4.2024035976,2.1542000000000003
2432.981158733368,4.202403597599999,2.1506
2433.980216026306,4.2065176584,2.1477999999999997
2434.981273174286,4.2054891432,2.1444
2435.980330467224,4.2054891432,2.1407999999999996
2436.980387687683,4.2065176584,2.1368
2437.980444908142,4.2106317192,2.1338
2438.979501724243,4.2065176584,2.13
2439.979558944702,4.2096032039999995,2.1264000000000003
2440.979616165161,4.2096032039999995,2.1234
2441.980673313141,4.2054891431999994,2.1206
2442.9807305336,4.2054891432,2.1168
2443.979787826538,4.208574688800001,2.1136
2444.979845046997,4.207546173600001,2.1108000000000002
2445.979902267456,4.207546173599999,2.1073999999999997
2446.980959415436,4.207546173600001,2.1041999999999996
2447.981016635895,4.2054891432,2.1014
2448.9810738563538,4.2034321128,2.0976
2449.9811310768127,4.2054891431999994,2.0946
2450.9811882972717,4.2003465672,2.0918
2451.9812455177307,4.203432112800001,2.0884
2452.980302810669,4.2044606280000005,2.0852
2453.9813599586487,4.204460628000001,2.0827999999999998
2454.979416847229,4.2044606280000005,2.0792
2455.980474472046,4.2065176584,2.0762
2456.980531692505,4.206517658400001,2.0740000000000003
2457.980588912964,4.2034321128,2.0716
2458.979645729065,4.2054891431999994,2.0688000000000004
2459.980703353882,4.207546173599999,2.0662000000000003
2460.979760169983,4.2065176584,2.0628
2461.979817390442,4.202403597600001,2.0592
2462.9808745384216,4.2034321128,2.0558
2463.9809317588806,4.201375082400001,2.0518
2464.979989051819,4.1962325063999995,2.0482
2465.980046272278,4.2003465672,2.045
2466.9811034202576,4.2044606280000005,2.0418
2467.9811606407166,4.2054891432,2.0380000000000003
2468.980217933655,4.204460628,2.0354
2469.9802751541138,4.2075461736,2.0324000000000004
2470.9803323745728,4.2054891431999994,2.0294000000000003
2471.9803895950317,4.2044606280000005,2.026
2472.9804468154907,4.2034321128,2.0232
2473.9805040359497,4.202403597600001,2.0198
2474.979560852051,4.2013750824,2.017
2475.9796180725098,4.199318052000001,2.0138
2476.9796752929688,4.2003465671999995,2.0108
2477.9807324409485,4.2034321128,2.0072
2478.9807896614075,4.204460628000001,2.0038
2479.9798469543457,4.204460628,2.0002000000000004
2480.9809041023254,4.206517658400001,1.9972
2481.9809613227844,4.2065176584,1.9948000000000001
2482.9810185432434,4.2054891432,1.9924
2483.979075908661,4.2065176584,1.9898
2484.97913312912,4.2065176584,1.9872
2485.979190349579,4.204460628000001,1.984
2486.9792470932007,4.2034321128,1.9816000000000003
2487.9803047180176,4.203432112800001,1.9788000000000001
2488.9793615341187,4.2054891432,1.9754
2489.9804191589355,4.2054891432,1.972
2490.9794759750366,4.2034321128,1.9696000000000002
2491.9805335998535,4.2044606280000005,1.9655999999999998
2492.9795904159546,4.2054891432,1.9626000000000001
2493.9796476364136,4.2034321128,1.9594
2494.9797048568726,4.2054891432,1.9564
2495.9797620773315,4.2116602344,1.9532
2496.9798192977905,4.208574688800001,1.9504000000000001
2497.9798765182495,4.2054891432,1.9474
2498.9809336662292,4.2034321128,1.9449999999999998
2499.9799909591675,4.2024035976,1.9424
2500.9790482521057,4.199318052000001,1.9394000000000002
2501.9801054000854,4.2024035976,1.9367999999999999
2502.9791626930237,4.2054891432,1.9335999999999998
2503.9802198410034,4.2054891432,1.9304
2504.9802770614624,4.206517658400001,1.927
2505.9803342819214,4.2054891432,1.9238
2506.9803915023804,4.204460628,1.9204
2507.9804487228394,4.2013750824,1.9175999999999997
2508.9795055389404,4.202403597599999,1.9146
2509.98056268692,4.202403597600001,1.9116
2510.980619907379,4.2034321128,1.9088
2511.980677127838,4.2044606280000005,1.9064
2512.980734348297,4.208574688800001,1.9032
2513.980791568756,4.209603204000001,1.9004
2514.9788489341736,4.209603204,1.8976
2515.9799060821533,4.2106317192,1.8951999999999998
2516.9799633026123,4.208574688800001,1.8920000000000001
2517.9800205230713,4.2034321128,1.8892000000000002
2518.9790778160095,4.2044606280000005,1.8864
2519.9791350364685,4.2044606280000005,1.8836
2520.9791917800903,4.2034321128,1.8801999999999999
2521.980249404907,4.202403597600001,1.877
2522.980306625366,4.2054891431999994,1.8746000000000003
2523.9793634414673,4.204460628000001,1.8719999999999999
2524.9794206619263,4.2054891432,1.8694
2525.980478286743,4.2054891432,1.8666
2526.9795351028442,4.2065176584,1.8638000000000001
2527.980592727661,4.208574688800001,1.861
2528.979649543762,4.206517658400001,1.858
2529.980706691742,4.202403597600001,1.855
2530.97976398468,4.2003465672,1.8524
2531.979821205139,4.2024035976,1.8503999999999998
2532.979878425598,4.2003465671999995,1.8476
2533.9789357185364,4.2044606280000005,1.845
2534.9789929389954,4.207546173600001,1.8421999999999996
2535.980050086975,4.209603204,1.8387999999999998
2536.979106903076,4.2054891432,1.8352
2537.979164123535,4.2034321128,1.8311999999999997
2538.979221343994,4.2003465672,1.8277999999999999
2539.979278564453,4.2003465672,1.8247999999999998
2540.979335784912,4.2013750824,1.8220000000000003
2541.980393409729,4.2013750824,1.8189999999999997
2542.97945022583,4.2013750824,1.8174
2543.979507446289,4.208574688800001,1.8152000000000001
2544.980564594269,4.208574688800001,1.8128
2545.9786219596863,4.208574688800001,1.8099999999999998
2546.979679107666,4.2157742952,1.8074000000000001
2547.979736328125,4.214745779999999,1.8046
2548.9787936210632,4.207546173599999,1.8018
2549.979850769043,4.204460628,1.7988
2550.978908061981,4.2044606280000005,1.7966000000000002
2551.97896528244,4.199318052000001,1.7938000000000003
2552.98002243042,4.2013750824,1.7902
2553.980079650879,4.2013750824,1.7870000000000001
2554.980136871338,4.2003465672,1.7841999999999998
2555.979193687439,4.199318052000001,1.781
2556.980251312256,4.2013750824,1.7786000000000002
2557.980308532715,4.2003465672,1.7757999999999998
2558.979365348816,4.202403597600001,1.7731999999999999
2559.9804224967957,4.202403597600001,1.7701999999999998
2560.9804797172546,4.202403597600001,1.7677999999999998
2561.978537082672,4.202403597600001,1.7643999999999997
2562.978594303131,4.2034321128,1.762
2563.979651451111,4.2044606280000005,1.7594
2564.978708744049,4.2096032039999995,1.7578
2565.978765964508,4.2116602344,1.7550000000000001
2566.979823112488,4.208574688800001,1.7526
2567.979880332947,4.207546173600001,1.75
2568.978937625885,4.2075461736,1.7473999999999996
2569.978994846344,4.2065176584,1.7440000000000002
2570.979051589966,4.2044606280000005,1.7411999999999999
2571.9801092147827,4.2075461736,1.7386
2572.9801664352417,4.2116602344,1.7361999999999997
2573.9802236557007,4.211660234400001,1.733
2574.9792804718018,4.2065176584,1.7304000000000002
2575.9803380966187,4.208574688800001,1.7280000000000002
2576.9803953170776,4.2054891432,1.7254
2577.9794521331787,4.201375082400001,1.7227999999999999
2578.9795093536377,4.1982895368,1.7201999999999997
2579.978566646576,4.2003465672,1.7174
2580.9796237945557,4.1952039912000005,1.7149999999999999
2581.978681087494,4.1962325063999995,1.7128
2582.978738307953,4.199318052000001,1.7104000000000004
2583.978795528412,4.204460628,1.709
2584.9798526763916,4.204460628000001,1.707
2585.9799098968506,4.2065176584,1.7042000000000002
2586.9799671173096,4.2044606280000005,1.7016000000000002
2587.979024410248,4.2003465672,1.6982
2588.979081630707,4.196232506400001,1.6949999999999998
2589.9791388511658,4.1962325063999995,1.6919999999999997
2590.9791955947876,4.1972610216,1.6896
2591.9792528152466,4.202403597600001,1.687
2592.9793100357056,4.2034321128,1.6847999999999999
2593.9793672561646,4.203432112800002,1.6816
2594.9794244766235,4.2054891432,1.6788
2595.9794816970825,4.2034321128,1.6765999999999999
2596.9795389175415,4.199318052,1.674
2597.9795961380005,4.197261021600001,1.6713999999999998
2598.9796533584595,4.197261021600001,1.6692
2599.9787106513977,4.1972610216,1.6667999999999998
2600.9787678718567,4.197261021599999,1.6640000000000001
2601.9798250198364,4.197261021599999,1.6612000000000002
2602.9788823127747,4.199318052000001,1.6585999999999999
2603.9799394607544,4.202403597600001,1.6561999999999997
2604.9789967536926,4.2003465672,1.6542
2605.9780535697937,4.199318052000001,1.6514
2606.9781107902527,4.2034321128,1.6489999999999998
2607.9781680107117,4.2034321128,1.6466
2608.9782252311707,4.2034321128,1.6442
2609.9782824516296,4.206517658400001,1.6414000000000002
2610.9793395996094,4.207546173600001,1.6381999999999999
2611.9793968200684,4.2054891432,1.6354
2612.9794540405273,4.2096032039999995,1.6329999999999998
2613.9785113334656,4.204460628,1.6303999999999998
2614.9795684814453,4.1982895368,1.6283999999999998
2615.9796257019043,4.202403597600001,1.6268
2616.9786829948425,4.2003465672,1.6245999999999998
2617.9797401428223,4.197261021600001,1.6222
2618.9797973632812,4.2003465672,1.6198000000000001
2619.9798545837402,4.2054891431999994,1.6170000000000002
2620.979911804199,4.2013750824,1.6145999999999998
2621.9779686927795,4.202403597600001,1.6122
2622.9790263175964,4.199318052000001,1.6098000000000003
2623.9790835380554,4.2013750824,1.6076000000000001
2624.9781403541565,4.2013750824,1.6052
2625.9791975021362,4.202403597600001,1.6027999999999998
2626.979254722595,4.2013750824,1.6008
2627.9783120155334,4.2054891432,1.5987999999999998
2628.9783692359924,4.202403597600001,1.5963999999999998
2629.979426383972,4.199318052,1.5938
2630.9784836769104,4.1982895368,1.5914000000000001
2631.9785408973694,4.197261021600001,1.5888000000000002
2632.979598045349,4.1982895368,1.5862
2633.979655265808,4.202403597600001,1.5842000000000003
2634.9787125587463,4.202403597599999,1.5824
2635.979769706726,4.204460628,1.5802
2636.979826927185,4.208574688800001,1.5782
2637.9788842201233,4.2075461736,1.5756000000000001
2638.9789414405823,4.2034321128,1.5726
2639.9779982566833,4.2054891432,1.569
2640.979055404663,4.206517658400001,1.5664
2641.9781126976013,4.206517658400001,1.5635999999999999
2642.979169845581,4.207546173600001,1.5610000000000002
2643.9782271385193,4.2106317192,1.559
2644.979284286499,4.209603204000001,1.5574
2645.9783415794373,4.2065176584,1.5556
2646.9783987998962,4.207546173600001,1.5535999999999999
2647.978456020355,4.2065176584,1.5516
2648.978513240814,4.2044606280000005,1.5496
2649.978570461273,4.2024035976,1.5468
2650.978627681732,4.2044606280000005,1.544
2651.978684902191,4.2003465672,1.5413999999999999
2652.9777417182922,4.199318052,1.539
2653.977798938751,4.197261021600001,1.5364
2654.978856086731,4.2044606280000005,1.5343999999999998
2655.97891330719,4.2013750824,1.5317999999999998
2656.977970600128,4.2065176584,1.5295999999999998
2657.979027748108,4.204460628,1.5282
2658.978085041046,4.208574688800001,1.5257999999999998
2659.979142189026,4.2034321128,1.5235999999999998
2660.979199409485,4.2075461736,1.5215999999999998
2661.978256702423,4.202403597599999,1.5196
2662.978313922882,4.207546173599999,1.5166
2663.979371070862,4.2034321128,1.5142
2664.979428291321,4.202403597599999,1.5118000000000003
2665.97948551178,4.2003465672,1.5098
2666.9795427322388,4.2003465672,1.5070000000000001
2667.978600025177,4.1982895368,1.505
2668.978657245636,4.2013750824,1.5030000000000001
2669.977714061737,4.2013750824,1.5014
2670.978771686554,4.2013750824,1.4988000000000001
2671.977828502655,4.202403597600001,1.4968000000000001
2672.978886127472,4.2003465672,1.4940000000000002
2673.977942943573,4.2013750824,1.4916
2674.978000164032,4.2044606280000005,1.4890000000000003
2675.9790573120117,4.2054891432,1.4872
2676.97811460495,4.204460628,1.4846
2677.9791717529297,4.207546173600001,1.4828000000000001
2678.978229045868,4.2034321128,1.4804000000000002
2679.978286266327,4.202403597600001,1.4784
2680.978343486786,4.2024035976,1.4762
2681.9794006347656,4.204460628,1.4746000000000001
2682.978457927704,4.2054891432,1.4722000000000002
2683.977515220642,4.204460628000001,1.4702000000000002
2684.977572441101,4.207546173600001,1.4678
2685.978629589081,4.206517658400001,1.4652
2686.977686405182,4.2075461736,1.4626000000000001
2687.978744029999,4.2013750824,1.4608
2688.9788012504578,4.207546173600001,1.4588
2689.9788579940796,4.2034321128,1.4562000000000002
2690.9789152145386,4.206517658400001,1.4534
2691.9789724349976,4.2096032039999995,1.4512
2692.9790296554565,4.2137172648000005,1.4492
2693.978086948395,4.2096032039999995,1.4472
2694.9791440963745,4.2106317192,1.4456
2695.9782013893127,4.207546173600001,1.444
2696.9782586097717,4.2044606280000005,1.4422
2697.9783158302307,4.202403597600001,1.4394
2698.9783730506897,4.202403597600001,1.4365999999999999
2699.977430343628,4.203432112800001,1.434
2700.9774870872498,4.206517658400001,1.4318000000000002
2701.9785447120667,4.204460628000001,1.4289999999999998
2702.9776015281677,4.206517658400001,1.4268
2703.9776587486267,4.204460628000001,1.4253999999999998
2704.9787163734436,4.2054891432,1.4238000000000002
2705.9777731895447,4.2044606280000005,1.4220000000000002
2706.9778304100037,4.206517658400001,1.4202
2707.9778876304626,4.2034321128,1.4183999999999999
2708.9789452552795,4.2075461736,1.416
2709.9790019989014,4.204460628000001,1.4134
2710.9790592193604,4.202403597600001,1.4105999999999999
2711.9791164398193,4.2024035976,1.4082000000000001
2712.9781737327576,4.206517658400001,1.4058000000000002
2713.977231025696,4.206517658400001,1.4032
2714.977288246155,4.209603204,1.401
2715.9783453941345,4.2106317192,1.3992
2716.9774026870728,4.211660234400001,1.3976
2717.9784598350525,4.206517658400001,1.3960000000000001
2718.9785170555115,4.204460628000001,1.3941999999999999
2719.9775743484497,4.202403597600001,1.3927999999999998
2720.9786314964294,4.2044606280000005,1.3912
2721.9776883125305,4.2054891432,1.3885999999999998
