Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
145.00029373168945,3.638777268,2.999
146.00035095214844,3.638777268,2.999
146.99940824508667,3.638777268,2.999
147.99846506118774,3.6284921160000003,2.999
148.99852228164673,3.633634692,2.999
149.9985795021057,3.643919844,2.999
150.99963665008545,3.638777268,2.999
151.99969387054443,3.638777268,2.999
152.99875116348267,3.6542049960000003,2.999
153.9998083114624,3.6490624200000004,2.999
154.9998655319214,3.6490624200000004,2.999
155.99892282485962,3.638777268,2.999
156.99997997283936,3.6542049960000003,2.999
158.00003719329834,3.638777268,2.999
158.99909448623657,3.6490624200000004,2.999
159.99815130233765,3.6490624200000004,2.999
160.99820852279663,3.664490148,2.999
161.99926614761353,3.6490624200000004,2.999
162.9983229637146,3.6490624200000004,2.999
163.99838018417358,3.643919844,2.999
164.99843740463257,3.659347572,2.999
165.99849462509155,3.6696327240000004,2.999
166.99855184555054,3.6490624200000004,2.999
167.99860906600952,3.6542049960000003,2.999
168.9986662864685,3.6542049960000003,2.999
169.9987235069275,3.6542049960000003,2.999
170.99978065490723,3.6542049960000003,2.999
171.9998378753662,3.659347572,2.999
172.9998950958252,3.6490624200000004,2.999
173.99895238876343,3.659347572,2.999
175.00000953674316,3.659347572,2.999
175.9990668296814,3.6542049960000003,2.999
176.99912405014038,3.6542049960000003,2.999
177.99918127059937,3.6542049960000003,2.999
178.99923849105835,3.6542049960000003,2.999
179.99829530715942,3.659347572,2.999
180.9983525276184,3.6490624200000004,2.999
181.9994101524353,3.659347572,2.999
182.99846696853638,3.6542049960000003,2.999
183.99852418899536,3.643919844,2.999
184.9995813369751,3.6542049960000003,2.999
185.99863862991333,3.659347572,2.999
186.99869585037231,3.664490148,2.999
187.99975299835205,3.6490624200000004,2.999
188.99881029129028,3.6696327240000004,2.999
189.99986743927002,3.664490148,2.999
190.9979248046875,3.6490624200000004,2.999
191.99798202514648,3.6542049960000003,2.999
192.99903917312622,3.6696327240000004,2.999
193.9990963935852,3.6490624200000004,2.999
194.9991536140442,3.6490624200000004,2.999
195.99821043014526,3.6696327240000004,2.999
196.99926805496216,3.659347572,2.999
197.99932527542114,3.679917876,2.999
198.99938249588013,3.659347572,2.999
199.9984393119812,3.6696327240000004,2.999
200.9994969367981,3.659347572,2.999
201.99855375289917,3.659347572,2.999
202.9996109008789,3.6542049960000003,2.999
203.9996681213379,3.6747753000000003,2.999
204.99972534179688,3.6490624200000004,2.999
205.99778270721436,3.6696327240000004,2.999
206.99783992767334,3.659347572,2.999
207.99889707565308,3.664490148,2.999
208.99895429611206,3.6696327240000004,2.999
209.99801111221313,3.6696327240000004,2.999
210.99906873703003,3.6747753000000003,2.999
211.999125957489,3.659347572,2.999
212.9981827735901,3.6747753000000003,2.999
213.99924039840698,3.685060452,2.999
214.99929761886597,3.6696327240000004,2.999
215.99835443496704,3.685060452,2.999
216.99841165542603,3.679917876,2.999
217.99946880340576,3.679917876,2.999
218.99952602386475,3.6747753000000003,2.999
219.99858331680298,3.6696327240000004,2.999
220.99964046478271,3.679917876,2.999
221.9976978302002,3.659347572,2.999
222.99875497817993,3.690203028,2.999
223.99881219863892,3.679917876,2.999
224.9988694190979,3.685060452,2.999
225.99892663955688,3.685060452,2.999
226.99798393249512,3.6542049960000003,2.999
227.9980411529541,3.664490148,2.999
228.99909830093384,3.679917876,2.999
229.9981551170349,3.664490148,2.999
230.9982123374939,3.679917876,2.999
231.99826955795288,3.685060452,2.999
232.99932670593262,3.679917876,2.999
233.9993839263916,3.6696327240000004,2.999
234.99844121932983,3.664490148,2.999
235.99849843978882,3.6953456040000003,2.999
236.99955558776855,3.685060452,2.999
237.99761295318604,3.679917876,2.999
238.99867010116577,3.685060452,2.999
239.997727394104,3.690203028,2.999
240.997784614563,3.6747753000000003,2.999
241.99784183502197,3.664490148,2.999
242.99789905548096,3.679917876,2.999
243.99795579910278,3.6953456040000003,2.999
244.99801301956177,3.679917876,2.999
245.99907064437866,3.510212868,2.999
246.99812746047974,3.5204980200000002,2.999
247.99818468093872,3.5204980200000002,0.0
248.9982419013977,3.510212868,0.0
249.9982991218567,3.505070292,0.0
250.99835634231567,3.4947851400000003,0.0
251.9994134902954,3.5153554440000003,0.0
252.9994707107544,3.505070292,0.0
253.99752807617188,3.505070292,0.0
254.99758529663086,3.510212868,0.0
255.9986424446106,3.510212868,0.0
256.9976997375488,3.4896425640000004,0.0
257.99875688552856,3.505070292,0.0
258.99881410598755,3.5153554440000003,0.0
259.9978713989258,3.4947851400000003,0.0
260.9989285469055,3.4947851400000003,0.0
261.99798583984375,3.4896425640000004,0.0
262.9990429878235,3.499927716,0.0
263.99809980392456,3.479357412,0.0
264.99815702438354,3.499927716,0.0
265.99821424484253,3.4947851400000003,0.0
266.9982714653015,3.499927716,0.0
267.9983286857605,3.499927716,0.0
268.9983859062195,3.4947851400000003,0.0
269.99844312667847,3.479357412,0.0
270.99850034713745,3.4896425640000004,0.0
271.9975576400757,3.479357412,0.0
272.99761486053467,3.499927716,0.0
273.9986720085144,3.479357412,0.0
274.99772930145264,3.479357412,0.0
275.9987864494324,3.4742148360000003,0.0
276.99884366989136,3.484499988,0.0
277.99890089035034,3.484499988,0.0
278.9979577064514,3.4896425640000004,0.0
279.9980149269104,3.479357412,0.0
280.9980721473694,3.4690722600000004,0.0
281.9971294403076,3.4947851400000003,0.0
282.9971866607666,3.4947851400000003,0.0
283.9972438812256,3.4947851400000003,0.0
284.99730110168457,3.4896425640000004,0.0
285.99735832214355,3.4742148360000003,0.0
286.9984154701233,3.4742148360000003,0.0
287.9984726905823,3.4742148360000003,0.0
288.9975299835205,3.479357412,0.0
289.9975872039795,3.479357412,0.0
290.9976444244385,3.4896425640000004,0.0
291.99770164489746,3.479357412,0.0
292.9987587928772,3.4742148360000003,0.0
293.9988160133362,3.4947851400000003,0.0
294.99887323379517,3.484499988,0.0
295.9979305267334,3.479357412,0.0
296.9979877471924,3.4742148360000003,0.0
297.9980444908142,3.484499988,0.0
298.9981017112732,3.4690722600000004,0.0
299.9981589317322,3.484499988,0.0
300.99821615219116,3.4690722600000004,0.0
301.9972734451294,3.463929684,0.0
302.99833059310913,3.4690722600000004,0.0
303.99738788604736,3.479357412,0.0
304.99744510650635,3.484499988,0.0
305.99750232696533,3.633634692,0.0
306.99855947494507,3.638777268,1.2341
307.99861669540405,3.643919844,2.999
308.99867391586304,3.659347572,2.999
309.998731136322,3.6490624200000004,2.999
310.99778842926025,3.633634692,2.999
311.99784564971924,3.643919844,2.999
312.998902797699,3.664490148,2.999
313.9969596862793,3.659347572,2.999
314.99801683425903,3.664490148,2.999
315.998074054718,3.659347572,2.999
316.99713134765625,3.6490624200000004,2.999
317.99718856811523,3.643919844,2.999
318.99824571609497,3.664490148,2.999
319.9973030090332,3.6747753000000003,2.999
320.9973602294922,3.659347572,2.999
321.9984173774719,3.6747753000000003,2.999
322.9984745979309,3.6747753000000003,2.999
323.99753189086914,3.6696327240000004,2.999
324.9975891113281,3.6747753000000003,2.999
325.9976463317871,3.659347572,2.999
326.9977035522461,3.6542049960000003,2.999
327.9977602958679,3.690203028,2.999
328.9978175163269,3.685060452,2.999
329.9978747367859,3.6747753000000003,2.999
330.9969320297241,3.679917876,2.999
331.99798917770386,3.679917876,2.999
332.9970464706421,3.6696327240000004,2.999
333.9981036186218,3.685060452,2.999
334.9981608390808,3.6696327240000004,2.999
335.9982180595398,3.685060452,2.999
336.997275352478,3.6696327240000004,2.999
337.99833250045776,3.6747753000000003,2.999
338.99838972091675,3.690203028,2.999
339.997447013855,3.6953456040000003,2.999
340.99750423431396,3.679917876,2.999
341.99756145477295,3.6953456040000003,2.999
342.9986186027527,3.6696327240000004,2.999
343.996675491333,3.690203028,2.999
344.996732711792,3.679917876,2.999
345.996789932251,3.6747753000000003,2.999
346.99784755706787,3.690203028,2.999
347.99690437316895,3.7004881800000002,2.999
348.99696159362793,3.6747753000000003,2.999
349.9970188140869,3.685060452,2.999
350.99807596206665,3.6953456040000003,2.999
351.9971332550049,3.6747753000000003,2.999
352.99719047546387,3.690203028,2.999
353.99724769592285,3.6747753000000003,2.999
354.9983048439026,3.6953456040000003,2.999
355.9973621368408,3.7004881800000002,2.999
356.99841928482056,3.685060452,2.999
357.9974765777588,3.690203028,2.999
358.99653339385986,3.685060452,2.999
359.99759101867676,3.6953456040000003,2.999
360.99764823913574,3.6953456040000003,2.999
361.9967050552368,3.679917876,2.999
362.9967622756958,3.7004881800000002,2.999
363.99781942367554,3.679917876,2.999
364.99687671661377,3.690203028,2.999
365.9979338645935,3.7004881800000002,2.999
366.9979910850525,3.690203028,2.999
367.9970483779907,3.7004881800000002,2.999
368.9971055984497,3.690203028,2.999
369.99816274642944,3.6953456040000003,2.999
370.9982199668884,3.705630756,2.999
371.9982771873474,3.7004881800000002,2.999
372.99733448028564,3.690203028,2.999
373.9983916282654,3.710773332,2.999
374.9974489212036,3.6953456040000003,2.999
375.9965057373047,3.690203028,2.999
376.9965629577637,3.6953456040000003,2.999
377.99662017822266,3.705630756,2.999
378.99667739868164,3.7159159080000004,2.999
379.99773502349854,3.690203028,2.999
380.9967918395996,3.690203028,2.999
381.9968490600586,3.6953456040000003,2.999
382.9969062805176,3.710773332,2.999
383.9979634284973,3.7004881800000002,2.999
384.99702072143555,3.6953456040000003,2.999
385.99707794189453,3.6953456040000003,2.999
386.9971351623535,3.7159159080000004,2.999
387.99819231033325,3.7159159080000004,2.999
388.9972496032715,3.690203028,2.999
389.99730682373047,3.710773332,2.999
390.9963641166687,3.72620106,2.999
391.99742126464844,3.7004881800000002,2.999
392.99647855758667,3.710773332,2.999
393.9965353012085,3.7159159080000004,2.999
394.9965925216675,3.7159159080000004,2.999
395.99664974212646,3.710773332,2.999
396.99670696258545,3.7004881800000002,2.999
397.9977641105652,3.6953456040000003,2.999
398.9968214035034,3.6953456040000003,2.999
399.9968786239624,3.7004881800000002,2.999
400.99793577194214,3.705630756,2.999
401.99699306488037,3.710773332,2.999
402.9980502128601,3.710773332,2.999
403.99710750579834,3.7210584840000003,2.999
404.9961647987366,3.7004881800000002,2.999
405.9972219467163,3.7159159080000004,2.999
406.99627923965454,3.7004881800000002,2.999
407.9963364601135,3.705630756,2.999
408.99639320373535,3.7004881800000002,2.999
409.99645042419434,3.7159159080000004,2.999
410.9965076446533,3.710773332,2.999
411.9965648651123,3.7159159080000004,2.999
412.9966220855713,3.7210584840000003,2.999
413.9966793060303,3.710773332,2.999
414.99673652648926,3.72620106,2.999
415.99679374694824,3.72620106,2.999
416.9968509674072,3.7004881800000002,2.999
417.9969081878662,3.710773332,2.999
418.99796533584595,3.731343636,2.999
419.99802255630493,3.7004881800000002,2.999
420.9960799217224,3.7159159080000004,2.999
421.9961371421814,3.7210584840000003,2.999
422.99719429016113,3.6953456040000003,2.999
423.9972515106201,3.72620106,2.999
424.9973087310791,3.705630756,2.999
425.9973659515381,3.7159159080000004,2.999
426.99742317199707,3.705630756,2.999
427.99647998809814,3.72620106,2.999
428.99653720855713,3.7159159080000004,2.999
429.9965944290161,3.710773332,2.999
430.997652053833,3.7159159080000004,2.999
431.9967088699341,3.710773332,2.999
432.99676609039307,3.710773332,2.999
433.9978232383728,3.7159159080000004,2.999
434.99688053131104,3.7159159080000004,2.999
435.99593782424927,3.7210584840000003,2.999
436.99599504470825,3.731343636,2.999
437.99605226516724,3.710773332,2.999
438.997109413147,3.710773332,2.999
439.9961667060852,3.72620106,2.999
440.9962239265442,3.72620106,2.999
441.9962811470032,3.736486212,2.999
442.9973382949829,3.7159159080000004,2.999
443.9973955154419,3.72620106,2.999
444.99645233154297,3.7159159080000004,2.999
445.99750995635986,3.7210584840000003,2.999
446.9975666999817,3.736486212,2.999
447.9976239204407,3.7210584840000003,2.999
448.99768114089966,3.731343636,2.999
449.9967384338379,3.736486212,2.999
450.9967956542969,3.7159159080000004,2.999
451.99685287475586,3.7210584840000003,2.999
452.9959101676941,3.710773332,2.999
453.9959673881531,3.72620106,2.999
454.9970245361328,3.736486212,2.999
455.9970817565918,3.7416287880000003,2.999
456.99613904953003,3.731343636,2.999
457.99719619750977,3.731343636,2.999
458.99625301361084,3.736486212,2.999
459.9963102340698,3.731343636,2.999
460.9973678588867,3.7210584840000003,2.999
461.9974250793457,3.736486212,2.999
462.9974822998047,3.736486212,2.999
463.9975395202637,3.7159159080000004,2.999
464.99659633636475,3.7416287880000003,2.999
465.99665355682373,3.731343636,2.999
466.99771070480347,3.72620106,2.999
467.99576807022095,3.7416287880000003,2.999
468.9968252182007,3.736486212,2.999
469.9958825111389,3.731343636,2.999
470.99693965911865,3.72620106,2.999
471.99699687957764,3.72620106,2.999
472.99605417251587,3.7159159080000004,2.999
473.99611139297485,3.7416287880000003,2.999
474.99616861343384,3.7210584840000003,2.999
475.9962258338928,3.736486212,2.999
476.9962830543518,3.736486212,2.999
477.99633979797363,3.731343636,2.999
478.9973974227905,3.7210584840000003,2.999
479.9974546432495,3.72620106,2.999
480.9965114593506,3.736486212,2.999
481.99656867980957,3.731343636,2.999
482.9956259727478,3.72620106,2.999
483.9956831932068,3.72620106,2.999
484.99574041366577,3.731343636,2.999
485.9967975616455,3.736486212,2.999
486.9968547821045,3.7210584840000003,2.999
487.9959120750427,3.731343636,2.999
488.9959692955017,3.7416287880000003,2.999
489.9960265159607,3.736486212,2.999
490.99708366394043,3.75191394,2.999
491.99614095687866,3.757056516,2.999
492.9971981048584,3.7416287880000003,2.999
493.9972553253174,3.746771364,2.999
494.99631214141846,3.7416287880000003,2.999
495.99736976623535,3.7416287880000003,2.999
496.9954266548157,3.736486212,2.999
497.9964838027954,3.731343636,2.999
498.9965410232544,3.72620106,2.999
499.9965982437134,3.757056516,2.999
500.9956555366516,3.731343636,2.999
501.9957127571106,3.731343636,2.999
502.9957699775696,3.736486212,2.999
503.99582719802856,3.75191394,2.999
504.9968843460083,3.75191394,2.999
505.99594163894653,3.75191394,2.999
506.99699878692627,3.731343636,2.999
507.99705600738525,3.75191394,2.999
508.99711322784424,3.7416287880000003,2.999
509.99617052078247,3.7416287880000003,2.999
510.99622774124146,3.736486212,2.999
511.99528455734253,3.746771364,2.999
512.9963417053223,3.75191394,2.999
513.9963989257812,3.731343636,2.999
514.9964561462402,3.736486212,2.999
515.9965133666992,3.731343636,2.999
516.9955706596375,3.75191394,2.999
517.9956278800964,3.75191394,2.999
518.9956851005554,3.757056516,2.999
519.9957423210144,3.7416287880000003,2.999
520.9967994689941,3.746771364,2.999
521.9968566894531,3.757056516,2.999
522.9959139823914,3.7416287880000003,2.999
523.9969711303711,3.736486212,2.999
524.9960284233093,3.7621990920000004,2.999
525.9970855712891,3.75191394,2.999
526.997142791748,3.7416287880000003,2.999
527.9951996803284,3.75191394,2.999
528.9952569007874,3.7621990920000004,2.999
529.9953141212463,3.7673416680000003,2.999
530.9963712692261,3.736486212,2.999
531.9954285621643,3.7416287880000003,2.999
532.996485710144,3.746771364,2.999
533.996542930603,3.7416287880000003,2.999
534.9956002235413,3.75191394,2.999
535.9956574440002,3.746771364,2.999
536.9957146644592,3.75191394,2.999
537.996771812439,3.7416287880000003,2.999
538.996829032898,3.7416287880000003,2.999
539.9958863258362,3.746771364,2.999
540.9969434738159,3.757056516,2.999
541.996000289917,3.772484244,2.999
542.996057510376,3.746771364,2.999
543.9951148033142,3.746771364,2.999
544.9951720237732,3.7673416680000003,2.999
545.9952292442322,3.7621990920000004,2.999
546.9952864646912,3.746771364,2.999
547.9953436851501,3.746771364,2.999
548.9964008331299,3.75191394,2.999
549.9954581260681,3.746771364,2.999
550.9965152740479,3.7621990920000004,2.999
551.9955725669861,3.746771364,2.999
552.9966297149658,3.75191394,2.999
553.9966869354248,3.757056516,2.999
554.995744228363,3.75191394,2.999
555.9968013763428,3.7621990920000004,2.999
556.9968585968018,3.746771364,2.999
557.99591588974,3.75191394,2.999
558.995973110199,3.757056516,2.999
559.9950299263,3.746771364,2.999
560.995087146759,3.7673416680000003,2.999
561.9961442947388,3.7673416680000003,2.999
562.9962015151978,3.7621990920000004,2.999
563.9962587356567,3.757056516,2.999
564.9963159561157,3.757056516,2.999
565.995373249054,3.75191394,2.999
566.9964303970337,3.75191394,2.999
567.9964876174927,3.772484244,2.999
568.9965448379517,3.7673416680000003,2.999
569.9956021308899,3.746771364,2.999
570.9956593513489,3.772484244,2.999
571.9967164993286,3.772484244,2.999
572.9967737197876,3.7621990920000004,2.999
573.9958310127258,3.75191394,2.999
574.9948878288269,3.7621990920000004,2.999
575.9959454536438,3.772484244,2.999
576.9950022697449,3.757056516,2.999
577.9950594902039,3.75191394,2.999
578.9951167106628,3.7673416680000003,2.999
579.9961738586426,3.772484244,2.999
580.9952311515808,3.772484244,2.999
581.9962882995605,3.7621990920000004,2.999
582.9953455924988,3.757056516,2.999
583.9954028129578,3.772484244,2.999
584.9964599609375,3.772484244,2.999
585.9955172538757,3.7673416680000003,2.999
586.9955744743347,3.77762682,2.999
587.9956316947937,3.757056516,2.999
588.9956889152527,3.757056516,2.999
589.9947457313538,3.772484244,2.999
590.9948029518127,3.7673416680000003,2.999
591.9948601722717,3.7621990920000004,2.999
592.9959177970886,3.7621990920000004,2.999
593.9949746131897,3.7827693960000004,2.999
594.9950318336487,3.772484244,2.999
595.9960894584656,3.75191394,2.999
596.9961462020874,3.7621990920000004,2.999
597.9962034225464,3.7621990920000004,2.999
598.9962606430054,3.7621990920000004,2.999
599.9963178634644,3.77762682,2.999
600.9963750839233,3.772484244,2.999
601.9954323768616,3.7673416680000003,2.999
602.9964895248413,3.77762682,2.999
603.9965467453003,3.77762682,2.999
604.9946041107178,3.7673416680000003,2.999
605.9946613311768,3.77762682,2.999
606.9947185516357,3.757056516,2.999
607.9947752952576,3.772484244,2.999
608.9958329200745,3.7673416680000003,2.999
609.9958901405334,3.7827693960000004,2.999
610.9949469566345,3.7827693960000004,2.999
611.9960041046143,3.7879119720000003,2.999
612.9960613250732,3.77762682,2.999
613.9961185455322,3.7621990920000004,2.999
614.9961757659912,3.7673416680000003,2.999
615.9962329864502,3.7827693960000004,2.999
616.9952902793884,3.77762682,2.999
617.9963474273682,3.7621990920000004,2.999
618.9954047203064,3.7673416680000003,2.999
619.9954619407654,3.7827693960000004,2.999
620.9955191612244,3.757056516,2.999
621.9945764541626,3.7673416680000003,2.999
622.9946331977844,3.77762682,2.999
623.9946904182434,3.7621990920000004,2.999
624.9947476387024,3.7827693960000004,2.999
625.9948048591614,3.7621990920000004,2.999
626.9948620796204,3.7827693960000004,2.999
627.9949193000793,3.772484244,2.999
628.9949765205383,3.77762682,2.999
629.9950337409973,3.77762682,2.999
630.9950909614563,3.7879119720000003,2.999
631.996148109436,3.7673416680000003,2.999
632.9952054023743,3.77762682,2.999
633.9942626953125,3.7827693960000004,2.999
634.9943199157715,3.7879119720000003,2.999
635.9943771362305,3.77762682,2.999
636.9954342842102,3.772484244,2.999
637.9954915046692,3.77762682,2.999
638.9945483207703,3.772484244,2.999
639.9956059455872,3.77762682,2.999
640.9946627616882,3.7621990920000004,2.999
641.9947199821472,3.772484244,2.999
642.9947772026062,3.7827693960000004,2.999
643.9958348274231,3.772484244,2.999
644.9958920478821,3.7879119720000003,2.999
645.9959487915039,3.793054548,2.999
646.9960060119629,3.77762682,2.999
647.9960632324219,3.798197124,2.999
648.9961204528809,3.772484244,2.999
649.9951777458191,3.7879119720000003,2.999
650.9942350387573,3.7879119720000003,2.999
651.9942922592163,3.77762682,2.999
652.995349407196,3.772484244,2.999
653.9944067001343,3.7879119720000003,2.999
654.9944639205933,3.77762682,2.999
655.9945211410522,3.7673416680000003,2.999
656.995578289032,3.7827693960000004,2.999
657.995635509491,3.772484244,2.999
658.99569272995,3.77762682,2.999
659.994749546051,3.7879119720000003,2.999
660.9958066940308,3.7827693960000004,2.999
661.994863986969,3.772484244,2.999
662.994921207428,3.793054548,2.999
663.9959783554077,3.7827693960000004,2.999
664.9960355758667,3.7827693960000004,2.999
665.9950928688049,3.6284921160000003,2.999
666.9941501617432,3.618206964,2.999
667.9942073822021,3.6284921160000003,0.0
668.9952645301819,3.6284921160000003,0.0
669.9943218231201,3.613064388,0.0
670.9953789710999,3.613064388,0.0
671.9944357872009,3.6079218120000003,0.0
672.9954934120178,3.6079218120000003,0.0
673.9945502281189,3.618206964,0.0
674.9946074485779,3.613064388,0.0
675.9946646690369,3.6027792360000004,0.0
676.9947218894958,3.6079218120000003,0.0
677.9957795143127,3.59763666,0.0
678.9948363304138,3.62334954,0.0
679.9958939552307,3.6079218120000003,0.0
680.9949507713318,3.59763666,0.0
681.9950079917908,3.613064388,0.0
682.994065284729,3.59763666,0.0
683.9951224327087,3.59763666,0.0
684.9951796531677,3.6079218120000003,0.0
685.994236946106,3.613064388,0.0
686.9942941665649,3.6079218120000003,0.0
687.9953513145447,3.59763666,0.0
688.9954085350037,3.5873515080000002,0.0
689.9944658279419,3.613064388,0.0
690.9945230484009,3.6027792360000004,0.0
691.9955801963806,3.6027792360000004,0.0
692.9946370124817,3.6079218120000003,0.0
693.9946942329407,3.59763666,0.0
694.9957518577576,3.592494084,0.0
695.9948086738586,3.592494084,0.0
696.9948658943176,3.592494084,0.0
697.9939231872559,3.59763666,0.0
698.9939804077148,3.613064388,0.0
699.9950375556946,3.6027792360000004,0.0
700.9950947761536,3.6027792360000004,0.0
701.9951519966125,3.5873515080000002,0.0
702.9942092895508,3.5873515080000002,0.0
703.9942665100098,3.592494084,0.0
704.9953236579895,3.592494084,0.0
705.9953808784485,3.6027792360000004,0.0
706.9954380989075,3.592494084,0.0
707.9944949150085,3.59763666,0.0
708.9945521354675,3.592494084,0.0
709.9956097602844,3.5873515080000002,0.0
710.9956669807434,3.5873515080000002,0.0
711.9937238693237,3.592494084,0.0
712.9947810173035,3.5822089320000003,0.0
713.9938383102417,3.592494084,0.0
714.9938955307007,3.5873515080000002,0.0
715.9949526786804,3.5822089320000003,0.0
716.9940099716187,3.59763666,0.0
717.9950671195984,3.6027792360000004,0.0
718.9941244125366,3.59763666,0.0
719.9951815605164,3.592494084,0.0
720.9942388534546,3.6027792360000004,0.0
721.9952960014343,3.592494084,0.0
722.9943532943726,3.59763666,0.0
723.9954104423523,3.5873515080000002,0.0
724.9954676628113,3.5822089320000003,0.0
725.9945249557495,3.664490148,0.0
726.9945816993713,3.746771364,0.0
727.9936389923096,3.7673416680000003,2.999
728.9946961402893,3.746771364,2.999
729.9947533607483,3.75191394,2.999
730.9938106536865,3.7416287880000003,2.999
731.9938678741455,3.7827693960000004,2.999
732.9949250221252,3.7621990920000004,2.999
733.9949822425842,3.772484244,2.999
734.9950394630432,3.7673416680000003,2.999
735.9940967559814,3.7621990920000004,2.999
736.9951539039612,3.757056516,2.999
737.9942111968994,3.772484244,2.999
738.9942684173584,3.7827693960000004,2.999
739.9943256378174,3.772484244,2.999
740.9943828582764,3.7827693960000004,2.999
741.9934396743774,3.772484244,2.999
742.9944968223572,3.772484244,2.999
743.9935541152954,3.772484244,2.999
744.9936113357544,3.77762682,2.999
745.9946684837341,3.7621990920000004,2.999
746.9947257041931,3.77762682,2.999
747.9947829246521,3.77762682,2.999
748.9938402175903,3.772484244,2.999
749.9938974380493,3.772484244,2.999
750.9939546585083,3.793054548,2.999
751.9940118789673,3.798197124,2.999
752.995069026947,3.772484244,2.999
753.9941263198853,3.793054548,2.999
754.995183467865,3.7827693960000004,2.999
755.9942407608032,3.7827693960000004,2.999
756.9932975769043,3.77762682,2.999
757.9933547973633,3.793054548,2.999
758.994411945343,3.772484244,2.999
759.994469165802,3.793054548,2.999
760.9935264587402,3.77762682,2.999
761.99458360672,3.798197124,2.999
762.9936408996582,3.793054548,2.999
763.9946980476379,3.7879119720000003,2.999
764.9947552680969,3.798197124,2.999
765.9938125610352,3.793054548,2.999
766.9948697090149,3.7827693960000004,2.999
767.9949269294739,3.77762682,2.999
768.9939842224121,3.793054548,2.999
769.9950413703918,3.77762682,2.999
770.9950985908508,3.793054548,2.999
771.9951558113098,3.793054548,2.999
772.994213104248,3.7879119720000003,2.999
773.9932699203491,3.7827693960000004,2.999
774.994327545166,3.7827693960000004,2.999
775.9943842887878,3.7827693960000004,2.999
776.9934415817261,3.7827693960000004,2.999
777.9944987297058,3.7879119720000003,2.999
778.9945559501648,3.793054548,2.999
779.9946131706238,3.8033397,2.999
780.9946703910828,3.798197124,2.999
781.993727684021,3.7879119720000003,2.999
782.9947848320007,3.798197124,2.999
783.9948420524597,3.7827693960000004,2.999
784.993899345398,3.8084822760000003,2.999
785.9939565658569,3.7879119720000003,2.999
786.9950137138367,3.798197124,2.999
787.9940710067749,3.77762682,2.999
788.993127822876,3.7879119720000003,2.999
789.9941854476929,3.8033397,2.999
790.993242263794,3.7827693960000004,2.999
791.9932994842529,3.798197124,2.999
792.9943566322327,3.798197124,2.999
793.9934139251709,3.7879119720000003,2.999
794.9934711456299,3.7827693960000004,2.999
795.9945282936096,3.798197124,2.999
796.9935855865479,3.793054548,2.999
797.9936428070068,3.7879119720000003,2.999
798.9937000274658,3.798197124,2.999
799.9937572479248,3.8033397,2.999
800.9948143959045,3.793054548,2.999
801.9948716163635,3.7827693960000004,2.999
802.9949288368225,3.7827693960000004,2.999
803.9939861297607,3.7827693960000004,2.999
804.9940433502197,3.793054548,2.999
805.9941005706787,3.798197124,2.999
806.9941577911377,3.798197124,2.999
807.9942150115967,3.7827693960000004,2.999
808.9942722320557,3.793054548,2.999
809.9933290481567,3.8084822760000003,2.999
810.9933862686157,3.8084822760000003,2.999
811.9944434165955,3.798197124,2.999
812.9935007095337,3.7827693960000004,2.999
813.9935579299927,3.793054548,2.999
814.9936151504517,3.8084822760000003,2.999
815.9946722984314,3.793054548,2.999
816.9937295913696,3.798197124,2.999
817.9937868118286,3.8033397,2.999
818.9938440322876,3.8084822760000003,2.999
819.9939012527466,3.798197124,2.999
820.9939584732056,3.793054548,2.999
821.9940156936646,3.8084822760000003,2.999
822.9930725097656,3.8033397,2.999
823.9941301345825,3.798197124,2.999
824.9931869506836,3.8084822760000003,2.999
825.9942440986633,3.798197124,2.999
826.9943013191223,3.8084822760000003,2.999
827.9933586120605,3.8084822760000003,2.999
828.9934158325195,3.8136248520000002,2.999
829.9944729804993,3.8136248520000002,2.999
830.9945302009583,3.793054548,2.999
831.9945874214172,3.818767428,2.999
832.9946446418762,3.8084822760000003,2.999
833.9937019348145,3.8033397,2.999
834.9937591552734,3.798197124,2.999
835.9938163757324,3.8033397,2.999
836.9938735961914,3.8033397,2.999
837.9939308166504,3.818767428,2.999
838.9929876327515,3.8033397,2.999
839.9930448532104,3.7879119720000003,2.999
840.9941024780273,3.8084822760000003,2.999
841.9931592941284,3.8084822760000003,2.999
842.9932165145874,3.8033397,2.999
843.9942741394043,3.8136248520000002,2.999
844.9933309555054,3.793054548,2.999
845.9933881759644,3.8084822760000003,2.999
846.9944453239441,3.8084822760000003,2.999
847.9935026168823,3.818767428,2.999
848.9935598373413,3.8136248520000002,2.999
849.994616985321,3.818767428,2.999
850.9936742782593,3.798197124,2.999
851.9927310943604,3.8033397,2.999
852.9937887191772,3.7879119720000003,2.999
853.9938459396362,3.798197124,2.999
854.9929027557373,3.798197124,2.999
855.9929599761963,3.8136248520000002,2.999
856.9940176010132,3.8033397,2.999
857.9930744171143,3.8084822760000003,2.999
858.9931316375732,3.8033397,2.999
859.9931888580322,3.8136248520000002,2.999
860.9932460784912,3.8136248520000002,2.999
861.9933032989502,3.8136248520000002,2.999
862.9933605194092,3.8033397,2.999
863.9924178123474,3.8084822760000003,2.999
864.9924750328064,3.8033397,2.999
865.9935321807861,3.8084822760000003,2.999
866.9935894012451,3.798197124,2.999
867.9926466941833,3.7879119720000003,2.999
868.9927039146423,3.8084822760000003,2.999
