Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
138.99795007705688,3.6521479656,2.999
139.99900770187378,3.6511194504000004,2.999
140.99806451797485,3.64906242,2.999
141.99912214279175,3.6470053896000003,2.999
142.99817895889282,3.643919844,2.999
143.99923610687256,3.6480339048000006,2.999
144.9982933998108,3.649062420000001,2.999
145.99835062026978,3.654204996,2.999
146.9994077682495,3.6531764808000005,2.999
147.9994649887085,3.6531764808000005,2.999
148.99852228164673,3.6542049960000007,2.999
149.9985795021057,3.6552335112,2.999
150.99963665008545,3.6552335112,2.999
151.99869394302368,3.6552335112,2.999
152.99975109100342,3.654204996,2.999
153.9998083114624,3.6521479656,2.999
154.99786520004272,3.6521479655999998,2.999
155.9979224205017,3.6521479656,2.999
156.9979796409607,3.6562620264000003,2.999
157.9990372657776,3.6562620264000003,2.999
158.99809408187866,3.6562620264000003,2.999
159.99815130233765,3.659347572,2.999
160.99820852279663,3.658319056800001,2.999
161.99926614761353,3.6552335112,2.999
162.9983229637146,3.6583190568,2.999
163.99838018417358,3.6603760872000004,2.999
164.99943733215332,3.659347572,2.999
165.9994945526123,3.6603760872000004,2.999
166.99855184555054,3.664490148,2.999
167.99960899353027,3.6614046024,2.999
168.9986662864685,3.6624331176,2.999
169.99772310256958,3.6603760872000004,2.999
170.99878072738647,3.6593475720000006,2.999
171.99783754348755,3.6572905416000006,2.999
172.99789476394653,3.6603760872000004,2.999
173.99795198440552,3.6603760872000004,2.999
174.9980092048645,3.6634616328,2.999
175.9980664253235,3.664490148,2.999
176.99812364578247,3.6665471784000006,2.999
177.99818086624146,3.6655186632000003,2.999
178.99823808670044,3.664490148,2.999
179.99929523468018,3.6624331176,2.999
180.99935245513916,3.6603760872000004,2.999
181.99940967559814,3.6624331176000005,2.999
182.99946689605713,3.6634616328,2.999
183.9975242614746,3.6655186632000003,2.999
184.9975814819336,3.6706612391999998,2.999
185.99863862991333,3.6716897544,2.999
186.99869585037231,3.6675756936,2.999
187.99775314331055,3.6655186632000003,2.999
188.99881029129028,3.6665471784000006,2.999
189.99786710739136,3.6634616328,2.999
190.99892473220825,3.6665471784000006,2.999
191.99898195266724,3.6696327240000004,2.999
192.99903869628906,3.6716897544,2.999
193.99909591674805,3.6696327240000004,2.999
194.99915313720703,3.6696327240000004,2.999
195.99921035766602,3.6675756936,2.999
196.999267578125,3.664490148,2.999
197.99932479858398,3.6675756936,2.999
198.99738216400146,3.6696327240000004,2.999
199.99743938446045,3.6686042088,2.999
200.99849653244019,3.6696327240000004,2.999
201.99755382537842,3.6747753000000003,2.999
202.9976110458374,3.6716897544000004,2.999
203.99866819381714,3.6696327240000004,2.999
204.9977250099182,3.6716897544000004,2.999
205.9977822303772,3.6716897544000004,2.999
206.9988398551941,3.6706612392,2.999
207.99789667129517,3.6716897544000004,2.999
208.99795389175415,3.6768323304,2.999
209.99801111221313,3.6758038151999997,2.999
210.99806833267212,3.6799178759999998,2.999
211.99912548065186,3.679917876,2.999
212.9981827735901,3.6809463912000004,2.999
213.99923992156982,3.679917876,2.999
214.9972972869873,3.6830034216,2.999
215.9973545074463,3.6840319368000003,2.999
216.99741172790527,3.6850604520000005,2.999
217.99746894836426,3.6819749064,2.999
218.99752616882324,3.6830034216,2.999
219.99758338928223,3.6819749064,2.999
220.9976406097412,3.6778608456,2.999
221.9976978302002,3.6758038152000005,2.999
222.99775505065918,3.679917876,2.999
223.99881219863892,3.678889360800001,2.999
224.9988694190979,3.6809463912000004,2.999
225.99892663955688,3.6819749064,2.999
226.99798345565796,3.6840319367999994,2.999
227.99804067611694,3.6840319368000003,2.999
228.99809789657593,3.6850604519999997,2.999
229.99915504455566,3.6830034216,2.999
230.9982123374939,3.6860889672,2.999
231.99726963043213,3.6871174824,2.999
232.9973268508911,3.6860889672,2.999
233.99838399887085,3.6819749064,2.999
234.99844121932983,3.686088967200001,2.999
235.99749851226807,3.686088967200001,2.999
236.9985556602478,3.6840319368000003,2.999
237.99761295318604,3.6871174824,2.999
238.99867010116577,3.6932885736000003,2.999
239.99872732162476,3.6912315432,2.999
240.99878454208374,3.6912315432,2.999
241.99784135818481,3.6922600583999996,2.999
242.9978985786438,3.6943170887999996,2.999
243.99795579910278,3.6912315432,2.999
244.99801301956177,3.6891745128,2.999
245.9970703125,3.6881459976000004,2.999
246.99712753295898,3.690203028,2.999
247.99818468093872,3.6871174824,2.999
248.9982419013977,3.6891745128,2.999
249.9982991218567,3.6902030280000004,2.999
250.99835634231567,3.6912315432,2.999
251.9974136352539,3.6891745127999998,2.999
252.9974708557129,3.6922600584,2.999
253.99852800369263,3.6912315432,2.999
254.9985852241516,3.6943170888000005,2.999
255.9986424446106,3.692260058400001,2.999
256.9986996650696,3.6912315432,2.999
257.99875688552856,3.6871174824,2.999
258.99881410598755,3.6891745128,2.999
259.99887132644653,3.6891745128,2.999
260.9989285469055,3.6881459976000004,2.999
261.99698543548584,3.6922600584,2.999
262.9980425834656,3.695345604000001,2.999
263.99809980392456,3.6912315432,2.999
264.99815702438354,3.6881459976000004,2.999
265.99821424484253,3.6902030280000004,2.999
266.9982714653015,3.6902030280000004,2.999
267.9983286857605,3.6922600584,2.999
268.9983859062195,3.6943170887999996,2.999
269.99844312667847,3.6994596648,2.999
270.99850034713745,3.7004881800000007,2.999
271.99855756759644,3.7046022408,2.999
272.9976143836975,3.7046022408,2.999
273.9986720085144,3.7046022408,2.999
274.9977288246155,3.70048818,2.999
275.99778604507446,3.6994596648,2.999
276.9968433380127,3.6932885735999994,2.999
277.99790048599243,3.6922600584,2.999
278.9979577064514,3.6963741192,2.999
279.9980149269104,3.695345604000001,2.999
280.9980721473694,3.6974026344000004,2.999
281.99812936782837,3.6974026344000004,2.999
282.9971866607666,3.6963741192,2.999
283.99824380874634,3.695345604000001,2.999
284.9983010292053,3.6994596648,2.999
285.9983582496643,3.6974026344000004,2.999
286.9984154701233,3.7015166952,2.999
287.99747228622437,3.7046022408,2.999
288.99752950668335,3.704602240800001,2.999
289.99758672714233,3.705630756,2.999
290.99664402008057,3.7076877864,2.999
291.9977011680603,3.7076877864,2.999
292.9977583885193,3.705630756,2.999
293.99781560897827,3.7066592712000004,2.999
294.99787282943726,3.7035737256000005,2.999
295.99793004989624,3.7066592712000004,2.999
296.9969873428345,3.704602240800001,2.999
297.9980444908142,3.7066592712000004,2.999
298.9981017112732,3.7076877864,2.999
299.9971590042114,3.710773332,2.999
300.99821615219116,3.7087163016000004,2.999
301.99827337265015,3.7128303623999996,2.999
302.99833059310913,3.7138588776,2.999
303.9983878135681,3.7128303623999996,2.999
304.9984450340271,3.7118018472000003,2.999
305.9965019226074,3.7138588776,2.999
306.9975595474243,3.7097448168,2.999
307.9966163635254,3.7066592712000004,2.999
308.9976735115051,3.7097448168000007,2.999
309.9977307319641,3.710773332,2.999
310.99678802490234,3.7076877864,2.999
311.9968452453613,3.7087163016000004,2.999
312.99790239334106,3.710773332,2.999
313.9969596862793,3.7076877864,2.999
314.99801683425903,3.7087163016000004,2.999
315.99707412719727,3.7097448168000007,2.999
316.998131275177,3.7097448168,2.999
317.99718856811523,3.710773332,2.999
318.9972457885742,3.7138588776000008,2.999
319.9973030090332,3.7128303623999996,2.999
320.9973602294922,3.7169444232,2.999
321.99641704559326,3.7200299688,2.999
322.997474193573,3.7200299688,2.999
323.997531414032,3.7159159080000004,2.999
324.99758863449097,3.7169444232,2.999
325.9966459274292,3.7138588776,2.999
326.9967031478882,3.7138588776000008,2.999
327.99676036834717,3.7159159080000004,2.999
328.9978175163269,3.7200299688,2.999
329.9978747367859,3.7179729384000004,2.999
330.9979319572449,3.7179729384,2.999
331.9969892501831,3.7169444232,2.999
332.99804639816284,3.7159159080000004,2.999
333.9981036186218,3.7159159080000004,2.999
334.9981608390808,3.7190014536,2.999
335.99721813201904,3.7190014536,2.999
336.997275352478,3.7169444232,2.999
337.997332572937,3.7169444232,2.999
338.997389793396,3.7179729384,2.999
339.99644660949707,3.7231155144,2.999
340.99750423431396,3.7251725448000004,2.999
341.99656105041504,3.7282580904,2.999
342.9976181983948,3.7282580904,2.999
343.99767541885376,3.7251725448000004,2.999
344.99773263931274,3.7179729384,2.999
345.99778985977173,3.7179729384,2.999
346.9978470802307,3.7159159080000004,2.999
347.99690437316895,3.7190014536,2.999
348.9979615211487,3.7200299688,2.999
349.9970188140869,3.7241440296000006,2.999
350.9970760345459,3.7262010599999997,2.999
351.9971332550049,3.7313436360000005,2.999
352.99619007110596,3.7303151208000003,2.999
353.99724769592285,3.7303151208000003,2.999
354.9963045120239,3.7282580904,2.999
355.9963617324829,3.7292866056,2.999
356.9964189529419,3.72620106,2.999
357.99747610092163,3.7231155144,2.999
358.99653339385986,3.7231155144,2.999
359.9975905418396,3.7231155144,2.999
360.9976477622986,3.7231155144,2.999
361.99770498275757,3.7251725448000004,2.999
362.99776220321655,3.7251725448000004,2.999
363.9968194961548,3.7282580904,2.999
364.99687671661377,3.7313436359999996,2.999
365.99693393707275,3.7262010599999997,2.999
366.9979910850525,3.7282580904000007,2.999
367.9970483779907,3.7303151208000003,2.999
368.9961051940918,3.7272295752,2.999
369.9961624145508,3.7251725448000004,2.999
370.9972200393677,3.729286605600001,2.999
371.99627685546875,3.7292866056,2.999
372.99633407592773,3.7344291816000004,2.999
373.9963912963867,3.7344291816000004,2.999
374.99744844436646,3.7344291816000004,2.999
375.9965057373047,3.7364862120000004,2.999
376.9965629577637,3.7375147271999998,2.999
377.9976201057434,3.7344291816000004,2.999
378.9976773262024,3.7375147271999998,2.999
379.9977345466614,3.7385432424,2.999
380.9967918395996,3.7395717575999994,2.999
381.99784898757935,3.741628788,2.999
382.9969062805176,3.7406002728000005,2.999
383.99596309661865,3.7395717576000003,2.999
384.99702072143555,3.7395717576000003,2.999
385.9960775375366,3.7395717576000003,2.999
386.9961347579956,3.7364862120000004,2.999
387.9971923828125,3.7385432424,2.999
388.9972496032715,3.7375147271999998,2.999
389.99730682373047,3.7385432424,2.999
390.99636363983154,3.7344291816000004,2.999
391.9974207878113,3.7354576968,2.999
392.99747800827026,3.7364862120000004,2.999
393.9965353012085,3.7395717576000003,2.999
394.99759244918823,3.7395717576000003,2.999
395.9976496696472,3.7426573032,2.999
396.9977068901062,3.7436858184000004,2.999
397.9957642555237,3.7395717576000003,2.999
398.99582147598267,3.7416287880000008,2.999
399.9968786239624,3.7436858184000004,2.999
400.99593591690063,3.741628788,2.999
401.9959931373596,3.7406002728000005,2.999
402.99705028533936,3.7447143336,2.999
403.99610710144043,3.7426573032000006,2.999
404.9971647262573,3.7447143336,2.999
405.9962215423584,3.7488283944000003,2.999
406.9962787628174,3.7498569096000005,2.999
407.9973359107971,3.7508854248,2.999
408.99639320373535,3.7477998792,2.999
409.99645042419434,3.7477998792,2.999
410.9975075721741,3.7457428488000004,2.999
411.99756479263306,3.7436858184000004,2.999
412.99562215805054,3.7406002727999996,2.999
413.9966793060303,3.7467713639999998,2.999
414.99673652648926,3.7436858184000004,2.999
415.99679374694824,3.7426573032,2.999
416.9958510398865,3.7447143336,2.999
417.9969081878662,3.7488283944000003,2.999
418.9959650039673,3.7457428488000004,2.999
419.9970226287842,3.7457428488000004,2.999
420.99607944488525,3.7447143335999997,2.999
421.99613666534424,3.741628788,2.999
422.9961938858032,3.7406002728000005,2.999
423.9972515106201,3.741628788,2.999
424.9973087310791,3.7436858184000004,2.999
425.9973659515381,3.7457428488000004,2.999
426.9974226951599,3.7488283944000003,2.999
427.99647998809814,3.7467713639999998,2.999
428.9955372810364,3.7477998792,2.999
429.9965944290161,3.7467713639999998,2.999
430.99565172195435,3.7508854248000008,2.999
431.99570894241333,3.75191394,2.999
432.99676609039307,3.7529424552000004,2.999
433.9958233833313,3.7529424552000004,2.999
434.9958806037903,3.7529424552000004,2.999
435.99693775177,3.7498569096000005,2.999
436.99599504470825,3.7488283944000003,2.999
437.9960517883301,3.7508854248,2.999
438.997109413147,3.7539709704,2.999
439.99716663360596,3.7539709704,2.999
440.9972233772278,3.75191394,2.999
441.996280670166,3.7519139400000006,2.999
442.996337890625,3.75191394,2.999
443.99739503860474,3.7467713639999998,2.999
444.9954524040222,3.7498569096000005,2.999
445.9955096244812,3.7539709703999997,2.999
446.99656677246094,3.7549994856000004,2.999
447.99562406539917,3.7560280008000007,2.999
448.9966812133789,3.7621990920000004,2.999
449.9967384338379,3.7611705768,2.999
450.9967956542969,3.7611705768,2.999
451.99685287475586,3.7591135464000005,2.999
452.99691009521484,3.757056516,2.999
453.9959669113159,3.7529424552000004,2.999
454.9970245361328,3.7508854248,2.999
455.9960813522339,3.7508854248,2.999
456.9971389770508,3.7560280007999998,2.999
457.99719619750977,3.7601420616000008,2.999
458.99725341796875,3.7621990920000004,2.999
459.9963102340698,3.7621990920000004,2.999
460.99536752700806,3.7601420616000008,2.999
461.99542474746704,3.7580850312000003,2.999
462.995481967926,3.757056516,2.999
463.995539188385,3.7591135464000005,2.999
464.99659633636475,3.7621990920000004,2.999
465.99665355682373,3.7621990920000004,2.999
466.9967107772827,3.7621990920000004,2.999
467.9967679977417,3.7611705768,2.999
468.9958248138428,3.7601420616,2.999
469.99588203430176,3.7611705768,2.999
470.99593925476074,3.7632276072,2.999
471.9959964752197,3.7632276072,2.999
472.9970541000366,3.7611705768000006,2.999
473.9961109161377,3.7580850312000003,2.999
474.9961681365967,3.757056516,2.999
475.9952254295349,3.7591135464000005,2.999
476.99628257751465,3.7591135464000005,2.999
477.99633979797363,3.7632276072,2.999
478.9963970184326,3.7642561224,2.999
479.9964542388916,3.7642561224000004,2.999
480.9965114593506,3.7632276072,2.999
481.9955687522888,3.7642561224,2.999
482.9956259727478,3.7621990920000004,2.999
483.99668312072754,3.7632276072,2.999
484.99574041366577,3.7632276072,2.999
485.99579763412476,3.7632276072,2.999
486.9968547821045,3.7611705768,2.999
487.9969120025635,3.7611705768000006,2.999
488.9949688911438,3.7621990920000004,2.999
489.9950261116028,3.7652846375999998,2.999
490.9960832595825,3.7693986984,2.999
491.99514055252075,3.7735127592000004,2.999
492.9961977005005,3.7745412744000006,2.999
493.9962549209595,3.7735127592000004,2.999
494.99631214141846,3.772484244,2.999
495.99636936187744,3.7683701832000005,2.999
496.9954266548157,3.7683701831999996,2.999
497.99548387527466,3.7714557288000004,2.999
498.99554109573364,3.7745412744000006,2.999
499.9965982437134,3.7755697896,2.999
500.9956555366516,3.7745412743999998,2.999
501.99571228027344,3.7745412744000006,2.999
502.99676990509033,3.7693986984,2.999
503.9958267211914,3.7652846375999998,2.999
504.9958839416504,3.7621990920000004,2.999
505.9949412345886,3.7632276072,2.999
506.99599838256836,3.7591135463999996,2.999
507.99605560302734,3.7591135464000005,2.999
508.9951128959656,3.7652846376000007,2.999
509.99517011642456,3.7673416680000003,2.999
510.99522733688354,3.7693986984000007,2.999
511.9962844848633,3.7704272136,2.999
512.9953417778015,3.772484244,2.999
513.9963989257812,3.7693986984000007,2.999
514.9954562187195,3.7673416680000003,2.999
515.9965133666992,3.7673416680000003,2.999
516.9965705871582,3.7673416680000003,2.999
517.9966278076172,3.7704272136,2.999
518.9966850280762,3.7714557288000004,2.999
519.9947419166565,3.7755697896,2.999
520.9957995414734,3.7745412744000006,2.999
521.9958562850952,3.7765983048000002,2.999
522.9949135780334,3.7765983048000002,2.999
523.9959707260132,3.7776268200000005,2.999
524.9960279464722,3.7745412744000006,2.999
525.9950852394104,3.7776268200000005,2.999
526.9951424598694,3.7796838504000005,2.999
527.9951996803284,3.7796838504000005,2.999
528.9952569007874,3.7776268200000005,2.999
529.9953141212463,3.7796838504000005,2.999
530.9953713417053,3.7786553352,2.999
531.9954285621643,3.7786553352,2.999
532.9954857826233,3.7755697896,2.999
533.9955430030823,3.7745412744000006,2.999
534.9956002235413,3.7786553352000007,2.999
535.9946570396423,3.7807123656000003,2.999
536.9947142601013,3.7786553352,2.999
537.995771408081,3.782769396,2.999
538.99582862854,3.7848264264,2.999
539.995885848999,3.7817408808,2.999
540.995943069458,3.7817408808,2.999
541.996000289917,3.7817408808,2.999
542.996057510376,3.7796838504000005,2.999
543.996114730835,3.7817408808,2.999
544.9951720237732,3.7817408808,2.999
545.9962291717529,3.7807123656000003,2.999
546.9952864646912,3.7796838504000005,2.999
547.9963436126709,3.7796838504000005,2.999
548.9954009056091,3.7776268200000005,2.999
549.9954581260681,3.7776268200000005,2.999
550.9955153465271,3.7765983048000002,2.999
551.9945721626282,3.7817408808,2.999
552.9956297874451,3.7807123656000003,2.999
553.9946866035461,3.7837979112000006,2.999
554.9947438240051,3.7848264264,2.999
555.995801448822,3.7848264264,2.999
556.9948582649231,3.7817408807999997,2.999
557.9949154853821,3.7817408808,2.999
558.9949727058411,3.7807123656000003,2.999
559.9960298538208,3.7807123656000003,2.999
560.995087146759,3.7807123656000003,2.999
561.9961442947388,3.7837979111999998,2.999
562.995201587677,3.7889404872000005,2.999
563.995258808136,3.7858549416000002,2.999
564.9963159561157,3.7879119720000007,2.999
565.9963731765747,3.7909975175999997,2.999
566.994430065155,3.7889404872,2.999
567.9954876899719,3.7909975176,2.999
568.9955449104309,3.7920260328,2.999
569.9956021308899,3.7909975176,2.999
570.994658946991,3.7879119720000007,2.999
571.9957160949707,3.787911972,2.999
572.9947733879089,3.7827693960000004,2.999
573.9958305358887,3.7837979112000006,2.999
574.9958877563477,3.7807123656000003,2.999
575.9959449768066,3.7827693960000004,2.999
576.9960021972656,3.782769396,2.999
577.9960594177246,3.7848264264,2.999
578.9961166381836,3.7837979111999998,2.999
579.9961738586426,3.7848264264,2.999
580.9962310791016,3.784826426400001,2.999
581.9962882995605,3.7858549416000002,2.999
582.9943451881409,3.7817408808,2.999
583.9944024085999,3.7837979111999998,2.999
584.9954600334167,3.787911972,2.999
585.9945168495178,3.7858549416000002,2.999
586.9945740699768,3.7837979111999998,2.999
587.9946312904358,3.7889404872,2.999
588.9956884384155,3.7889404872,2.999
589.9957456588745,3.7858549416000002,2.999
590.9958028793335,3.7899690024000003,2.999
591.9948601722717,3.7909975176,2.999
592.9959173202515,3.7858549416000002,2.999
593.9959745407104,3.7879119720000007,2.999
594.9960317611694,3.7899690024000003,2.999
595.9940891265869,3.7889404872,2.999
596.9941463470459,3.7889404872,2.999
597.9942030906677,3.7920260328000004,2.999
598.9942603111267,3.7920260328000004,2.999
599.9943175315857,3.7899690024000003,2.999
600.9943747520447,3.7889404872,2.999
601.9944319725037,3.7930545479999997,2.999
602.9944891929626,3.7930545480000006,2.999
603.9955468177795,3.7909975176,2.999
604.9946036338806,3.7899690024000003,2.999
605.9956607818604,3.7909975176,2.999
606.9957180023193,3.7889404872,2.999
607.9947752952576,3.7909975176,2.999
608.9958324432373,3.7920260328,2.999
609.9958896636963,3.7951115784000002,2.999
610.9949469566345,3.7961400936000005,2.999
611.9940042495728,3.7940830632,2.999
612.9940614700317,3.7951115784000002,2.999
613.9951186180115,3.7971686088,2.999
614.9951758384705,3.7951115784000002,2.999
615.9952330589294,3.7961400935999996,2.999
616.9942903518677,3.7992256392000003,2.999
617.9943470954895,3.7951115784000002,2.999
618.9944043159485,3.7909975176,2.999
619.9944615364075,3.7899690024000003,2.999
620.9945187568665,3.7889404872000005,2.999
621.9945759773254,3.7899690024000003,2.999
622.9956331253052,3.7930545480000006,2.999
623.9956903457642,3.7971686088,2.999
624.9957475662231,3.798197124,2.999
625.9948048591614,3.7961400936000005,2.999
626.9948620796204,3.7940830632,2.999
627.9939193725586,3.7930545479999997,2.999
628.9949765205383,3.7909975176,2.999
629.9940338134766,3.7909975176,2.999
630.9950909614563,3.7909975176,2.999
631.9941477775574,3.7930545479999997,2.999
632.9952054023743,3.7909975176,2.999
633.9952626228333,3.7899690024000003,2.999
634.9943194389343,3.7920260328000004,2.999
635.9943766593933,3.7930545479999997,2.999
636.9944338798523,3.7940830632,2.999
637.9954915046692,3.8012826696000004,2.999
638.9955487251282,3.8012826696000004,2.999
639.9956059455872,3.7992256392000003,2.999
640.995662689209,3.8012826696,2.999
641.995719909668,3.8012826696000004,2.999
642.9937772750854,3.7940830632,2.999
643.9938344955444,3.794083063200001,2.999
644.9938917160034,3.7961400936000005,2.999
645.9939489364624,3.798197124,2.999
646.9940061569214,3.7951115784000002,2.999
647.9940633773804,3.7992256392000003,2.999
648.9951205253601,3.8043682152000002,2.999
649.9941778182983,3.8053967304000005,2.999
650.9942350387573,3.8074537608,2.999
651.9942917823792,3.8105393064000004,2.999
652.9943490028381,3.8095107912,2.999
653.9944062232971,3.8095107912,2.999
654.9944634437561,3.8095107912,2.999
655.9945206642151,3.8033397,2.999
656.9935779571533,3.8023111847999997,2.999
657.9956350326538,3.8002541544,2.999
658.9936923980713,3.7992256392000003,2.999
659.9937496185303,3.7971686088000007,2.999
660.9938068389893,3.803339700000001,2.999
661.9938640594482,3.8043682152000002,2.999
662.994921207428,3.8084822760000003,2.999
663.9939785003662,3.8074537608,2.999
664.995035648346,3.8115678216000006,2.999
665.9950928688049,3.8084822760000003,2.999
666.9951500892639,3.8095107912,2.999
667.994206905365,3.8105393064000004,2.999
668.9952645301819,3.8095107912,2.999
669.9953217506409,3.8053967303999996,2.999
670.9953789710999,3.8033397,2.999
671.9944357872009,3.8002541544,2.999
672.9954934120178,3.7961400935999996,2.999
673.9935503005981,3.7992256392000003,2.999
674.9936075210571,3.8033397,2.999
675.9936647415161,3.8074537608,2.999
676.9937219619751,3.8095107912,2.999
677.9947791099548,3.8105393064000004,2.999
678.9938364028931,3.8105393064,2.999
679.993893623352,3.8074537608,2.999
680.993950843811,3.8043682152000002,2.999
681.9940075874329,3.8043682152000002,2.999
682.9940648078918,3.8084822760000003,2.999
683.9941220283508,3.8053967304000005,2.999
684.9951796531677,3.8074537608,2.999
685.9942364692688,3.8105393064000004,2.999
686.9942936897278,3.812596336800001,2.999
687.9943509101868,3.8115678216000006,2.999
688.9954085350037,3.8115678216000006,2.999
689.993465423584,3.8095107912,2.999
690.993522644043,3.8084822760000003,2.999
691.9945797920227,3.8033397,2.999
692.9946370124817,3.8023111847999997,2.999
693.9946942329407,3.8023111848000006,2.999
694.9937515258789,3.8043682152000002,2.999
695.9948086738586,3.8012826696000004,2.999
696.9938659667969,3.8023111847999997,2.999
697.9949231147766,3.8023111847999997,2.999
698.9949803352356,3.8053967304000005,2.999
699.9950375556946,3.8074537608,2.999
700.9940948486328,3.8084822760000003,2.999
701.9941515922546,3.8095107912,2.999
702.9932088851929,3.8136248520000002,2.999
703.9932661056519,3.8136248520000002,2.999
704.9933233261108,3.8115678215999997,2.999
705.9933805465698,3.8136248520000002,2.999
706.9934377670288,3.8136248520000002,2.999
707.9944949150085,3.8115678215999997,2.999
708.9945521354675,3.8125963368,2.999
709.9936094284058,3.8115678215999997,2.999
710.9936666488647,3.8105393064000004,2.999
711.9937238693237,3.8136248520000002,2.999
712.9937810897827,3.8156818824,2.999
713.9938383102417,3.8136248520000002,2.999
714.9938955307007,3.8156818824000007,2.999
715.9949526786804,3.8146533671999996,2.999
716.9940094947815,3.8115678215999997,2.999
717.9940667152405,3.8084822760000003,2.999
718.9941239356995,3.8105393064000004,2.999
719.9941811561584,3.8136248520000002,2.999
720.9942383766174,3.8167103976,2.999
721.9932956695557,3.8177389128000003,2.999
722.9933528900146,3.8177389128000003,2.999
723.9934101104736,3.8146533671999996,2.999
724.9934673309326,3.8095107912,2.999
725.9945244789124,3.8125963368,2.999
726.9945816993713,3.8125963368,2.999
727.9936389923096,3.8136248520000002,2.999
728.9946961402893,3.8167103976000005,2.999
729.9937534332275,3.8197959432000004,2.999
730.9938106536865,3.8177389128000003,2.999
731.9938678741455,3.8208244583999997,2.999
732.9949250221252,3.8218529736,2.999
733.9929819107056,3.818767428,2.999
734.9930391311646,3.8197959432000004,2.999
735.9940962791443,3.8156818824,2.999
736.9931535720825,3.8146533672000005,2.999
737.9932107925415,3.8146533672000005,2.999
738.9942679405212,3.8197959432000004,2.999
739.9933252334595,3.8208244583999997,2.999
740.9933824539185,3.8239100040000005,2.999
741.9934396743774,3.8218529736,2.999
742.9944968223572,3.821852973600001,2.999
743.9935541152954,3.8208244583999997,2.999
744.9936113357544,3.818767428,2.999
745.9946684837341,3.818767428,2.999
746.9947257041931,3.8197959432000004,2.999
747.9937829971313,3.8197959432000004,2.999
748.9938402175903,3.8197959432000004,2.999
749.9938974380493,3.8208244583999997,2.999
750.9939541816711,3.8228814888000002,2.999
751.9940114021301,3.8259670344,2.999
752.9930686950684,3.8239100040000005,2.999
753.9931259155273,3.8239100040000005,2.999
754.9931831359863,3.821852973600001,2.999
755.9932403564453,3.818767428,2.999
756.9932975769043,3.8197959432000004,2.999
757.9933547973633,3.8208244583999997,2.999
758.9934120178223,3.8208244583999997,2.999
759.9934692382812,3.8218529736,2.999
760.9935264587402,3.8259670344,2.999
761.99458360672,3.8269955496000003,2.999
762.9936408996582,3.8290525800000004,2.999
763.9946980476379,3.8269955496000008,2.999
764.9947552680969,3.8311096104,2.999
765.9938125610352,3.82905258,2.999
766.9928693771362,3.8300810952000006,2.999
767.9929265975952,3.8300810951999997,2.999
768.9939842224121,3.8290525800000004,2.999
769.9930410385132,3.8249385192000007,2.999
770.9930982589722,3.8239100040000005,2.999
771.9941554069519,3.8177389128000003,2.999
772.9942126274109,3.818767428,2.999
773.9942698478699,3.8197959432000004,2.999
774.9933271408081,3.8239100040000005,2.999
775.9943842887878,3.8259670344,2.999
776.9944415092468,3.8269955496000003,2.999
777.9934988021851,3.8228814888000002,2.999
778.993556022644,3.8280240648,2.999
779.993613243103,3.8259670344,2.999
780.9926700592041,3.8269955496000003,2.999
781.9927272796631,3.8269955496000003,2.999
782.99378490448,3.8331666408000005,2.999
783.993842124939,3.8331666407999996,2.999
784.993899345398,3.8321381256000002,2.999
785.9939560890198,3.8321381256000002,2.999
786.993013381958,3.8331666408000005,2.999
787.993070602417,3.8311096104,2.999
788.9941277503967,3.8321381256000002,2.999
789.9941849708557,3.834195156,2.999
790.9942421913147,3.8321381255999993,2.999
791.9942994117737,3.8321381256000002,2.999
792.9933567047119,3.8311096104,2.999
793.9944138526917,3.8280240648,2.999
794.9934711456299,3.8259670344,2.999
795.9945282936096,3.8259670344,2.999
796.9925851821899,3.8280240648,2.999
797.9926424026489,3.8300810951999997,2.999
798.9937000274658,3.8331666408000005,2.999
799.9937572479248,3.8372807016,2.999
800.9938139915466,3.8393377319999997,2.999
801.9938712120056,3.8383092168,2.999
802.9939284324646,3.8352236712000005,2.999
803.9939856529236,3.8311096104,2.999
804.9940428733826,3.8290525800000004,2.999
805.9931001663208,3.8290525800000004,2.999
806.9931573867798,3.8259670344,2.999
807.9932146072388,3.8259670344,2.999
808.9942717552185,3.8259670344,2.999
809.9933290481567,3.8259670344,2.999
810.9933862686157,3.8249385192,2.999
811.9934434890747,3.8331666408000005,2.999
812.9935007095337,3.8393377319999997,2.999
813.9935579299927,3.8434517928000007,2.999
814.9926147460938,3.8465373384,2.999
815.9936723709106,3.8485943687999997,2.999
816.9937295913696,3.8444803080000005,2.999
817.9927864074707,3.8424232776000005,2.999
818.9938440322876,3.8393377319999997,2.999
819.9929008483887,3.8372807016,2.999
820.9939579963684,3.8362521864000003,2.999
821.9930152893066,3.8383092168000004,2.999
822.9930725097656,3.8362521864000003,2.999
823.9941296577454,3.8372807016,2.999
824.9931869506836,3.8383092168000004,2.999
825.9922442436218,3.8362521864000003,2.999
826.9923014640808,3.8352236712,2.999
827.9923586845398,3.8383092168000004,2.999
828.9924159049988,3.8383092168000004,2.999
829.9934730529785,3.8362521864000003,2.999
830.9925303459167,3.8383092168000004,2.999
831.9925870895386,3.8372807016,2.999
832.9936447143555,3.8341951560000007,2.999
833.9937019348145,3.8311096104,2.999
834.9927587509155,3.8331666408000005,2.999
