Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
3598.9718494415283,4.2013750824,0.59886
3599.972906589508,4.198289536800001,0.59526
3600.9709639549255,4.1962325063999995,0.5942999999999999
3601.9720211029053,4.198289536800001,0.5926
3602.9710783958435,4.199318052000001,0.5921399999999999
3603.9711356163025,4.2003465671999995,0.5905199999999999
3604.9711928367615,4.2013750824,0.5909
3605.9712500572205,4.202403597600001,0.59068
3606.9713072776794,4.199318052,0.59008
3607.972364425659,4.2013750824,0.59048
3608.972421646118,4.199318052000001,0.59154
3609.972478866577,4.2024035976,0.59116
3610.971535682678,4.2044606280000005,0.5910599999999999
3611.971592903137,4.208574688800001,0.5907600000000001
3612.971650123596,4.209603204,0.5889
3613.972707748413,4.212688749600001,0.5875
3614.9707646369934,4.211660234400001,0.5900000000000001
3615.9708218574524,4.2137172648000005,0.58656
3616.9708790779114,4.2116602344,0.5865199999999999
3617.9709362983704,4.212688749600001,0.58496
3618.97199344635,4.211660234400001,0.58456
3619.972050666809,4.2106317192,0.5808
3620.9711079597473,4.209603204000001,0.58352
3621.9711651802063,4.208574688800001,0.58266
3622.9712224006653,4.204460628000001,0.58358
3623.9712796211243,4.202403597600001,0.5835600000000001
3624.9713368415833,4.2034321128,0.58302
3625.9713940620422,4.202403597600001,0.58464
3626.971451282501,4.202403597600001,0.5849
3627.972508430481,4.2013750824,0.5844
3628.971565246582,4.2024035976,0.5832
3629.972622871399,4.2013750824,0.5826400000000002
3630.9706797599792,4.199318052000001,0.57968
3631.9707369804382,4.1982895368,0.57874
3632.970794200897,4.1982895368,0.5788800000000001
3633.971851348877,4.1982895368,0.5766000000000001
3634.970908641815,4.2013750824,0.5762600000000001
3635.971965789795,4.2034321128,0.5755600000000001
3636.971023082733,4.206517658400001,0.5748599999999999
3637.971080303192,4.2116602344,0.57348
3638.971137523651,4.2116602344,0.5757399999999999
3639.972194671631,4.208574688800001,0.57626
3640.971251964569,4.207546173600001,0.5763199999999999
3641.971309185028,4.2054891432,0.57568
3642.972366333008,4.203432112800001,0.5749000000000001
3643.971423149109,4.202403597600001,0.5719000000000001
3644.972480773926,4.2034321128,0.5706200000000001
3645.971537590027,4.202403597600001,0.5708
3646.970594882965,4.2013750824,0.57038
3647.971652030945,4.2034321128,0.57012
3648.971709251404,4.2054891432,0.57148
3649.970766544342,4.202403597600001,0.57062
3650.971823692322,4.2013750824,0.5708
3651.9718809127808,4.2034321128,0.57258
3652.970938205719,4.2003465672,0.57186
3653.970995426178,4.2003465671999995,0.5713999999999999
3654.9720525741577,4.2065176584,0.57324
3655.971109867096,4.209603204,0.57062
3656.971167087555,4.207546173599999,0.5699799999999999
3657.9722242355347,4.2054891432,0.5696199999999999
3658.9722814559937,4.2054891431999994,0.56916
3659.9723386764526,4.2024035976,0.5662200000000001
3660.971395969391,4.1982895368,0.5650999999999999
3661.97145318985,4.199318052000001,0.56226
3662.970510005951,4.2024035976,0.56226
3663.9715671539307,4.2013750824,0.5616599999999999
3664.970624446869,4.2003465672,0.56114
3665.970681667328,4.2044606280000005,0.56152
3666.970738887787,4.204460628000001,0.5614
3667.9717960357666,4.202403597600001,0.5603800000000001
3668.9718532562256,4.204460628000001,0.56056
3669.970910549164,4.207546173600001,0.56238
3670.9719676971436,4.207546173600001,0.5618399999999999
3671.971024990082,4.209603204,0.56164
3672.9720821380615,4.2106317192,0.5623199999999999
3673.9721393585205,4.2065176584,0.5611
3674.9711966514587,4.2054891431999994,0.56272
3675.9722537994385,4.2013750824,0.5612199999999999
3676.9723110198975,4.1982895368,0.5601
3677.9713678359985,4.194175476,0.5587000000000001
3678.9714250564575,4.1952039912000005,0.55836
3679.9704823493958,4.1962325063999995,0.5531200000000001
3680.9705395698547,4.202403597600001,0.5529400000000001
3681.9705967903137,4.204460628,0.5528599999999999
3682.9706540107727,4.208574688800001,0.5525599999999999
3683.9717111587524,4.2096032039999995,0.5521
3684.9707684516907,4.209603204,0.5521
3685.9718255996704,4.207546173600001,0.55292
3686.9708828926086,4.208574688800001,0.5545
3687.9709401130676,4.208574688800001,0.55422
3688.9719972610474,4.2054891432,0.5534399999999999
3689.9710545539856,4.2003465672,0.5531600000000001
3690.9711117744446,4.2003465672,0.55178
3691.9711689949036,4.2003465672,0.54938
3692.9722261428833,4.2013750824,0.5493
3693.9702830314636,4.202403597600001,0.5490200000000001
3694.9713401794434,4.2054891432,0.5482400000000001
3695.9703974723816,4.2054891432,0.5477800000000002
3696.9704546928406,4.2044606280000005,0.54732
3697.9715118408203,4.202403597600001,0.5462200000000001
3698.9705691337585,4.2054891431999994,0.5456200000000001
3699.9716262817383,4.206517658400001,0.5454600000000001
3700.9706835746765,4.202403597600001,0.54432
3701.9707407951355,4.199318052000001,0.54308
3702.9707980155945,4.2013750824,0.54252
3703.9708552360535,4.197261021600001,0.5439
3704.9709124565125,4.1962325063999995,0.5433399999999999
3705.971969604492,4.1982895368,0.54392
3706.9710268974304,4.204460628,0.54298
3707.9710841178894,4.2034321128,0.5435000000000001
3708.9701409339905,4.206517658400001,0.54116
3709.9711985588074,4.208574688800001,0.53956
3710.9712557792664,4.2106317192,0.5368
3711.9713129997253,4.208574688800001,0.53768
3712.971369743347,4.2065176584,0.5365800000000001
3713.9704270362854,4.204460628,0.53678
3714.971484184265,4.199318052000001,0.5392399999999999
3715.9705414772034,4.199318052000001,0.5410999999999999
3716.971598625183,4.1982895368,0.54018
3717.9706559181213,4.1982895368,0.53956
3718.9707131385803,4.2003465672,0.5393399999999999
3719.9707703590393,4.2044606280000005,0.5356
3720.971827507019,4.2044606280000005,0.53494
3721.9708847999573,4.2044606280000005,0.5343199999999999
3722.9709420204163,4.2075461736,0.53384
3723.9709992408752,4.2075461736,0.53198
3724.9710564613342,4.2075461736,0.53312
3725.971113681793,4.208574688800001,0.53098
3726.9701704978943,4.207546173600001,0.53128
3727.971227645874,4.2096032039999995,0.53096
3728.971284866333,4.209603204,0.52988
3729.9703421592712,4.209603204,0.52928
3730.97039937973,4.2075461736,0.5305799999999999
3731.970456600189,4.2065176584,0.5303599999999999
3732.971513748169,4.2003465672,0.53034
3733.970571041107,4.2003465671999995,0.5317200000000001
3734.970628261566,4.197261021600001,0.5313599999999999
3735.971685409546,4.200346567199999,0.531
3736.971742630005,4.2024035976,0.53006
3737.970799922943,4.207546173600001,0.5291599999999999
3738.970857143402,4.2054891432,0.52798
3739.969913959503,4.2054891432,0.52688
3740.97097158432,4.2044606280000005,0.5285
3741.970028400421,4.2034321128,0.5280799999999999
3742.97008562088,4.1982895368,0.52764
3743.970142841339,4.199318052,0.5275200000000001
3744.970200061798,4.199318052,0.5293599999999999
3745.970257282257,4.1962325063999995,0.52904
3746.971314430237,4.1982895368,0.52944
3747.971371650696,4.204460628,0.5288
3748.970428943634,4.204460628000001,0.5295799999999999
3749.970486164093,4.2096032039999995,0.52676
3750.9715433120728,4.211660234400001,0.5241999999999999
3751.970600605011,4.212688749600001,0.52234
3752.97065782547,4.211660234400001,0.52222
3753.969715118408,4.2137172648000005,0.52132
3754.970772266388,4.207546173600001,0.52182
3755.969829559326,4.2065176584,0.52134
3756.969886779785,4.2044606280000005,0.5218200000000001
3757.970943927765,4.2034321128,0.52168
3758.971001148224,4.2003465672,0.5212600000000001
3759.971058368683,4.2044606280000005,0.52092
3760.970115184784,4.2054891431999994,0.52082
3761.970172405243,4.2034321128,0.52026
3762.9712295532227,4.2034321128,0.52006
3763.9712867736816,4.2054891432,0.5188200000000001
3764.97034406662,4.2054891432,0.5184399999999999
3765.970401287079,4.2044606280000005,0.5172
3766.970458507538,4.2054891432,0.51618
3767.970515727997,4.202403597599999,0.51692
3768.969573020935,4.2044606280000005,0.5167200000000001
3769.969630241394,4.2054891432,0.51598
3770.969687461853,4.206517658400001,0.5159800000000001
3771.9707446098328,4.209603204,0.5143
3772.969801902771,4.2137172648000005,0.5119400000000001
3773.9708590507507,4.214745780000001,0.51216
3774.9709162712097,4.209603204000001,0.51142
3775.969973087311,4.2065176584,0.5103
3776.97003030777,4.2013750824,0.51104
3777.9700875282288,4.202403597599999,0.51104
3778.9701447486877,4.197261021599999,0.5098800000000001
3779.9712023735046,4.199318052,0.51014
3780.9712595939636,4.2024035976,0.5100999999999999
3781.9713163375854,4.206517658400001,0.5086
3782.9713735580444,4.2034321128,0.5092800000000001
3783.9714307785034,4.2054891432,0.50868
3784.969488143921,4.2034321128,0.5079
3785.96954536438,4.2013750824,0.50808
3786.969602584839,4.2003465672,0.50704
3787.9706597328186,4.2003465672,0.5044799999999999
3788.9697165489197,4.199318052,0.50488
3789.9697737693787,4.203432112800001,0.50476
3790.9698309898376,4.202403597600001,0.49928
3791.9708886146545,4.2003465672,0.50058
3792.9699454307556,4.2013750824,0.50082
3793.9700026512146,4.2013750824,0.4997
3794.9700598716736,4.202403597600001,0.49729999999999996
3795.9721174240112,4.202403597600001,0.50194
3796.9711742401123,4.204460628,0.5018799999999999
3797.9712314605713,4.2054891432,0.5012000000000001
3798.9712886810303,4.2096032039999995,0.49867999999999996
3799.9703459739685,4.2054891432,0.49901999999999996
3800.9694032669067,4.2065176584,0.49655999999999995
3801.9704604148865,4.2075461736,0.49578
3802.9705176353455,4.202403597600001,0.49524000000000007
3803.9705748558044,4.1982895368,0.49666
3804.9706320762634,4.202403597600001,0.49664
3805.9696893692017,4.2044606280000005,0.4954599999999999
3806.9707465171814,4.2013750824,0.49478
3807.9698033332825,4.2034321128,0.49406
3808.9708609580994,4.206517658400001,0.49582
3809.9709181785583,4.2054891432,0.49779999999999996
3810.9699749946594,4.2034321128,0.49953999999999993
3811.971032142639,4.202403597600001,0.5004
3812.971089363098,4.2034321128,0.49998000000000004
3813.9701466560364,4.2034321128,0.49646
3814.971203804016,4.2003465672,0.49295999999999995
3815.9692611694336,4.2024035976,0.49298000000000003
3816.9693183898926,4.206517658400001,0.49139999999999995
3817.9693756103516,4.208574688800001,0.49128
3818.9694328308105,4.2054891432,0.49152000000000007
3819.9694900512695,4.2106317192,0.4912599999999999
3820.9695472717285,4.212688749600001,0.49110000000000004
3821.9696044921875,4.214745779999999,0.49307999999999996
3822.9696612358093,4.2106317192,0.49322
3823.9697184562683,4.2157742952,0.49366000000000004
3824.9697756767273,4.2137172648000005,0.49363999999999997
3825.970833301544,4.2137172648000005,0.49344
3826.970890522003,4.209603204000001,0.4896999999999999
3827.970947742462,4.2106317192,0.48801999999999995
3828.9700045585632,4.2054891432,0.48696
3829.970061779022,4.206517658400001,0.48678
3830.9691190719604,4.2065176584,0.48760000000000003
3831.9691762924194,4.208574688800001,0.4891000000000001
3832.970233440399,4.2106317192,0.48954000000000003
3833.9692907333374,4.2106317192,0.4908
3834.9693479537964,4.2106317192,0.49012
3835.9694051742554,4.209603204,0.48766
3836.9694623947144,4.207546173600001,0.48663999999999996
3837.9695196151733,4.2075461736,0.48461999999999994
3838.9695768356323,4.209603204,0.48208
3839.9696340560913,4.208574688800001,0.48256
3840.970691204071,4.2075461736,0.4820399999999999
3841.97074842453,4.2106317192,0.4821
3842.970805644989,4.211660234400001,0.48392
3843.96986246109,4.207546173600001,0.48389999999999994
3844.969919681549,4.2054891432,0.48031999999999997
3845.969976902008,4.204460628,0.47996
3846.9690341949463,4.2013750824,0.47947999999999996
3847.970091342926,4.1982895368,0.47926
3848.9691486358643,4.202403597600001,0.47904
3849.970205783844,4.2065176584,0.48129999999999995
3850.970263004303,4.2075461736,0.48095999999999994
3851.970320224762,4.2106317192,0.4786999999999999
3852.9693775177,4.2106317192,0.47725999999999996
3853.969434738159,4.2065176584,0.47962000000000005
3854.970491886139,4.2044606280000005,0.4767
3855.969549179077,4.2044606280000005,0.47682
3856.970606327057,4.2013750824,0.47606000000000004
3857.969663143158,4.2003465672,0.47552000000000005
3858.969720363617,4.202403597600001,0.4728
3859.969777584076,4.2024035976,0.47488
3860.969834804535,4.199318052,0.47304
3861.968892097473,4.2013750824,0.47354
3862.968949317932,4.2034321128,0.47392
3863.969006538391,4.2013750824,0.47246
3864.970063686371,4.2003465672,0.47387999999999997
3865.969120979309,4.2034321128,0.47444
3866.969178199768,4.2034321128,0.47440000000000004
3867.970235347748,4.2034321128,0.4732
3868.969292640686,4.2034321128,0.47153999999999996
3869.9703497886658,4.2003465672,0.4650600000000001
3870.969407081604,4.2003465672,0.46414
3871.969464302063,4.2013750824,0.46344
3872.9705214500427,4.2024035976,0.4631
3873.969578742981,4.2054891432,0.46548
3874.96963596344,4.2126887496,0.46824000000000005
3875.969693183899,4.208574688800001,0.46982
3876.969750404358,4.2065176584,0.4702
3877.968807220459,4.208574688800001,0.47018000000000004
3878.968864440918,4.208574688800001,0.46914
3879.9699215888977,4.2054891432,0.4699999999999999
3880.9699788093567,4.2065176584,0.46798
3881.969036102295,4.2075461736,0.46736000000000005
3882.969093322754,4.204460628,0.46502
3883.9701504707336,4.206517658400001,0.4640000000000001
3884.9702076911926,4.2054891432,0.46440000000000003
3885.9702649116516,4.2065176584,0.46418
3886.9703221321106,4.2034321128,0.46392
3887.9703793525696,4.2044606280000005,0.46514
3888.9704365730286,4.202403597600001,0.46512000000000003
3889.9704937934875,4.2034321128,0.4640000000000001
3890.9705510139465,4.2013750824,0.46402
3891.9696083068848,4.2034321128,0.4631
3892.9696650505066,4.2013750824,0.4577
3893.9697222709656,4.2013750824,0.45499999999999996
3894.968779563904,4.199318052000001,0.45442
3895.9698367118835,4.203432112800001,0.4534000000000001
3896.968894004822,4.2065176584,0.45344000000000007
3897.9699511528015,4.2054891432,0.4587
3898.9700083732605,4.2034321128,0.4625
3899.9690656661987,4.207546173599999,0.46288
3900.9691228866577,4.2075461736,0.46276
3901.9701800346375,4.2034321128,0.46604
3902.9702372550964,4.2054891432,0.46706000000000003
3903.9692945480347,4.2044606280000005,0.46298000000000006
3904.9703516960144,4.2003465672,0.46019999999999994
3905.9704089164734,4.201375082400001,0.4603
3906.9684658050537,4.2034321128,0.45694
3907.9695229530334,4.202403597600001,0.4544
3908.9685802459717,4.204460628000001,0.4548
3909.9686374664307,4.208574688800001,0.45527999999999996
3910.9696946144104,4.2065176584,0.45366
3911.9687519073486,4.204460628000001,0.45022
3912.9688091278076,4.206517658400001,0.45006
3913.9688663482666,4.2054891432,0.45061999999999997
3914.9699234962463,4.2054891432,0.45097999999999994
3915.9689807891846,4.204460628000001,0.45084
3916.9690380096436,4.2054891432,0.45328
3917.9690952301025,4.202403597600001,0.45316
3918.9701523780823,4.2065176584,0.45464000000000004
3919.9692096710205,4.2013750824,0.45452000000000004
3920.9692668914795,4.201375082400001,0.45371999999999996
3921.9703240394592,4.2003465672,0.45548
3922.9693813323975,4.2034321128,0.45411999999999997
3923.9684381484985,4.2013750824,0.4534599999999999
3924.9684953689575,4.2044606280000005,0.45294
3925.9685525894165,4.204460628000001,0.4529599999999999
3926.9696097373962,4.2054891432,0.45020000000000004
3927.969666957855,4.2044606280000005,0.44997999999999994
3928.969724178314,4.206517658400001,0.44702000000000003
3929.969781398773,4.2034321128,0.44898
3930.9688386917114,4.204460628,0.44912
3931.9688959121704,4.207546173600001,0.44817999999999997
3932.9689531326294,4.2085746888,0.44778
3933.970010280609,4.2065176584,0.44806
3934.970067501068,4.2065176584,0.44521999999999995
3935.970124721527,4.2054891432,0.44632000000000005
3936.970181941986,4.2013750824,0.44543999999999995
3937.9692392349243,4.2013750824,0.44514
3938.9692964553833,4.2003465672,0.4446
3939.9693536758423,4.2003465672,0.44352
3940.9684104919434,4.1982895368,0.44125999999999993
3941.9684677124023,4.2013750824,0.44148
3942.969524860382,4.2013750824,0.44210000000000005
3943.9685821533203,4.2034321128,0.44190000000000007
3944.9696393013,4.202403597600001,0.44205999999999995
3945.9686965942383,4.2034321128,0.44184
3946.969753742218,4.2024035976,0.44125999999999993
3947.969810962677,4.199318052,0.44101999999999997
3948.969868183136,4.199318052000001,0.44128
3949.969925403595,4.2024035976,0.4416399999999999
3950.968982696533,4.2034321128,0.44626
3951.969039916992,4.2003465672,0.44622
3952.969097137451,4.2003465672,0.44554
3953.96915435791,4.1982895368,0.44430000000000003
3954.969211578369,4.2013750824,0.44208
3955.96826839447,4.2024035976,0.43692000000000003
3956.968325614929,4.2034321128,0.43666
3957.969383239746,4.2054891432,0.43592000000000003
